disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2368,385,51.53,< 0.0001,45.88,57.79
573 ,Other disorders of liver,Diseases of the digestive system,1473,125,22.92,3.46677e-117,18.86,27.61
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2071,168,22.06,6.23631e-154,18.66,25.91
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3408,238,19.09,8.10036e-203,16.6,21.88
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,2425,152,16.63,1.25748e-122,13.97,19.67
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1403,89,16.58,9.404978e-73,13.19,20.61
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1655,94,14.76,2.067628e-72,11.82,18.23
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",18644,854,14.47,< 0.0001,13.37,15.64
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",3374,179,14.02,7.61478e-132,11.95,16.36
492 ,Emphysema,Diseases of the respiratory system,2255,121,13.99,5.625181e-90,11.52,16.86
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6171,294,12.88,6.68229e-204,11.37,14.56
316 ,Psychic factors associated with...,Mental disorders,4194,193,12.11,7.30755e-131,10.39,14.04
428 ,Heart failure,Diseases of the circulatory system,3172,147,12.06,3.0869e-100,10.12,14.28
349 ,Other and unspecified disorders...,Diseases of the nervous system,4109,178,11.32,2.35626e-116,9.65,13.21
590 ,Infections of kidney,Diseases of the genitourinary...,1927,84,11.14,9.560677e-56,8.82,13.89
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4703,195,10.86,5.43821e-124,9.32,12.58
536 ,Disorders of function of stomach,Diseases of the digestive system,21727,776,10.85,< 0.0001,10,11.75
830 ,Dislocation of jaw,Injury and poisoning,2316,98,10.83,1.275016e-63,8.73,13.3
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,12018,445,10.28,1.68887e-265,9.27,11.37
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,3238,127,10.07,3.338207e-78,8.35,12.07
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3010,114,9.68,9.728538e-69,7.94,11.72
440 ,Atherosclerosis,Diseases of the circulatory system,1947,73,9.49,3.017659e-44,7.39,12.02
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,6500,229,9.23,8.84622e-131,8.02,10.58
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2319,78,8.49,7.601029e-44,6.67,10.66
411 ,Other acute and subacute forms...,Diseases of the circulatory system,1602,54,8.46,6.984359e-31,6.31,11.12
402 ,Hypertensive heart disease,Diseases of the circulatory system,28515,757,7.88,< 0.0001,7.26,8.54
306 ,Physiological malfunction arising...,Mental disorders,3492,108,7.83,1.219414e-56,6.39,9.52
300 ,Neurotic disorders,Mental disorders,32078,829,7.81,< 0.0001,7.22,8.45
274 ,Gout,"Endocrine, nutritional and metabolic...",10047,288,7.56,1.12847e-141,6.67,8.54
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",3848,114,7.5,7.812719e-58,6.16,9.07
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,5747,168,7.49,7.395112e-84,6.37,8.77
571.4 ,Chronic hepatitis,Diseases of the digestive system,50036,1121,7.32,< 0.0001,6.82,7.85
296.2 ,"Major depressive disorder, single...",Mental disorders,3258,92,7.1,2.893585e-45,5.7,8.77
574 ,Cholelithiasis,Diseases of the digestive system,6361,172,6.92,9.378185e-81,5.89,8.08
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,10215,269,6.89,1.34521e-123,6.05,7.81
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2689,73,6.79,3.812173e-35,5.3,8.59
585 ,Chronic renal failure,Diseases of the genitourinary...,16020,403,6.78,1.58475e-179,6.1,7.53
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,9951,258,6.76,5.32498e-117,5.93,7.68
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,5636,149,6.72,8.228757e-69,5.66,7.94
595 ,Cystitis,Diseases of the genitourinary...,15880,386,6.52,8.07786e-167,5.84,7.25
491 ,Chronic bronchitis,Diseases of the respiratory system,13422,329,6.48,9.95661e-143,5.77,7.27
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,6064,154,6.46,8.859619e-69,5.45,7.6
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8746,215,6.33,3.434503e-93,5.48,7.28
110 ,Dermatophytosis,Infectious and parasitic diseases,3083,77,6.24,1.357345e-34,4.9,7.84
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,26044,578,6.22,5.13624e-234,5.67,6.8
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6977,170,6.21,3.137878e-73,5.28,7.26
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,3039,75,6.16,2.098287e-33,4.82,7.77
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1819,45,6.13,1.03325e-20,4.45,8.26
346 ,Migraine,Diseases of the nervous system,5050,121,6.04,1.094965e-51,4.98,7.25
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9740,226,5.98,3.707418e-93,5.2,6.85
884 ,Multiple and unspecified open...,Injury and poisoning,1768,42,5.88,8.243129e-19,4.22,8
564 ,"Functional digestive disorders,...",Diseases of the digestive system,26716,563,5.86,5.58322e-217,5.35,6.42
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,11623,261,5.83,1.60488e-104,5.11,6.62
