disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,3508,211,61.19,3.49621e-281,52.5,70.85
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,6312,259,41.99,7.01199e-303,36.59,48.02
891.2 ,"Open wound of knee, leg [except...",Injury and poisoning,2222,78,32.35,9.194876e-86,25.35,40.75
830 ,Dislocation of jaw,Injury and poisoning,3537,120,31.91,1.00974e-129,26.22,38.5
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,5243,168,30.86,1.33249e-177,26.14,36.28
274 ,Gout,"Endocrine, nutritional and metabolic...",3183,69,19.6,5.934186e-62,15.14,25
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,1975,41,18.49,1.153168e-36,13.18,25.28
536 ,Disorders of function of stomach,Diseases of the digestive system,8319,138,15.44,9.45324e-108,12.87,18.4
564 ,"Functional digestive disorders,...",Diseases of the digestive system,16461,246,14.69,9.48061e-183,12.79,16.81
531.90 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,4833,73,13.58,1.280434e-54,10.58,17.19
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,8981,131,13.49,1.988453e-95,11.2,16.14
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,2884,42,12.89,2.038171e-31,9.24,17.54
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2844,41,12.75,1.544903e-30,9.1,17.41
813 ,Fracture of radius and ulna,Injury and poisoning,4557,64,12.55,3.621507e-46,9.61,16.14
530.1 ,Esophagitis,Diseases of the digestive system,7412,102,12.53,4.900401e-72,10.15,15.32
535 ,Gastritis and duodenitis,Diseases of the digestive system,19278,241,12.2,1.4949e-161,10.61,13.98
845 ,Sprains and strains of ankle and...,Injury and poisoning,5803,76,11.76,1.9204e-52,9.21,14.82
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,3786,49,11.47,4.436048e-34,8.44,15.26
300 ,Neurotic disorders,Mental disorders,3658,44,10.62,1.795361e-29,7.68,14.35
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,4587,53,10.24,2.366101e-34,7.63,13.48
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",2530,28,9.69,2.180671e-18,6.41,14.09
535.4 ,Other specified gastritis,Diseases of the digestive system,4260,46,9.53,8.693628e-29,6.94,12.79
884 ,Multiple and unspecified open...,Injury and poisoning,5384,57,9.39,7.067026e-35,7.08,12.24
532.70 ,Chronic duodenal ulcer without...,Diseases of the digestive system,2426,25,9,6.998862e-16,5.8,13.36
300.0 ,Anxiety states,Mental disorders,6543,65,8.84,5.79492e-38,6.78,11.33
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",2473,25,8.83,0.000000000000001075981,5.69,13.11
555 ,Regional enteritis,Diseases of the digestive system,1843,18,8.5,0.00000000001785721,5.02,13.51
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,2882,28,8.49,5.766945e-17,5.62,12.34
070 ,Viral hepatitis,Infectious and parasitic diseases,2091,20,8.33,0.000000000002003402,5.07,12.94
532.90 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,4472,42,8.26,3.859518e-24,5.93,11.23
900.9 ,Injury to unspecified blood vessel...,Injury and poisoning,2013,19,8.22,0.00000000000884744,4.93,12.9
533.90 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,26072,222,8.15,4.14077e-115,7.05,9.38
491 ,Chronic bronchitis,Diseases of the respiratory system,2735,24,7.65,0.00000000000008093262,4.88,11.44
540 ,Acute appendicitis,Diseases of the digestive system,2237,19,7.39,0.00000000005184752,4.43,11.59
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,29393,225,7.32,1.32896e-107,6.34,8.42
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,1852,15,7.03,0.0000000099855639,3.92,11.65
882 ,Open wound of hand except finger(s)...,Injury and poisoning,6080,48,6.95,3.293467e-24,5.1,9.26
