disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,576,41,21.35,3.574742e-38,14.96,29.75
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,3271,87,8.22,1.901781e-45,6.44,10.39
477 ,Allergic rhinitis,Diseases of the respiratory system,1446,39,7.64,6.440612e-21,5.35,10.65
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,1330,33,6.94,7.709556e-17,4.71,9.92
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,4787,100,6.53,3.151296e-43,5.2,8.15
388.3 ,Tinitus,Diseases of the nervous system,1144,26,6.27,0.000000000001083207,4.04,9.34
472.0 ,Chronic rhinitis,Diseases of the respiratory system,2257,48,6.07,3.299713e-21,4.4,8.2
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,7613,135,5.88,4.43216e-51,4.8,7.17
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,1244,24,5.28,0.000000000220196,3.34,7.98
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,576,11,5.12,0.0000188234,2.52,9.3
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,9776,138,4.62,3.686395e-41,3.78,5.63
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,772,13,4.51,0.0000127351,2.38,7.83
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",1043,17,4.39,0.00000095845137,2.53,7.13
380.22 ,Other acute otitis externa,Diseases of the nervous system,1235,20,4.38,0.00000011898703,2.64,6.87
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,943,14,3.97,0.00002393,2.15,6.76
465.0 ,Acute laryngopharyngitis,Diseases of the respiratory system,13705,161,3.95,8.288746e-39,3.26,4.76
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,821,12,3.9,0.0001038966,1.99,6.91
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,754,11,3.89,0.0002027627,1.92,7.05
455.0 ,Internal hemorrhoids without mention...,Diseases of the circulatory system,684,10,3.89,0.0003835058,1.85,7.25
493 ,Asthma,Diseases of the respiratory system,3334,46,3.86,0.0000000000001972653,2.78,5.24
373.0 ,Blepharitis,Diseases of the nervous system,1196,17,3.82,0.0000058431053,2.2,6.2
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,1196,17,3.82,0.0000058431053,2.2,6.2
