disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,2289,153,29.62,9.97831e-160,24.89,35.04
300.5 ,Neurasthenia,Mental disorders,2061,85,17.48,8.363609e-72,13.87,21.76
300.4 ,Dysthymic disorder,Mental disorders,29326,829,14.39,< 0.0001,13.29,15.55
296.30 ,"Major depressive affective disorder,...",Mental disorders,2362,79,14.03,5.46814e-60,11.05,17.61
300.09 ,Other anxiety states,Mental disorders,6837,215,13.61,5.82627e-156,11.78,15.65
300.01 ,Panic disorder without agoraphobia,Mental disorders,3554,110,13.05,1.765261e-79,10.66,15.82
307.42 ,Persistent disorder of initiating...,Mental disorders,6077,174,12.23,1.24803e-119,10.42,14.27
296.20 ,"Major depressive affective disorder,...",Mental disorders,2891,82,11.84,1.034483e-56,9.37,14.79
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2124,60,11.73,8.138398e-42,8.91,15.2
296.90 ,Unspecified episodic mood disorder,Mental disorders,3004,79,10.95,2.710667e-52,8.62,13.73
300.00 ,"Anxiety state, unspecified",Mental disorders,62266,1205,10.86,< 0.0001,10.14,11.63
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,39567,787,9.84,< 0.0001,9.08,10.65
298.9 ,Unspecified psychosis,Mental disorders,2644,61,9.53,1.448202e-37,7.26,12.31
300.02 ,Generalized anxiety disorder,Mental disorders,11511,250,9.37,2.30711e-144,8.2,10.66
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",67469,1124,9.02,< 0.0001,8.41,9.68
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",23334,461,8.95,7.55211e-252,8.09,9.87
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,6014,127,8.84,3.242358e-72,7.33,10.57
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,3439,73,8.78,2.884347e-42,6.85,11.09
295.90 ,"Unspecified schizophrenia, unspecified",Mental disorders,3239,68,8.67,3.466516e-39,6.7,11.05
307.4 ,Specific disorders of sleep of...,Mental disorders,3295,69,8.65,1.13456e-39,6.7,11
799.9 ,Other unknown and unspecified...,"Comorbidities, signs, and ill-defined...",2759,54,8.04,5.567652e-30,6.01,10.54
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",6031,112,7.72,2.746319e-58,6.33,9.34
311 ,"Depressive disorder, not elsewhere...",Mental disorders,6773,124,7.63,1.013769e-63,6.32,9.14
346.1 ,Common migraine,Diseases of the nervous system,3282,60,7.51,1.436138e-31,5.71,9.71
307.41 ,Transient disorder of initiating...,Mental disorders,4481,78,7.17,4.03319e-39,5.65,8.99
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",2412,42,7.12,8.441382e-22,5.11,9.67
316 ,Psychic factors associated with...,Mental disorders,2942,51,7.1,4.801908e-26,5.26,9.38
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,4664,79,6.98,8.620417e-39,5.5,8.74
386.2 ,Vertigo of central origin,Diseases of the nervous system,6059,101,6.9,1.424643e-48,5.6,8.42
294.9 ,Unspecified persistent mental...,Mental disorders,1859,31,6.8,5.374251e-16,4.6,9.7
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,3308,54,6.68,2.887945e-26,5,8.76
296 ,Disorganized type,Mental disorders,3107,50,6.58,3.586218e-24,4.86,8.72
303 ,Alcohol dependence syndrome,Mental disorders,2205,35,6.47,3.250651e-17,4.49,9.04
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",26886,393,6.45,7.23621e-169,5.79,7.16
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,3123,49,6.41,2.934293e-23,4.72,8.51
306.9 ,Unspecified psychophysiological...,Mental disorders,17823,266,6.39,1.25817e-115,5.62,7.25
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,5347,82,6.31,3.585694e-37,5,7.87
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,2193,33,6.12,0.000000000000001143757,4.2,8.64
303.00 ,Acute alcoholic intoxication in...,Mental disorders,2473,37,6.09,2.66914e-17,4.27,8.44
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,12944,187,6.07,4.676531e-79,5.21,7.04
303.90 ,Other and unspecified alcohol...,Mental disorders,5527,81,6.02,2.181408e-35,4.76,7.52
308.0 ,Predominant disturbance of emotions,Mental disorders,2988,44,6,5.098844e-20,4.35,8.1
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",6624,96,5.97,2.845775e-41,4.82,7.33
346.9 ,"Migraine, unspecified",Diseases of the nervous system,14113,200,5.97,4.109843e-83,5.15,6.9
