disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
891 ,"Open wound of knee, leg (except...",Injury and poisoning,3313,302,80.61,< 0.0001,70.31,91.65
882 ,Open wound of hand except finger(s)...,Injury and poisoning,2262,161,54.71,1.03879e-206,45.89,65.02
923 ,Contusion of upper limb,Injury and poisoning,1677,71,29.47,3.536389e-75,22.76,37.59
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2265,81,24.89,8.465981e-80,19.56,31.29
922 ,Contusion of trunk,Injury and poisoning,2410,75,21.45,1.489151e-69,16.71,27.2
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,1744,43,16.5,2.958386e-36,11.84,22.45
883 ,Open wound of finger(s),Injury and poisoning,3838,90,16.2,1.110795e-72,12.9,20.11
873 ,Other open wound of head,Injury and poisoning,3337,77,15.78,8.519616e-62,12.35,19.92
873.4 ,"Facial laceration, without mention...",Injury and poisoning,6258,131,14.84,1.403596e-99,12.28,17.82
850 ,Concussion,Injury and poisoning,3049,65,14.43,3.152218e-50,11.05,18.57
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5291,103,13.5,2.996367e-75,10.92,16.54
924 ,Contusion of lower limb and of...,Injury and poisoning,2503,47,12.52,2.904795e-34,9.13,16.8
884 ,Multiple and unspecified open...,Injury and poisoning,2262,42,12.33,1.400183e-30,8.82,16.82
682.3 ,Cellulitis and abscess of upper...,Diseases of the skin and subcutaneous...,1499,26,11.38,8.76786e-19,7.39,16.82
910 ,"Superficial injury of face, neck,...",Injury and poisoning,1415,22,10.16,0.00000000000000365831,6.32,15.49
215 ,Other benign neoplasm of connective...,Neoplasms,1414,21,9.69,0.0000000000000367893,5.96,14.93
845 ,Sprains and strains of ankle and...,Injury and poisoning,1484,20,8.77,0.0000000000008538298,5.33,13.65
881.01 ,"Open wound of elbow, without mention...",Injury and poisoning,1876,25,8.7,0.00000000000000162373,5.6,12.94
840 ,Sprains and strains of shoulder...,Injury and poisoning,1864,24,8.4,0.00000000000001236492,5.35,12.59
894 ,Multiple and unspecified open...,Injury and poisoning,2866,35,8.01,6.000133e-20,5.55,11.23
881.00 ,"Open wound of forearm, without...",Injury and poisoning,6028,71,7.91,4.733129e-38,6.13,10.06
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,2316,27,7.61,0.000000000000003009312,4.98,11.15
813.81 ,Closed fracture of unspecified...,Injury and poisoning,1395,15,6.96,0.000000011769665,3.87,11.55
823 ,Fracture of tibia and fibula,Injury and poisoning,1360,14,6.65,0.000000060777143,3.62,11.24
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1379,14,6.56,0.000000071876448,3.57,11.08
883.2 ,"Open wound of finger(s), with...",Injury and poisoning,1780,18,6.55,0.0000000010969586,3.86,10.42
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,2024,20,6.41,0.0000000001979541,3.89,9.96
894.1 ,Multiple and unspecified open...,Injury and poisoning,1551,15,6.25,0.000000046388551,3.48,10.38
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1389,13,6.04,0.00000051603252,3.2,10.39
854 ,Intracranial injury of other and...,Injury and poisoning,1437,12,5.38,0.0000044358924,2.77,9.45
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,11284,89,5.31,3.027058e-34,4.23,6.59
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,4719,36,4.98,0.00000000000003114887,3.47,6.93
216 ,Benign neoplasm of skin,Neoplasms,5143,38,4.82,0.00000000000001617009,3.39,6.66
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4904,36,4.79,0.000000000000094836,3.33,6.67
884.0 ,Multiple and unspecified open...,Injury and poisoning,24018,163,4.77,7.293538e-54,4.02,5.62
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,12949,90,4.67,1.209854e-30,3.73,5.79
920 ,"Contusion of face, scalp, and...",Injury and poisoning,13610,90,4.44,4.087747e-29,3.54,5.51
922.8 ,Contusion of multiple sites of...,Injury and poisoning,2055,14,4.38,0.0000073932773,2.39,7.4
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,1761,12,4.38,0.0000323806,2.25,7.69
682.4 ,"Cellulitis and abscess of hand,...",Diseases of the skin and subcutaneous...,1921,13,4.35,0.0000165757,2.31,7.48
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,11442,74,4.3,1.389421e-23,3.35,5.44
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6551,43,4.29,0.00000000000001711833,3.09,5.82
386.0 ,Meniere's disease,Diseases of the nervous system,3174,21,4.27,0.000000070807298,2.63,6.57
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,1805,12,4.27,0.000040944,2.2,7.5
389 ,Hearing loss,Diseases of the nervous system,1508,10,4.26,0.0001785091,2.03,7.87
873.43 ,"Open wound of lip, without mention...",Injury and poisoning,1364,9,4.23,0.000383797,1.93,8.08
923.9 ,Contusion of unspecified part...,Injury and poisoning,4449,29,4.23,0.0000000003512917,2.82,6.11
708 ,Urticaria,Diseases of the skin and subcutaneous...,5433,35,4.19,0.000000000007575428,2.9,5.87
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,2167,14,4.16,0.0000132642,2.26,7.01
924.01 ,Contusion of hip,Injury and poisoning,2052,13,4.07,0.0000324988,2.16,7
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,1422,9,4.06,0.0005159594,1.85,7.75
805.4 ,Closed fracture of lumbar vertebra...,Injury and poisoning,3353,21,4.04,0.00000017291243,2.49,6.21
873.41 ,"Open wound of cheek, without mention...",Injury and poisoning,1761,11,4.01,0.0001447071,1.99,7.21
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,1770,11,3.99,0.0001511537,1.98,7.18
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4408,27,3.97,0.0000000051051322,2.6,5.8
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,6066,37,3.97,0.00000000000906727,2.78,5.5
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5572,34,3.96,0.00000000006156296,2.73,5.57
038 ,Septicemia,Infectious and parasitic diseases,2126,13,3.93,0.0000464138,2.08,6.75
958.3 ,Posttraumatic wound infection...,Injury and poisoning,11144,66,3.91,3.012524e-19,3.01,5.02
595 ,Cystitis,Diseases of the genitourinary...,4385,26,3.83,0.000000018471942,2.49,5.65
848 ,Other and ill-defined sprains...,Injury and poisoning,2192,13,3.81,0.0000629362,2.02,6.55
923.21 ,Contusion of wrist,Injury and poisoning,1852,11,3.81,0.0002219949,1.89,6.86
847 ,Sprains and strains of other and...,Injury and poisoning,1354,8,3.79,0.0015947509,1.63,7.5
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2210,13,3.78,0.0000682445,2,6.5
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,2387,14,3.77,0.0000376135,2.05,6.36
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,6053,35,3.76,0.0000000001335279,2.6,5.26
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7474,43,3.75,0.000000000001269485,2.7,5.09
216.6 ,Benign neoplasm of skin of upper...,Neoplasms,2239,13,3.73,0.0000776142,1.98,6.41
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,20594,113,3.72,2.177928e-29,3.04,4.51
873.1 ,"Open wound of scalp, complicated",Injury and poisoning,1381,8,3.71,0.0018012435,1.6,7.35
883.1 ,"Open wound of finger(s), complicated",Injury and poisoning,5102,29,3.68,0.0000000071560158,2.45,5.32
882.0 ,Open wound of hand except finger(s)...,Injury and poisoning,15247,83,3.63,1.236807e-21,2.87,4.53
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,16252,88,3.62,1.013359e-22,2.88,4.49
923.11 ,Contusion of elbow,Injury and poisoning,2501,14,3.6,0.0000615045,1.96,6.06
998.5 ,Postoperative infection,Injury and poisoning,3981,22,3.56,0.00000070698934,2.22,5.43
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1460,8,3.51,0.0025285374,1.51,6.95
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,3311,18,3.5,0.0000086921834,2.06,5.56
719.4 ,Pain in joint,Diseases of the musculoskeletal...,14518,76,3.47,5.632105e-19,2.72,4.38
927.3 ,Crushing injury of finger(s),Injury and poisoning,3708,20,3.47,0.0000031716651,2.11,5.39
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,6940,37,3.46,0.0000000003634061,2.43,4.8
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8817,46,3.4,0.000000000005616315,2.48,4.57
919.0 ,"Abrasion or friction burn of other,...",Injury and poisoning,13040,67,3.39,1.715561e-16,2.61,4.34
923.20 ,Contusion of hand(s),Injury and poisoning,3419,18,3.39,0.0000132599,2,5.38
854.09 ,Intracranial injury of other and...,Injury and poisoning,2091,11,3.37,0.0006056185,1.68,6.06
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,2315,12,3.32,0.0003975446,1.71,5.84
578.0 ,Hematemesis,Diseases of the digestive system,1749,9,3.29,0.0021313302,1.5,6.29
815.00 ,Closed fracture of metacarpal...,Injury and poisoning,1361,7,3.29,0.0064162495,1.32,6.82
455.4 ,External thrombosed hemorrhoids,Diseases of the circulatory system,1366,7,3.28,0.0065399651,1.31,6.79
686.8 ,Other specified local infections...,Diseases of the skin and subcutaneous...,25107,121,3.26,1.575645e-26,2.69,3.94
922.1 ,Contusion of chest wall,Injury and poisoning,26407,126,3.24,3.221146e-27,2.68,3.89
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,13463,66,3.23,0.000000000000002570364,2.48,4.14
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20395,98,3.22,1.461739e-21,2.59,3.95
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,2600,13,3.21,0.0003260344,1.7,5.51
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,6522,32,3.18,0.000000036346911,2.16,4.51
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,2250,11,3.13,0.0010879885,1.56,5.63
854.01 ,Intracranial injury of other and...,Injury and poisoning,3522,17,3.1,0.0000654485,1.8,4.99
844.2 ,Sprain of cruciate ligament of...,Injury and poisoning,1658,8,3.09,0.0053663685,1.33,6.11
440 ,Atherosclerosis,Diseases of the circulatory system,1461,7,3.06,0.0092427332,1.23,6.34
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,3170,15,3.04,0.0002114227,1.69,5.03
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,1486,7,3.01,0.0100726142,1.21,6.24
300.01 ,Panic disorder without agoraphobia,Mental disorders,1716,8,2.98,0.0065389526,1.28,5.91
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1503,7,2.98,0.0106670836,1.19,6.17
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3462,16,2.97,0.0001719445,1.69,4.84
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",1948,9,2.96,0.0042923419,1.35,5.64
715.15 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2163,10,2.96,0.0026762316,1.41,5.47
079.9 ,Unspecified viral and chlamydial...,Infectious and parasitic diseases,1971,9,2.92,0.0046243813,1.33,5.57
531 ,Gastric ulcer,Diseases of the digestive system,8753,39,2.89,0.00000001601823,2.04,3.98
870.0 ,Laceration of skin of eyelid and...,Injury and poisoning,2448,11,2.88,0.0020919878,1.43,5.17
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5376,24,2.88,0.0000083735164,1.83,4.3
355.9 ,Mononeuritis of unspecified site,Diseases of the nervous system,2459,11,2.86,0.0021645816,1.42,5.15
366 ,Cataract,Diseases of the nervous system,6316,28,2.86,0.0000017669032,1.89,4.16
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,21505,92,2.84,3.57792e-17,2.28,3.52
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2939,13,2.83,0.000996235,1.5,4.87
922.2 ,Contusion of abdominal wall,Injury and poisoning,2486,11,2.83,0.0023514585,1.41,5.09
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1355,6,2.83,0.0216739826,1.03,6.19
715.80 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,1365,6,2.81,0.022364076,1.03,6.14
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3684,16,2.79,0.0003386443,1.59,4.55
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,2535,11,2.78,0.0027238631,1.38,4.99
923.3 ,Contusion of finger,Injury and poisoning,2298,10,2.78,0.0040758033,1.33,5.15
727.3 ,Other bursitis,Diseases of the musculoskeletal...,1615,7,2.77,0.0152361757,1.11,5.73
370 ,Keratitis,Diseases of the nervous system,1844,8,2.77,0.0098028813,1.19,5.49
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,5842,25,2.76,0.0000110976,1.78,4.09
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,9723,41,2.74,0.000000030653638,1.95,3.73
873.42 ,"Open wound of forehead, without...",Injury and poisoning,3518,15,2.73,0.0006153418,1.52,4.53
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,4004,17,2.72,0.0002904256,1.58,4.38
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",2360,10,2.71,0.0048868284,1.3,5.01
532 ,Duodenal ulcer,Diseases of the digestive system,7652,32,2.7,0.0000011421289,1.84,3.84
847.1 ,Sprain of thoracic,Injury and poisoning,2628,11,2.68,0.003560877,1.33,4.82
574 ,Cholelithiasis,Diseases of the digestive system,4324,18,2.67,0.0002472543,1.58,4.24
229.9 ,Benign neoplasm of unspecified...,Neoplasms,1673,7,2.67,0.0180817033,1.07,5.53
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,1681,7,2.66,0.0185015286,1.07,5.51
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,1700,7,2.63,0.0195259127,1.05,5.45
810.00 ,"Closed fracture of clavicle, unspecified...",Injury and poisoning,2923,12,2.63,0.0027961012,1.35,4.61
726.8 ,Other peripheral enthesopathies,Diseases of the musculoskeletal...,2195,9,2.62,0.0090026517,1.19,5
428 ,Heart failure,Diseases of the circulatory system,2931,12,2.62,0.0028573679,1.35,4.6
715.3 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3663,15,2.62,0.0009182296,1.46,4.35
274 ,Gout,"Endocrine, nutritional and metabolic...",20739,82,2.61,0.0000000000001264654,2.06,3.27
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,1471,6,2.6,0.0306007986,0.95,5.7
380.1 ,Infective otitis externa,Diseases of the nervous system,2463,10,2.6,0.0065084522,1.24,4.8
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,1720,7,2.6,0.0206463197,1.04,5.38
726.6 ,Enthesopathy of knee,Diseases of the musculoskeletal...,1970,8,2.59,0.0140680908,1.12,5.14
959.9 ,Unspecified site injury,Injury and poisoning,1480,6,2.59,0.0313799852,0.95,5.66
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,8494,34,2.59,0.0000013888682,1.78,3.64
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2498,10,2.56,0.0071453948,1.22,4.73
413 ,Angina pectoris,Diseases of the circulatory system,6549,26,2.56,0.0000263198,1.66,3.77
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2753,11,2.56,0.0049970491,1.27,4.59
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",1744,7,2.56,0.0220488817,1.03,5.31
916.0 ,"Abrasion or friction burn of hip,...",Injury and poisoning,12732,50,2.56,0.00000001103161,1.89,3.39
354.2 ,Lesion of ulnar nerve,Diseases of the nervous system,2006,8,2.55,0.0155024466,1.1,5.04
372 ,Disorders of conjunctiva,Diseases of the nervous system,4787,19,2.55,0.0003030636,1.53,4
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,3533,14,2.54,0.0018035587,1.38,4.28
715.16 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,13143,51,2.53,0.000000010600026,1.87,3.34
365.23 ,Chronic angle-closure glaucoma,Diseases of the nervous system,2026,8,2.52,0.0163435512,1.09,4.99
924.21 ,Contusion of ankle,Injury and poisoning,2788,11,2.52,0.0054718509,1.26,4.54
