disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,1154,53,9.68,6.283399e-33,7.19,12.8
266.9 ,Unspecified vitamin B deficiency,"Endocrine, nutritional and metabolic...",1548,54,7.27,1.003505e-27,5.42,9.57
710.9 ,Unspecified diffuse connective...,Diseases of the musculoskeletal...,1383,44,6.59,2.418287e-21,4.75,8.91
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,5839,153,5.58,6.798684e-60,4.7,6.58
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,2113,55,5.37,3.055691e-22,4.02,7.04
715.18 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1824,46,5.18,2.478103e-18,3.77,6.97
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,3595,85,4.91,1.141839e-30,3.9,6.11
708.0 ,Allergic urticaria,Diseases of the skin and subcutaneous...,16868,335,4.43,1.498986e-99,3.94,4.98
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,4698,99,4.38,1.445089e-31,3.54,5.37
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,3281,69,4.33,2.206225e-22,3.35,5.52
521.0 ,Dental caries,Diseases of the digestive system,1191,25,4.27,0.0000000047029141,2.75,6.35
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,3162,65,4.23,1.133147e-20,3.24,5.42
366.8 ,Other cataract,Diseases of the nervous system,3746,73,4.01,9.816125e-22,3.13,5.07
346.0 ,Classical migraine,Diseases of the nervous system,1052,20,3.85,0.00000072072235,2.34,5.99
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,5993,110,3.81,6.808968e-30,3.11,4.62
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,2249,42,3.8,0.000000000001470141,2.73,5.17
373.33 ,Xeroderma of eyelid,Diseases of the nervous system,1719,32,3.78,0.0000000006804292,2.57,5.37
716.56 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1571,29,3.75,0.0000000050183528,2.5,5.42
133.0 ,Scabies,Infectious and parasitic diseases,8719,154,3.71,1.623045e-39,3.13,4.37
945.00 ,Burn of unspecified degree of...,Injury and poisoning,1186,21,3.58,0.0000011834891,2.21,5.51
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,1200,21,3.54,0.000001420403,2.18,5.45
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,10386,171,3.47,5.313378e-40,2.95,4.05
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,1302,21,3.26,0.0000049388435,2.01,5.01
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,5049,80,3.25,2.042622e-18,2.56,4.07
261 ,Nutritional marasmus,"Endocrine, nutritional and metabolic...",1057,17,3.24,0.0000390715,1.88,5.23
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,1450,23,3.2,0.0000023611216,2.02,4.84
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,17468,259,3.19,3.094882e-52,2.79,3.63
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1335,21,3.18,0.0000071805541,1.96,4.88
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,32339,453,3.18,1.057182e-85,2.86,3.52
715.89 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,1526,24,3.18,0.0000016669372,2.03,4.76
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,4182,64,3.12,0.00000000000002345429,2.39,4.01
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,1305,20,3.09,0.0000169173,1.88,4.8
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2511,38,3.07,0.0000000052666222,2.16,4.23
362.53 ,Cystoid macular degeneration,Diseases of the nervous system,1057,16,3.05,0.0001295676,1.73,4.99
694.0 ,Dermatitis herpetiformis,Diseases of the skin and subcutaneous...,1655,25,3.05,0.0000020746743,1.96,4.53
008.5 ,"Bacterial enteritis, unspecified",Infectious and parasitic diseases,1597,24,3.03,0.0000035757334,1.93,4.54
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,7270,107,3.03,8.533228e-22,2.47,3.69
216.7 ,Benign neoplasm of skin of lower...,Neoplasms,1213,18,2.99,0.000065336,1.76,4.76
998.5 ,Postoperative infection,Injury and poisoning,4141,60,2.95,0.000000000001396628,2.24,3.82
680.2 ,Carbuncle and furuncle of trunk,Diseases of the skin and subcutaneous...,1163,17,2.94,0.0001226722,1.71,4.74
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,20609,281,2.93,8.267752e-50,2.58,3.32
693 ,Dermatitis due to substances taken...,Diseases of the skin and subcutaneous...,1102,16,2.92,0.0002060255,1.66,4.78
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,5040,72,2.92,0.00000000000001668958,2.27,3.69
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,13890,192,2.91,9.038425e-35,2.49,3.37
799.9 ,Other unknown and unspecified...,"Comorbidities, signs, and ill-defined...",3209,46,2.91,0.0000000007506504,2.12,3.9
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,156944,1464,2.9,2.23333e-162,2.68,3.13
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,14561,200,2.89,7.806741e-36,2.49,3.35
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,2543,36,2.86,0.000000066919776,2,3.98
716.99 ,"Arthropathy, unspecified, multiple...",Diseases of the musculoskeletal...,3194,45,2.86,0.0000000019168809,2.07,3.84
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,1711,24,2.83,0.0000110358,1.8,4.23
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,4976,69,2.83,0.0000000000002269405,2.19,3.6
719.00 ,"Effusion of joint, site unspecified",Diseases of the musculoskeletal...,1352,19,2.83,0.0000843169,1.7,4.45
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,1151,16,2.8,0.0003311603,1.59,4.57
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,1587,22,2.79,0.0000298204,1.74,4.25
813.81 ,Closed fracture of unspecified...,Injury and poisoning,1080,15,2.79,0.0005046032,1.56,4.64
708.9 ,"Urticaria, unspecified",Diseases of the skin and subcutaneous...,42126,513,2.78,3.824003e-77,2.52,3.06
715.30 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,5021,67,2.72,0.000000000002672429,2.09,3.47
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2311,31,2.71,0.0000015796081,1.83,3.86
715.98 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,5219,69,2.69,0.000000000001913689,2.08,3.42
110.0 ,Dermatophytosis of scalp and beard,Infectious and parasitic diseases,1349,18,2.68,0.0002380684,1.58,4.27
708 ,Urticaria,Diseases of the skin and subcutaneous...,4572,60,2.67,0.0000000000683537,2.02,3.45
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,5049,66,2.66,0.000000000009239776,2.05,3.4
684 ,Impetigo,Diseases of the skin and subcutaneous...,2667,35,2.65,0.0000005731203,1.84,3.7
424.2 ,"Tricuspid valve disorders, specified...",Diseases of the circulatory system,1443,19,2.65,0.0001916954,1.59,4.16
682.3 ,Cellulitis and abscess of upper...,Diseases of the skin and subcutaneous...,1606,21,2.63,0.0001001092,1.62,4.04
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,22459,275,2.62,2.037456e-40,2.3,2.97
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,4265,55,2.61,0.0000000011751393,1.96,3.42
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,5925,76,2.61,0.0000000000007195943,2.05,3.29
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,8614,109,2.6,2.029688e-17,2.12,3.15
564.5 ,Functional diarrhea,Diseases of the digestive system,12761,158,2.57,8.83121e-24,2.17,3.02
691.8 ,Other atopic dermatitis and related...,Diseases of the skin and subcutaneous...,19047,231,2.56,2.690145e-33,2.23,2.93
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,1338,17,2.55,0.0006005509,1.48,4.11
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,1106,14,2.54,0.0018041503,1.38,4.29
041.9 ,"Bacterial infection, unspecified,...",Infectious and parasitic diseases,5645,70,2.52,0.00000000003294013,1.96,3.2
686.9 ,Unspecified local infection of...,Diseases of the skin and subcutaneous...,46424,516,2.51,8.812477e-65,2.28,2.77
402.11 ,Benign hypertensive heart disease...,Diseases of the circulatory system,7419,91,2.51,0.00000000000004430522,2.01,3.09
716.50 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2731,34,2.51,0.0000035502919,1.73,3.53
564.8 ,Other specified function disorder...,Diseases of the digestive system,18823,224,2.51,3.205095e-31,2.17,2.88
881.00 ,"Open wound of forearm, without...",Injury and poisoning,5667,70,2.51,0.00000000003584784,1.95,3.19
455.3 ,External hemorrhoids without mention...,Diseases of the circulatory system,2099,26,2.49,0.0000393812,1.62,3.67
386.19 ,Other peripheral vertigo,Diseases of the nervous system,3074,38,2.49,0.00000098112055,1.76,3.44
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,4496,55,2.48,0.0000000047548867,1.86,3.24
686.8 ,Other specified local infections...,Diseases of the skin and subcutaneous...,20756,242,2.46,2.202449e-32,2.15,2.81
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,1146,14,2.45,0.0024808923,1.33,4.14
353.1 ,Lumbosacral plexus lesions,Diseases of the nervous system,1892,23,2.44,0.0002091423,1.54,3.69
530 ,Diseases of esophagus,Diseases of the digestive system,1241,15,2.43,0.0019662962,1.35,4.02
595.2 ,Other chronic cystitis,Diseases of the genitourinary...,1325,16,2.42,0.0014343449,1.38,3.96
454.1 ,Varicose veins of lower extremities...,Diseases of the circulatory system,1750,21,2.41,0.0004568075,1.49,3.71
719.88 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1499,18,2.41,0.0008014769,1.42,3.83
706.1 ,Other acne,Diseases of the skin and subcutaneous...,3621,43,2.4,0.00000066542772,1.73,3.25
349.89 ,Other specified disorders of nervous...,Diseases of the nervous system,4138,49,2.39,0.000000098863464,1.76,3.18
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,1597,19,2.39,0.0009624746,1.43,3.75
682.5 ,Cellulitis and abscess of buttock,Diseases of the skin and subcutaneous...,1101,13,2.37,0.0045842605,1.26,4.07
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,4363,51,2.36,0.000000072321328,1.75,3.12
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1619,19,2.36,0.0010419572,1.41,3.7
464.30 ,Acute epiglottitis without mention...,Diseases of the respiratory system,1375,16,2.33,0.0030292675,1.33,3.81
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,38581,411,2.33,4.345256e-46,2.09,2.59
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",3457,40,2.33,0.0000025442917,1.66,3.19
919.0 ,"Abrasion or friction burn of other,...",Injury and poisoning,12638,142,2.32,5.720712e-18,1.94,2.75
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,1473,17,2.32,0.002251807,1.34,3.73
370 ,Keratitis,Diseases of the nervous system,1917,22,2.31,0.0004765304,1.44,3.51
702.0 ,Actinic keratosis,Diseases of the skin and subcutaneous...,3761,43,2.31,0.0000013020455,1.66,3.12
274.89 ,Gout with other specified manifestations,"Endocrine, nutritional and metabolic...",2349,27,2.31,0.0001037104,1.52,3.38
601.3 ,Prostatocystitis,Diseases of the genitourinary...,1051,12,2.29,0.0130234783,1.18,4.02
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,4328,49,2.29,0.00000037715368,1.68,3.04
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,36422,384,2.29,6.35295e-42,2.05,2.55
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,7646,85,2.26,0.0000000000519191,1.8,2.81
919.9 ,Other and unspecified superficial...,Injury and poisoning,1245,14,2.25,0.0069376641,1.23,3.8
912.0 ,Abrasion or friction burn of shoulder...,Injury and poisoning,1165,13,2.24,0.0099706958,1.19,3.85
535.10 ,"Atrophic gastritis, without mention...",Diseases of the digestive system,2690,30,2.24,0.0000879953,1.51,3.22
