disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
402.0 ,"Hypertensive heart disease, malignant",Diseases of the circulatory system,1839,931,14.15,< 0.0001,12.89,15.54
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2289,1016,11.03,< 0.0001,10.14,12
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,19611,7219,9.53,< 0.0001,9.23,9.83
413 ,Angina pectoris,Diseases of the circulatory system,9887,3709,8.89,< 0.0001,8.52,9.27
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,6109,2187,7.93,< 0.0001,7.51,8.36
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11977,4096,7.76,< 0.0001,7.46,8.07
316 ,Psychic factors associated with...,Mental disorders,1558,550,7.45,5.59537e-234,6.7,8.28
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3349,1151,7.25,< 0.0001,6.74,7.8
581 ,Nephrotic syndrome,Diseases of the genitourinary...,1319,450,7.05,8.46628e-185,6.28,7.92
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1986,674,7.03,8.72483e-275,6.4,7.73
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",8475,2764,6.97,< 0.0001,6.65,7.31
428 ,Heart failure,Diseases of the circulatory system,9431,2986,6.71,< 0.0001,6.41,7.02
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2720,870,6.47,< 0.0001,5.96,7.02
440 ,Atherosclerosis,Diseases of the circulatory system,3211,985,6.1,< 0.0001,5.65,6.58
346 ,Migraine,Diseases of the nervous system,2242,686,6.04,3.65239e-249,5.51,6.61
401 ,Essential hypertension,Diseases of the circulatory system,43615,10800,5.87,< 0.0001,5.72,6.02
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1871,561,5.85,3.74338e-199,5.28,6.46
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,6272,1839,5.83,< 0.0001,5.52,6.17
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2760,810,5.7,3.37392e-280,5.24,6.2
274 ,Gout,"Endocrine, nutritional and metabolic...",16636,4544,5.64,< 0.0001,5.44,5.84
536 ,Disorders of function of stomach,Diseases of the digestive system,15104,4028,5.38,< 0.0001,5.18,5.59
435 ,Transient cerebral ischemia,Diseases of the circulatory system,2164,593,5.15,7.40652e-189,4.68,5.67
411.0 ,Postmyocardial infarction syndrome,Diseases of the circulatory system,2321,626,5.05,2.10367e-195,4.59,5.54
410 ,Acute myocardial infarction,Diseases of the circulatory system,1715,462,5.02,2.81988e-144,4.5,5.59
797 ,Senility without mention of psychosis,"Comorbidities, signs, and ill-defined...",1147,309,5,5.256636e-97,4.38,5.71
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",4025,1069,4.99,< 0.0001,4.64,5.36
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,21746,5242,4.83,< 0.0001,4.67,4.99
491 ,Chronic bronchitis,Diseases of the respiratory system,28024,6583,4.82,< 0.0001,4.68,4.97
306 ,Physiological malfunction arising...,Mental disorders,1700,443,4.8,1.10665e-132,4.29,5.35
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1436,374,4.79,3.62845e-112,4.24,5.39
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",2258,583,4.75,3.63456e-172,4.31,5.23
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",31603,7230,4.73,< 0.0001,4.6,4.87
531 ,Gastric ulcer,Diseases of the digestive system,11363,2812,4.72,< 0.0001,4.51,4.93
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,2543,650,4.69,2.38091e-189,4.28,5.14
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,12078,2945,4.64,< 0.0001,4.44,4.84
300 ,Neurotic disorders,Mental disorders,15446,3707,4.62,< 0.0001,4.45,4.8
477 ,Allergic rhinitis,Diseases of the respiratory system,11900,2886,4.6,< 0.0001,4.4,4.8
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,11690,2836,4.59,< 0.0001,4.4,4.8
492 ,Emphysema,Diseases of the respiratory system,7857,1924,4.56,< 0.0001,4.32,4.8
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2023,504,4.52,3.78557e-142,4.08,5.01
564 ,"Functional digestive disorders,...",Diseases of the digestive system,28325,6204,4.34,< 0.0001,4.21,4.48
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1655,399,4.32,6.09984e-108,3.85,4.84
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,27957,6094,4.3,< 0.0001,4.17,4.44
349 ,Other and unspecified disorders...,Diseases of the nervous system,2339,551,4.2,7.30054e-144,3.81,4.63
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5342,1238,4.17,< 0.0001,3.91,4.45
530 ,Diseases of esophagus,Diseases of the digestive system,1241,291,4.15,3.33084e-76,3.63,4.74
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8008,1826,4.14,< 0.0001,3.92,4.36
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1503,351,4.14,4.705765e-91,3.66,4.67
