disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
500 ,Coal workers' pneumoconiosis,Diseases of the respiratory system,2740,1726,293.17,< 0.0001,266.84,320.68
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,1861,189,12.94,2.03329e-131,11.04,15.09
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,5772,322,6.91,1.43537e-146,6.14,7.77
386.50 ,"Labyrinthine dysfunction, unspecified",Diseases of the nervous system,1825,97,6.3,5.35722e-43,5.07,7.75
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,6171,299,5.92,3.21192e-120,5.24,6.68
137 ,Late effects of TB,Infectious and parasitic diseases,5787,273,5.73,4.89985e-107,5.04,6.5
715.10 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,4747,224,5.68,7.325702e-88,4.93,6.52
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5668,252,5.36,2.273274e-93,4.69,6.11
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,1465,65,5.18,5.007072e-25,3.97,6.65
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,3816,165,5.13,9.906817e-60,4.35,6.01
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,105449,2494,4.49,< 0.0001,4.24,4.76
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,4328,163,4.43,3.723107e-51,3.76,5.2
578.0 ,Hematemesis,Diseases of the digestive system,1853,70,4.38,6.919713e-23,3.39,5.57
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1335,50,4.33,1.185287e-16,3.19,5.75
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,4353,158,4.26,1.221045e-47,3.6,5.01
728.0 ,Infective myositis,Diseases of the musculoskeletal...,1088,40,4.24,0.0000000000002209172,3.01,5.82
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1329,48,4.16,0.00000000000000185563,3.05,5.56
416.9 ,"Chronic pulmonary heart disease,...",Diseases of the circulatory system,2348,83,4.1,5.570523e-25,3.24,5.11
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2529,89,4.08,1.532512e-26,3.26,5.05
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2654,91,3.97,2.574011e-26,3.18,4.91
