disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
891 ,"Open wound of knee, leg (except...",Injury and poisoning,4158,333,30.36,< 0.0001,26.98,34.12
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2054,144,25.37,2.06365e-141,21.21,30.14
215 ,Other benign neoplasm of connective...,Neoplasms,2144,112,18.43,3.191836e-96,15.07,22.35
894 ,Multiple and unspecified open...,Injury and poisoning,3447,160,16.42,5.50475e-129,13.89,19.29
883 ,Open wound of finger(s),Injury and poisoning,5211,217,14.8,6.83725e-165,12.82,17.01
882 ,Open wound of hand except finger(s)...,Injury and poisoning,2626,111,14.75,1.446911e-85,12.06,17.88
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,2080,83,13.82,2.126389e-62,10.94,17.25
216 ,Benign neoplasm of skin,Neoplasms,9781,348,12.86,2.4091e-242,11.48,14.37
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,5070,183,12.67,2.02248e-128,10.85,14.73
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,2387,86,12.44,5.25022e-61,9.89,15.45
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,4290,149,12.1,2.01134e-102,10.19,14.29
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2199,77,12.05,6.741595e-54,9.46,15.16
884 ,Multiple and unspecified open...,Injury and poisoning,2894,98,11.69,7.68695e-67,9.44,14.32
873 ,Other open wound of head,Injury and poisoning,3211,95,10.16,1.055341e-59,8.18,12.48
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,2005,57,9.69,1.452888e-35,7.3,12.62
924 ,Contusion of lower limb and of...,Injury and poisoning,4741,127,9.22,2.469593e-74,7.65,11.02
110 ,Dermatophytosis,Infectious and parasitic diseases,3669,95,8.85,1.028278e-54,7.13,10.88
845 ,Sprains and strains of ankle and...,Injury and poisoning,2790,69,8.41,6.049939e-39,6.51,10.7
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,2073,48,7.83,2.291116e-26,5.75,10.44
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,2974,66,7.52,1.422248e-34,5.79,9.61
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,11656,246,7.36,1.91017e-120,6.44,8.38
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,5995,128,7.3,1.043378e-63,6.07,8.72
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,3821,81,7.19,1.176194e-40,5.69,8.98
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2358,49,7.01,7.278241e-25,5.17,9.31
830 ,Dislocation of jaw,Injury and poisoning,3172,65,6.93,4.112656e-32,5.33,8.88
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9214,185,6.92,2.990086e-87,5.94,8.03
847 ,Sprains and strains of other and...,Injury and poisoning,2365,48,6.84,5.787851e-24,5.02,9.12
703.0 ,Ingrowing nail,Diseases of the skin and subcutaneous...,2617,53,6.83,3.002804e-26,5.1,8.98
923 ,Contusion of upper limb,Injury and poisoning,3375,68,6.81,4.349723e-33,5.27,8.68
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",9146,180,6.78,1.429277e-83,5.8,7.87
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,3859,75,6.58,2.558287e-35,5.15,8.28
274 ,Gout,"Endocrine, nutritional and metabolic...",4314,83,6.52,1.328546e-38,5.17,8.11
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,2865,55,6.47,4.435056e-26,4.86,8.46
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,36382,622,6.32,1.55163e-259,5.8,6.87
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",5723,105,6.23,1.415178e-46,5.08,7.57
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,2376,43,6.08,8.382962e-20,4.39,8.23
