disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
360.9 ,Unspecified disorder of globe,Diseases of the nervous system,2608,701,76.48,< 0.0001,69.97,83.59
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,4209,756,45.81,< 0.0001,42.21,49.63
372.15 ,Parasitic conjunctivitis,Diseases of the nervous system,2688,173,13.47,2.95911e-125,11.47,15.74
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,4853,305,13.31,4.32155e-217,11.8,14.98
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,1890,116,12.73,3.265874e-82,10.44,15.38
370 ,Keratitis,Diseases of the nervous system,5777,343,12.58,4.28906e-236,11.22,14.06
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,6746,377,11.83,3.4174e-250,10.62,13.16
362.9 ,Unspecified retinal disorder,Diseases of the nervous system,2756,133,9.89,4.791011e-81,8.23,11.79
374.89 ,Other disorders of eyelid,Diseases of the nervous system,2127,93,8.88,1.590174e-53,7.12,10.94
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2868,116,8.2,8.103108e-63,6.74,9.89
379.93 ,Redness or discharge of eye,Diseases of the nervous system,2016,74,7.38,6.57239e-38,5.77,9.33
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,3266,111,6.84,8.759245e-53,5.6,8.28
781.7 ,Tetany,"Comorbidities, signs, and ill-defined...",2278,76,6.69,3.890579e-36,5.24,8.41
373.33 ,Xeroderma of eyelid,Diseases of the nervous system,2414,67,5.53,1.644505e-27,4.26,7.05
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,2515,68,5.38,2.957881e-27,4.16,6.85
367.9 ,Unspecified disorder of refraction...,Diseases of the nervous system,29421,732,5.25,6.86244e-261,4.86,5.66
570 ,Acute and subacute necrosis of...,Diseases of the digestive system,2149,56,5.17,5.339873e-22,3.89,6.75
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,2459,64,5.17,7.046572e-25,3.97,6.63
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,2056,53,5.12,1.052309e-20,3.82,6.72
367.1 ,Myopia,Diseases of the nervous system,51037,1148,4.92,< 0.0001,4.61,5.23
372.21 ,Angular blepharoconjunctivitis,Diseases of the nervous system,2172,53,4.83,1.115119e-19,3.61,6.35
365.9 ,Unspecified glaucoma,Diseases of the nervous system,3388,81,4.75,1.254387e-28,3.76,5.92
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,1930,46,4.72,6.459674e-17,3.44,6.32
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,5814,135,4.63,2.983746e-45,3.87,5.5
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5109,114,4.43,6.540462e-37,3.65,5.35
848 ,Other and ill-defined sprains...,Injury and poisoning,1894,42,4.38,0.00000000000001534231,3.14,5.95
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2354,52,4.37,1.490925e-17,3.25,5.75
373.1 ,Hordeolum and other deep inflammation...,Diseases of the nervous system,31528,661,4.36,7.5237e-196,4.02,4.73
370.0 ,Corneal ulcer,Diseases of the nervous system,2717,58,4.22,1.014897e-18,3.19,5.47
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5783,122,4.19,4.457629e-37,3.47,5.02
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,22598,462,4.18,2.5039e-132,3.79,4.59
461.8 ,Other acute sinusitis,Diseases of the respiratory system,32652,657,4.18,1.38907e-185,3.85,4.53
617.3 ,Endometriosis of pelvic peritoneum,Diseases of the genitourinary...,2829,59,4.12,1.486851e-18,3.12,5.33
620.8 ,Other noninflammatory disorders...,Diseases of the genitourinary...,2170,45,4.09,0.00000000000001898437,2.97,5.5
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,4876,99,4.02,3.887784e-29,3.26,4.91
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2062,42,4.01,0.0000000000002436501,2.88,5.45
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4899,99,4,5.538729e-29,3.24,4.89
571.9 ,Unspecified chronic liver disease...,Diseases of the digestive system,9592,192,3.99,4.094112e-54,3.44,4.61
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,4885,98,3.97,1.797797e-28,3.21,4.86
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,3916,76,3.83,1.257883e-21,3.01,4.81
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,5526,106,3.8,4.120598e-29,3.1,4.61
215 ,Other benign neoplasm of connective...,Neoplasms,2043,39,3.76,0.00000000001142963,2.66,5.16
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,13053,236,3.61,1.875595e-58,3.16,4.11
256 ,Hyperestrogenism,"Endocrine, nutritional and metabolic...",1968,36,3.6,0.0000000002144649,2.51,5
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1971,36,3.59,0.0000000002233034,2.51,4.99
367.2 ,Astigmatism,Diseases of the nervous system,2470,45,3.58,0.000000000001513274,2.6,4.81
