disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
779.3 ,NB FEEDING PROBLEMS,Certain conditions originating...,7411,356,22.5,< 0.0001,20.07,25.13
112.0 ,Candidiasis of mouth,Infectious and parasitic diseases,47517,742,7.64,< 0.0001,7.05,8.27
112 ,Candidiasis,Infectious and parasitic diseases,2542,44,7.31,3.295926e-23,5.29,9.86
523.1 ,Chronic gingivitis,Diseases of the digestive system,2984,46,6.5,3.439004e-22,4.74,8.71
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,5703,84,6.25,8.576855e-38,4.97,7.77
691.0 ,Diaper or napkin rash,Diseases of the skin and subcutaneous...,92792,1053,5.89,< 0.0001,5.49,6.31
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",6250,81,5.49,9.822219e-33,4.34,6.85
530.1 ,Esophagitis,Diseases of the digestive system,15251,177,4.99,5.507342e-63,4.27,5.81
771.8 ,Septicemia [sepsis] of newborn,Certain conditions originating...,3354,38,4.75,0.00000000000002154516,3.35,6.54
375.55 ,"Obstruction of nasolacrimal duct,...",Diseases of the nervous system,4901,53,4.54,1.328018e-18,3.39,5.96
591 ,Hydronephrosis,Diseases of the genitourinary...,9292,99,4.51,6.926933e-33,3.65,5.51
774.6 ,Unspecified fetal and neonatal...,Certain conditions originating...,28567,293,4.5,1.47885e-91,3.98,5.07
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,14257,147,4.4,1.619389e-46,3.71,5.19
771.4 ,Omphalitis of the newborn,Certain conditions originating...,14081,142,4.3,6.446552e-44,3.61,5.09
779.9 ,Unspecified condition originating...,Certain conditions originating...,2469,25,4.23,0.0000000050059001,2.73,6.27
112.3 ,Candidiasis of skin and nails,Infectious and parasitic diseases,5834,58,4.17,1.46833e-18,3.16,5.42
765.10 ,"Other preterm infants, unspecified...",Certain conditions originating...,3872,38,4.11,0.000000000001552699,2.9,5.66
910.4 ,"Insect bite, nonvenomous of face,...",Injury and poisoning,3709,35,3.94,0.00000000003267596,2.74,5.5
057.9 ,"Viral exanthem, unspecified",Infectious and parasitic diseases,31457,276,3.82,5.876615e-72,3.37,4.32
461.1 ,Acute frontal sinusitis,Diseases of the respiratory system,5211,47,3.78,0.00000000000007819275,2.77,5.04
553.1 ,Umbilical hernia without mention...,Diseases of the digestive system,1946,17,3.64,0.0000090831526,2.11,5.85
362.21 ,Retrolental fibroplasia,Diseases of the nervous system,2637,23,3.64,0.00000027380469,2.3,5.47
747.0 ,Patent ductus arteriosus,Congenital anomalies,2176,19,3.64,0.0000028088394,2.18,5.7
282.2 ,Anemias due to disorders of glutathione...,Diseases of the blood and blood-forming...,3326,27,3.38,0.00000010961872,2.22,4.94
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",16796,134,3.38,2.128123e-31,2.82,4.02
919.5 ,"Insect bite, nonvenomous, of other,...",Injury and poisoning,2105,17,3.36,0.0000242911,1.95,5.4
550.91 ,"Inguinal hernia, without mention...",Diseases of the digestive system,2403,19,3.29,0.0000111644,1.98,5.16
723.5 ,"Torticollis, unspecified",Diseases of the musculoskeletal...,6389,50,3.27,0.000000000002210992,2.42,4.33
593.7 ,Vesicoureteral reflux,Diseases of the genitourinary...,3983,31,3.24,0.000000033495822,2.2,4.62
466.1 ,Acute bronchiolitis,Diseases of the respiratory system,552770,2569,3.2,< 0.0001,3.01,3.39
686.1 ,Pyogenic granuloma of skin and...,Diseases of the skin and subcutaneous...,2248,17,3.14,0.0000541213,1.83,5.05
799.9 ,Other unknown and unspecified...,"Comorbidities, signs, and ill-defined...",2441,18,3.07,0.0000456733,1.81,4.86
787 ,Symptoms involving digestive system,"Comorbidities, signs, and ill-defined...",1932,14,3.01,0.0003606028,1.64,5.07
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,20037,141,2.98,1.153941e-27,2.5,3.53
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,16780,117,2.94,6.925053e-23,2.43,3.54
057.8 ,Other specified viral exanthemata,Infectious and parasitic diseases,10428,73,2.93,0.000000000000006151656,2.29,3.7
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,4971,35,2.93,0.000000051450349,2.04,4.09
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,4285,30,2.92,0.00000049543148,1.96,4.17
550.92 ,"Inguinal hernia, without mention...",Diseases of the digestive system,4071,28,2.86,0.0000016280358,1.9,4.15
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,42679,282,2.86,3.19535e-49,2.52,3.22
765.1 ,Disorders relating to other preterm...,Certain conditions originating...,3205,22,2.85,0.0000206062,1.78,4.33
603 ,Encysted hydrocele,Diseases of the genitourinary...,1914,13,2.82,0.0010289293,1.5,4.84
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,12967,86,2.78,5.391937e-16,2.22,3.45
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",12651,80,2.65,0.00000000000006301764,2.09,3.31
705.83 ,Hidradenitis,Diseases of the skin and subcutaneous...,4558,29,2.65,0.0000047243316,1.77,3.81
482.8 ,Pneumonia due to other specified...,Diseases of the respiratory system,4422,28,2.63,0.0000074278962,1.75,3.82
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,5777,36,2.59,0.00000059156974,1.81,3.6
787.9 ,Other symptoms involving digestive...,"Comorbidities, signs, and ill-defined...",27169,165,2.57,2.697025e-25,2.19,3.01
375.56 ,"Stenosis of nasolacrimal duct,...",Diseases of the nervous system,2096,13,2.57,0.0022618341,1.37,4.41
074.8 ,Other specified diseases due to...,Infectious and parasitic diseases,2444,15,2.55,0.0012076642,1.42,4.21
528.2 ,Oral aphthae,Diseases of the digestive system,35603,212,2.54,4.339199e-31,2.2,2.92
603.9 ,"Hydrocele, unspecified",Diseases of the genitourinary...,12329,74,2.51,0.000000000008759576,1.97,3.16
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,7809,47,2.51,0.000000040630865,1.84,3.35
243 ,Congenital hypothyroidism,"Endocrine, nutritional and metabolic...",2356,14,2.47,0.0023063598,1.34,4.15
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,2854,17,2.47,0.0008208418,1.44,3.97
