disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
087.9 ,"Relapsing fever, unspecified",Infectious and parasitic diseases,6456,716,6.23,8.34512e-295,5.75,6.73
482.8 ,Pneumonia due to other specified...,Diseases of the respiratory system,3846,301,4.19,1.400307e-86,3.71,4.72
697.9 ,"Lichen, unspecified",Diseases of the skin and subcutaneous...,1942,144,3.94,1.029804e-39,3.3,4.67
854.09 ,Intracranial injury of other and...,Injury and poisoning,3061,212,3.66,7.340125e-53,3.17,4.22
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",9844,657,3.56,1.01479e-152,3.28,3.85
478.22 ,Parapharyngeal abscess,Diseases of the respiratory system,2093,128,3.2,1.382686e-27,2.66,3.83
873.50 ,"Open wound of face, unspecified...",Injury and poisoning,1880,115,3.2,5.73053e-25,2.63,3.87
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",5836,342,3.07,2.291425e-66,2.74,3.43
478.9 ,Other and unspecified diseases...,Diseases of the respiratory system,24301,1337,2.93,3.35888e-232,2.77,3.1
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,2799,155,2.88,1.921793e-28,2.43,3.39
779.9 ,Unspecified condition originating...,Certain conditions originating...,2033,112,2.86,7.302284e-21,2.34,3.47
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1529735,32426,2.86,< 0.0001,2.69,3.04
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",47024,2453,2.83,< 0.0001,2.71,2.95
078.2 ,Sweating fever,Infectious and parasitic diseases,2056,110,2.78,1.351837e-19,2.27,3.37
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,10262,539,2.75,1.43579e-86,2.51,3
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,19366,1009,2.75,3.89941e-159,2.57,2.93
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",5075,265,2.71,8.765106e-43,2.39,3.07
112.3 ,Candidiasis of skin and nails,Infectious and parasitic diseases,5875,300,2.65,2.279271e-46,2.35,2.98
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,25983,1301,2.65,5.94983e-191,2.5,2.8
560.3 ,Impaction of intestine,Diseases of the digestive system,2494,126,2.61,4.207772e-20,2.17,3.13
380.13 ,Other acute infections of external...,Diseases of the nervous system,3187,154,2.5,2.826254e-22,2.11,2.94
560.0 ,Intussusception,Diseases of the digestive system,2824,135,2.47,2.538613e-19,2.06,2.93
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1862,87,2.41,0.000000000001705738,1.92,2.99
556 ,Idiopathic proctocolitis,Diseases of the digestive system,3843,179,2.4,5.32848e-24,2.06,2.79
564.5 ,Functional diarrhea,Diseases of the digestive system,30955,1411,2.4,4.28959e-172,2.27,2.53
565.0 ,Anal fissure,Diseases of the digestive system,8899,412,2.4,2.083793e-52,2.16,2.65
765.1 ,Disorders relating to other preterm...,Certain conditions originating...,2540,118,2.39,2.473229e-16,1.97,2.88
008.5 ,"Bacterial enteritis, unspecified",Infectious and parasitic diseases,10471,483,2.39,9.095126e-61,2.18,2.62
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,6853,316,2.38,3.248469e-40,2.12,2.67
691.0 ,Diaper or napkin rash,Diseases of the skin and subcutaneous...,85816,3684,2.35,< 0.0001,2.27,2.43
705.83 ,Hidradenitis,Diseases of the skin and subcutaneous...,3478,156,2.31,1.507553e-19,1.95,2.71
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",6951,306,2.27,1.821977e-35,2.02,2.55
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2681,118,2.26,0.00000000000001051445,1.86,2.72
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",14643,632,2.23,1.331575e-68,2.06,2.42
003.0 ,Salmonella gastroenteritis,Infectious and parasitic diseases,12114,516,2.2,1.269511e-54,2.01,2.4
009.1 ,"Colitis, enteritis, and gastroenteritis...",Infectious and parasitic diseases,68177,2777,2.18,5.0206e-267,2.09,2.27
379.93 ,Redness or discharge of eye,Diseases of the nervous system,2701,115,2.18,0.0000000000002063116,1.8,2.63
564.9 ,Unspecified functional disorder...,Diseases of the digestive system,184627,6937,2.15,< 0.0001,2.09,2.21
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,5123,215,2.15,6.618407e-23,1.87,2.47
771.8 ,Septicemia [sepsis] of newborn,Certain conditions originating...,2463,103,2.14,0.00000000001005459,1.74,2.61
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,3548,148,2.14,4.882632e-16,1.8,2.52
771.7 ,Neonatal Candida infection,Certain conditions originating...,4194,174,2.13,2.195994e-18,1.82,2.48
052.8 ,Chickenpox with unspecified complication,Infectious and parasitic diseases,7567,312,2.12,3.452635e-31,1.88,2.37
074 ,Specific Coxsackie virus diseases,Infectious and parasitic diseases,4881,202,2.12,7.882888e-21,1.83,2.45
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,4107,169,2.11,1.876778e-17,1.8,2.46
779.3 ,NB FEEDING PROBLEMS,Certain conditions originating...,6687,274,2.1,3.632479e-27,1.86,2.38
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,7628,308,2.07,3.095856e-29,1.84,2.32
461.8 ,Other acute sinusitis,Diseases of the respiratory system,55375,2159,2.06,7.40992e-184,1.97,2.15
009.2 ,Infectious diarrhea,Infectious and parasitic diseases,78015,3001,2.06,6.28992e-250,1.98,2.14
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,6305,251,2.04,2.346128e-23,1.79,2.32
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,8790,348,2.03,2.362001e-31,1.82,2.26
555.9 ,Regional enteritis of unspecified...,Diseases of the digestive system,29393,1149,2.03,1.427618e-97,1.91,2.16
127.9 ,"Intestinal helminthiasis, unspecified",Infectious and parasitic diseases,2367,94,2.03,0.0000000010585578,1.63,2.5
057.8 ,Other specified viral exanthemata,Infectious and parasitic diseases,9575,377,2.02,2.05099e-33,1.82,2.24
