disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
193 ,Malignant neoplasm of thyroid...,Neoplasms,1318,160,43.51,8.83365e-190,36.46,51.59
241.9 ,Unspecified nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",3876,378,37.56,< 0.0001,33.42,42.19
241.1 ,Nontoxic multinodular goiter,"Endocrine, nutritional and metabolic...",2368,206,30.59,4.56859e-214,26.22,35.52
240.0 ,"Goiter, specified as simple","Endocrine, nutritional and metabolic...",1758,148,28.77,1.78866e-151,24.03,34.22
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",1707,143,28.56,4.72263e-146,23.78,34.08
240.9 ,"Goiter, unspecified","Endocrine, nutritional and metabolic...",9697,635,27.67,< 0.0001,25.15,30.39
244.0 ,Postsurgical hypothyroidism,"Endocrine, nutritional and metabolic...",1390,95,22.45,6.668283e-89,17.95,27.79
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",7779,408,19.42,< 0.0001,17.37,21.68
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",2742,147,17.7,5.38813e-122,14.81,21.01
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",1993,107,17.43,4.949422e-89,14.15,21.3
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",8418,314,12.97,1.81365e-215,11.46,14.64
242.00 ,Toxic diffuse goiter without mention...,"Endocrine, nutritional and metabolic...",3069,121,12.67,4.249585e-85,10.43,15.28
244.9 ,Unspecified acquired hypothyroidism,"Endocrine, nutritional and metabolic...",5377,183,11.14,1.06093e-117,9.51,12.99
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",3843,125,10.39,3.448148e-78,8.58,12.48
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",1489,32,6.54,5.926766e-16,4.45,9.3
215.0 ,Other benign neoplasm of connective...,Neoplasms,1746,37,6.46,5.159944e-18,4.52,8.96
478.4 ,Polyp of vocal cord or larynx,Diseases of the respiratory system,1669,32,5.82,0.00000000000001323837,3.96,8.27
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,1362,24,5.32,0.0000000001353435,3.39,7.98
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,2198,37,5.1,0.000000000000006457291,3.57,7.08
229.8 ,Benign neoplasm of other specified...,Neoplasms,2862,46,4.88,2.000495e-17,3.56,6.55
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,1312,21,4.82,0.0000000097605089,2.97,7.42
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,22230,296,4.39,1.363724e-87,3.87,4.97
710.4 ,Polymyositis,Diseases of the musculoskeletal...,1473,20,4.08,0.00000029380949,2.48,6.34
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,12363,131,3.28,4.21973e-29,2.72,3.91
360.89 ,Other disorders of globe,Diseases of the nervous system,1766,19,3.22,0.0000154585,1.93,5.05
476.0 ,Chronic laryngitis,Diseases of the respiratory system,2355,25,3.18,0.00000097847025,2.05,4.72
424.2 ,"Tricuspid valve disorders, specified...",Diseases of the circulatory system,1721,18,3.13,0.0000366555,1.85,4.97
719.50 ,"Stiffness of joint, not elsewhere...",Diseases of the musculoskeletal...,1281,13,3.03,0.0005527107,1.61,5.21
532.40 ,Chronic or unspecified duodenal...,Diseases of the digestive system,1386,14,3.02,0.0003616494,1.64,5.09
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,1804,18,2.98,0.0000662693,1.76,4.74
530 ,Diseases of esophagus,Diseases of the digestive system,1209,12,2.96,0.0010688353,1.52,5.2
211.1 ,Benign neoplasm of stomach,Neoplasms,1229,12,2.91,0.00122602,1.5,5.12
470 ,Deviated nasal septum,Diseases of the respiratory system,3041,28,2.76,0.0000034198954,1.82,4
337.9 ,Unspecified disorder of autonomic...,Diseases of the nervous system,1855,17,2.74,0.0002779209,1.59,4.4
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,1857,17,2.73,0.0002813273,1.59,4.4
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,4218,38,2.7,0.00000011839823,1.91,3.73
710.9 ,Unspecified diffuse connective...,Diseases of the musculoskeletal...,1824,16,2.62,0.0006562924,1.49,4.27
272.8 ,Other disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1262,11,2.6,0.0044868408,1.29,4.67
826.0 ,Closed fracture of one or more...,Injury and poisoning,1978,17,2.56,0.0005676176,1.49,4.12
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,3283,28,2.55,0.0000136035,1.69,3.7
616.11 ,Vaginitis and vulvovaginitis in...,Diseases of the genitourinary...,6886,58,2.54,0.0000000008414292,1.92,3.3
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1411,12,2.53,0.0037373321,1.3,4.45
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,4497,38,2.53,0.00000078218816,1.79,3.49
358.9 ,"Myoneural disorders, unspecified",Diseases of the nervous system,3208,27,2.52,0.0000240211,1.65,3.68
611.9 ,Unspecified breast disorder,Diseases of the genitourinary...,8526,71,2.52,0.00000000002407937,1.96,3.19
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,1298,11,2.52,0.0054973589,1.25,4.54
