disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1918,451,181.8,< 0.0001,161.75,204.33
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,5998,281,27.43,3.07635e-281,24.12,31.11
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,4397,184,23.67,6.4282e-175,20.23,27.58
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",9270,311,19.52,1.28182e-267,17.28,21.98
597.8 ,Other urethritis,Diseases of the genitourinary...,2333,81,18.91,3.318915e-71,14.93,23.69
608 ,Other disorders of male genital...,Diseases of the genitourinary...,2899,86,16.09,6.945182e-70,12.8,20
601.1 ,Chronic prostatitis,Diseases of the genitourinary...,4160,116,15.23,7.608967e-91,12.51,18.37
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,4077,109,14.55,1.497301e-83,11.88,17.66
601.9 ,"Prostatitis, unspecified",Diseases of the genitourinary...,3756,96,13.84,5.65131e-72,11.15,17.01
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",3164,79,13.45,9.970261e-59,10.59,16.87
599.7 ,Hematuria,Diseases of the genitourinary...,17605,390,13.01,3.77841e-270,11.67,14.48
098.0 ,Gonococcal infection (acute) of...,Infectious and parasitic diseases,1909,41,11.41,9.78983e-29,8.14,15.57
595.0 ,Acute cystitis,Diseases of the genitourinary...,15473,286,10.47,3.02427e-176,9.23,11.84
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,3108,55,9.4,8.780138e-34,7.05,12.29
532 ,Duodenal ulcer,Diseases of the digestive system,4983,85,9.12,3.749244e-50,7.25,11.33
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,2025,35,9.12,9.490273e-22,6.33,12.76
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,11226,182,8.89,1.58357e-102,7.6,10.34
591 ,Hydronephrosis,Diseases of the genitourinary...,6544,98,8.02,1.135929e-52,6.48,9.81
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,57435,716,7.94,< 0.0001,7.3,8.62
401 ,Essential hypertension,Diseases of the circulatory system,2262,34,7.91,2.476004e-19,5.46,11.11
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",3309,49,7.82,6.901115e-27,5.76,10.39
592.1 ,Calculus of ureter,Diseases of the genitourinary...,21510,297,7.78,2.02619e-149,6.88,8.78
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,16832,222,7.28,1.60602e-107,6.32,8.35
597.89 ,Other urethritis,Diseases of the genitourinary...,3561,49,7.26,1.609095e-25,5.35,9.64
536 ,Disorders of function of stomach,Diseases of the digestive system,13796,182,7.2,3.614312e-88,6.16,8.37
597.80 ,"Urethritis, unspecified",Diseases of the genitourinary...,16235,212,7.18,7.22249e-102,6.22,8.26
788.9 ,Other symptoms involving urinary...,"Comorbidities, signs, and ill-defined...",1991,26,6.85,0.0000000000000929379,4.45,10.08
473 ,Chronic sinusitis,Diseases of the respiratory system,2884,36,6.56,7.521304e-18,4.57,9.12
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,15119,182,6.56,6.062956e-82,5.61,7.62
099.9 ,"Venereal disease, unspecified",Infectious and parasitic diseases,3450,42,6.4,3.567366e-20,4.6,8.69
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,2554,31,6.36,0.000000000000002900909,4.31,9.07
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5159,62,6.35,9.73757e-29,4.85,8.18
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,20053,228,6.26,7.653519e-98,5.45,7.17
456.4 ,Scrotal varices,Diseases of the circulatory system,6294,73,6.14,1.309742e-32,4.8,7.75
607.1 ,Balanoposthitis,Diseases of the genitourinary...,30581,330,6.1,5.90937e-136,5.42,6.84
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2760,32,6.08,0.000000000000003635631,4.14,8.62
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",10589,119,6.02,6.859341e-51,4.96,7.23
097.9 ,"Syphilis, unspecified",Infectious and parasitic diseases,2562,29,5.93,0.0000000000001239814,3.96,8.55
585 ,Chronic renal failure,Diseases of the genitourinary...,3388,38,5.89,2.941525e-17,4.15,8.11
604.90 ,"Orchitis and epididymitis, unspecified",Diseases of the genitourinary...,4788,53,5.83,3.374265e-23,4.35,7.66
608.4 ,Other inflammatory disorders of...,Diseases of the genitourinary...,2000,22,5.75,0.0000000001778765,3.59,8.74
564 ,"Functional digestive disorders,...",Diseases of the digestive system,19599,197,5.48,9.619806e-76,4.72,6.33
592.0 ,Calculus of kidney,Diseases of the genitourinary...,19566,195,5.43,2.195453e-74,4.67,6.28
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4754,49,5.42,2.632578e-20,3.99,7.19
455 ,Hemorrhoids,Diseases of the circulatory system,6782,69,5.37,1.225523e-27,4.16,6.83
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3638,37,5.33,0.000000000000001540841,3.74,7.37
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,7432,74,5.26,5.802437e-29,4.12,6.63
300.0 ,Anxiety states,Mental disorders,14492,138,5.11,1.210279e-50,4.27,6.06
300 ,Neurotic disorders,Mental disorders,9440,89,5,8.073794e-33,4,6.17
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3145,30,4.99,0.000000000003299236,3.35,7.15
592.9 ,"Urinary calculus, unspecified",Diseases of the genitourinary...,25006,224,4.9,5.066975e-77,4.26,5.62
491 ,Chronic bronchitis,Diseases of the respiratory system,5040,47,4.89,7.043127e-18,3.58,6.53
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",9368,86,4.86,5.786842e-31,3.87,6.03
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1981,18,4.73,0.0000001311644,2.8,7.51
