disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2151,285,44.09,< 0.0001,38.68,50.05
873 ,Other open wound of head,Injury and poisoning,3568,386,35.64,< 0.0001,31.89,39.81
854 ,Intracranial injury of other and...,Injury and poisoning,2243,156,21.08,4.32187e-141,17.76,24.88
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,4387,285,20.03,4.61618e-249,17.65,22.66
922 ,Contusion of trunk,Injury and poisoning,3072,201,19.89,2.75638e-176,17.12,23.03
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,2229,138,18.55,4.0848e-118,15.47,22.1
310.2 ,Postconcussion syndrome,Mental disorders,3267,192,17.71,1.08975e-159,15.19,20.55
854.09 ,Intracranial injury of other and...,Injury and poisoning,3556,179,15,2.47727e-137,12.8,17.47
920 ,"Contusion of face, scalp, and...",Injury and poisoning,26453,1052,13.69,< 0.0001,12.77,14.66
873.4 ,"Facial laceration, without mention...",Injury and poisoning,7532,327,13.16,7.78818e-231,11.7,14.75
891 ,"Open wound of knee, leg (except...",Injury and poisoning,5503,236,12.79,2.75204e-165,11.15,14.61
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,2782,120,12.63,7.622117e-85,10.41,15.2
923 ,Contusion of upper limb,Injury and poisoning,2968,120,11.8,1.100173e-81,9.73,14.2
854.0 ,Intracranial injury of other and...,Injury and poisoning,3105,124,11.66,9.680739e-84,9.64,13.98
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,2853,111,11.32,6.068748e-74,9.26,13.72
850.1 ,Concussion with brief loss of...,Injury and poisoning,1867,73,11.31,2.568361e-49,8.81,14.32
924 ,Contusion of lower limb and of...,Injury and poisoning,5009,181,10.6,2.219e-114,9.07,12.33
854.01 ,Intracranial injury of other and...,Injury and poisoning,6666,235,10.42,5.54728e-146,9.09,11.91
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,10338,320,9.23,2.14344e-182,8.21,10.35
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,11819,361,9.17,4.62887e-204,8.21,10.22
346 ,Migraine,Diseases of the nervous system,2802,89,9.14,2.09788e-52,7.3,11.31
882 ,Open wound of hand except finger(s)...,Injury and poisoning,2508,79,9.05,1.942972e-46,7.13,11.34
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2204,69,8.98,1.339822e-40,6.95,11.43
884 ,Multiple and unspecified open...,Injury and poisoning,2582,80,8.89,1.731557e-46,7.02,11.13
