disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
371.89 ,Other corneal disorders,Diseases of the nervous system,2865,194,33.38,2.03144e-209,28.5,38.88
372.0 ,Acute conjunctivitis,Diseases of the nervous system,9299,216,10.97,1.31797e-136,9.47,12.65
372.39 ,Other conjunctivitis,Diseases of the nervous system,3036,64,9.27,1.684645e-38,7.09,11.93
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,1831,37,8.78,2.796518e-22,6.14,12.18
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,4889,86,7.78,3.009102e-45,6.18,9.67
373.0 ,Blepharitis,Diseases of the nervous system,3610,63,7.64,2.562402e-33,5.84,9.84
380.13 ,Other acute infections of external...,Diseases of the nervous system,1394,23,7.1,0.00000000000124655,4.47,10.72
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2037,31,6.56,0.00000000000000146658,4.43,9.37
372.4 ,Pterygium,Diseases of the nervous system,3095,46,6.44,5.98311e-22,4.69,8.64
372.56 ,Conjunctival deposits,Diseases of the nervous system,1363,20,6.29,0.0000000002692015,3.82,9.78
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,2802,38,5.85,4.072357e-17,4.12,8.07
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,6431,85,5.8,1.11015e-35,4.61,7.22
360.89 ,Other disorders of globe,Diseases of the nervous system,1781,22,5.29,0.0000000008490415,3.3,8.05
370.9 ,Unspecified keratitis,Diseases of the nervous system,3184,39,5.27,4.267563e-16,3.73,7.25
370 ,Keratitis,Diseases of the nervous system,1844,22,5.1,0.0000000015911712,3.18,7.77
716.60 ,"Unspecified monoarthritis, site...",Diseases of the musculoskeletal...,2061,24,4.98,0.0000000004735358,3.18,7.45
374.00 ,"Entropion, unspecified",Diseases of the nervous system,1735,19,4.67,0.000000075117301,2.8,7.34
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,1761,19,4.6,0.000000094194835,2.76,7.23
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,33658,314,4.45,2.750922e-93,3.94,5.03
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,1632,17,4.44,0.00000070291479,2.57,7.15
464.30 ,Acute epiglottitis without mention...,Diseases of the respiratory system,2431,25,4.39,0.0000000024952323,2.83,6.52
366.00 ,"Nonsenile cataract, unspecified",Diseases of the nervous system,1368,14,4.36,0.0000079440627,2.37,7.35
370.23 ,Filamentary keratitis,Diseases of the nervous system,1904,18,4.03,0.0000013130515,2.38,6.39
372.10 ,"Chronic conjunctivitis, unspecified",Diseases of the nervous system,103031,725,3.98,8.9201e-165,3.63,4.36
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,2119,19,3.82,0.0000014565218,2.29,5.99
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,1343,12,3.79,0.0001226991,1.95,6.66
726.60 ,"Enthesopathy of knee, unspecified",Diseases of the musculoskeletal...,1800,16,3.78,0.000010573,2.15,6.17
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,2911,25,3.66,0.000000078394835,2.36,5.43
372.54 ,Conjunctival concretions,Diseases of the nervous system,10740,90,3.65,1.110789e-23,2.92,4.52
372.11 ,Simple chronic conjunctivitis,Diseases of the nervous system,21965,177,3.62,1.784454e-43,3.09,4.23
373.1 ,Hordeolum and other deep inflammation...,Diseases of the nervous system,5061,42,3.56,0.00000000001073862,2.55,4.83
918.1 ,Superficial injury of cornea,Injury and poisoning,17037,135,3.51,1.412466e-32,2.92,4.18
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3668,30,3.49,0.000000012233849,2.35,5.01
365.00 ,"Preglaucoma, unspecified",Diseases of the nervous system,1586,13,3.48,0.0001515809,1.84,5.98
930.0 ,Corneal foreign body,Injury and poisoning,43203,316,3.45,6.110902e-69,3.05,3.89
930.1 ,Foreign body in conjunctival sac,Injury and poisoning,33866,251,3.41,2.650705e-55,2.98,3.9
716.99 ,"Arthropathy, unspecified, multiple...",Diseases of the musculoskeletal...,2989,23,3.27,0.0000016033368,2.07,4.94
921.3 ,Contusion of eyeball,Injury and poisoning,2077,16,3.27,0.0000574647,1.86,5.34
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,12758,94,3.21,6.349059e-21,2.58,3.95
372.40 ,"Pterygium, unspecified",Diseases of the nervous system,11955,88,3.2,1.19999e-19,2.55,3.96
362.41 ,Central serous retinopathy,Diseases of the nervous system,1508,11,3.09,0.0012084179,1.54,5.56
364.00 ,"Acute and subacute iridocyclitis,...",Diseases of the nervous system,2653,19,3.04,0.0000325264,1.82,4.77
229.9 ,Benign neoplasm of unspecified...,Neoplasms,1673,12,3.04,0.0008545713,1.56,5.33
370.00 ,"Corneal ulcer, unspecified",Diseases of the nervous system,3081,22,3.03,0.0000084947229,1.9,4.62
372.00 ,"Acute conjunctivitis, unspecified",Diseases of the nervous system,70050,431,3,2.269644e-73,2.69,3.33
780.53 ,"Hypersomnia with sleep apnea,...","Comorbidities, signs, and ill-defined...",1714,12,2.97,0.0010481299,1.53,5.21
373.00 ,"Blepharitis, unspecified",Diseases of the nervous system,10667,73,2.95,0.000000000000005855312,2.3,3.74
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,2021,14,2.94,0.0004650065,1.6,4.95
242.00 ,Toxic diffuse goiter without mention...,"Endocrine, nutritional and metabolic...",1443,10,2.93,0.0028446831,1.4,5.42
924.3 ,Contusion of toe,Injury and poisoning,1458,10,2.9,0.0030582852,1.39,5.37
380.22 ,Other acute otitis externa,Diseases of the nervous system,10623,71,2.88,0.00000000000004204552,2.24,3.65
706.0 ,Acne varioliformis,Diseases of the skin and subcutaneous...,1471,10,2.88,0.0032535665,1.37,5.32
300.5 ,Neurasthenia,Mental disorders,1623,11,2.87,0.0021329667,1.43,5.16
367.89 ,Other disorders of refraction...,Diseases of the nervous system,3632,24,2.81,0.0000119916,1.79,4.2
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,3784,25,2.81,0.0000080103401,1.81,4.16
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,1519,10,2.79,0.0040620234,1.33,5.15
455.4 ,External thrombosed hemorrhoids,Diseases of the circulatory system,1366,9,2.79,0.0062007875,1.27,5.32
370.21 ,Punctate keratitis,Diseases of the nervous system,14046,89,2.75,5.612247e-16,2.19,3.4
372.02 ,Acute follicular conjunctivitis,Diseases of the nervous system,2619,17,2.75,0.0002579062,1.6,4.43
367.53 ,Spasm of accommodation,Diseases of the nervous system,3409,22,2.74,0.0000382399,1.71,4.17
