disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,11485,4539,9.88,< 0.0001,9.51,10.27
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,5654,1613,5.87,< 0.0001,5.54,6.22
708 ,Urticaria,Diseases of the skin and subcutaneous...,8642,2381,5.63,< 0.0001,5.37,5.91
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,2432,655,5.38,4.89469e-219,4.91,5.89
708.0 ,Allergic urticaria,Diseases of the skin and subcutaneous...,38428,9046,4.81,< 0.0001,4.69,4.93
995.3 ,"Allergy, unspecified, not elsewhere...",Injury and poisoning,13315,2909,4.15,< 0.0001,3.98,4.33
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,5878,1265,4.02,1e-314,3.77,4.28
694.0 ,Dermatitis herpetiformis,Diseases of the skin and subcutaneous...,1876,378,3.67,1.747711e-86,3.27,4.12
133.0 ,Scabies,Infectious and parasitic diseases,7718,1540,3.66,< 0.0001,3.46,3.87
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,40922,7713,3.57,< 0.0001,3.48,3.66
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,5912,1125,3.44,1.91438e-232,3.22,3.67
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,54867,9693,3.34,< 0.0001,3.26,3.42
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,265685,38380,3.33,< 0.0001,3.29,3.38
782.1 ,Rash and other nonspecific skin...,"Comorbidities, signs, and ill-defined...",9148,1625,3.17,2.74511e-299,3,3.35
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,2493,445,3.16,1.058253e-83,2.85,3.51
691.8 ,Other atopic dermatitis and related...,Diseases of the skin and subcutaneous...,29763,5148,3.15,< 0.0001,3.05,3.24
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,9887,1718,3.09,1.62545e-304,2.93,3.26
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,3872,676,3.08,1.66548e-121,2.83,3.35
693.9 ,Dermatitis due to unspecified...,Diseases of the skin and subcutaneous...,11499,1981,3.06,< 0.0001,2.91,3.22
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,26645,4462,3.01,< 0.0001,2.91,3.11
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,7187,1216,2.98,1.48195e-205,2.8,3.17
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,2458,412,2.93,1.399956e-69,2.63,3.26
696.3 ,Pityriasis rosea,Diseases of the skin and subcutaneous...,3046,500,2.86,6.76793e-81,2.59,3.15
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,7268,1167,2.8,5.55943e-179,2.62,2.98
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1821,291,2.77,1.737349e-45,2.43,3.14
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,3002,474,2.73,2.562849e-71,2.47,3.01
919.4 ,"Insect bite, nonvenomous, of other,...",Injury and poisoning,12226,1908,2.72,1.62699e-276,2.59,2.85
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,18457,2869,2.72,< 0.0001,2.61,2.83
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2292,360,2.71,4.52585e-54,2.42,3.04
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,15661,2417,2.69,< 0.0001,2.57,2.81
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,24956,3798,2.67,< 0.0001,2.58,2.76
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4078,618,2.6,3.615477e-85,2.39,2.84
692.79 ,Other dermatitis due to solar...,Diseases of the skin and subcutaneous...,5844,881,2.59,2.26961e-119,2.41,2.78
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,3996,604,2.59,7.433706e-83,2.38,2.83
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,4791,718,2.57,1.864246e-96,2.37,2.78
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,5465,799,2.5,1.44581e-101,2.31,2.69
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,23801,3352,2.43,< 0.0001,2.34,2.52
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,2224,318,2.43,1.253753e-39,2.15,2.73
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,2462,346,2.38,2.333979e-41,2.12,2.67
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,22712,3124,2.36,< 0.0001,2.27,2.45
706.1 ,Other acne,Diseases of the skin and subcutaneous...,26555,3636,2.35,< 0.0001,2.27,2.44
709.9 ,Unspecified disorder of skin and...,Diseases of the skin and subcutaneous...,50694,6823,2.35,< 0.0001,2.29,2.41
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,23150,3172,2.35,< 0.0001,2.26,2.44
686.9 ,Unspecified local infection of...,Diseases of the skin and subcutaneous...,89432,11381,2.26,< 0.0001,2.21,2.31
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,11304,1505,2.25,1.65004e-153,2.13,2.38
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,12487,1662,2.25,2.85729e-169,2.13,2.37
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,4171,558,2.25,1.533018e-58,2.05,2.46
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,11278,1491,2.23,1.82999e-149,2.11,2.36
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,4350,569,2.19,2.594747e-56,2,2.39
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,1900,243,2.13,8.815034e-24,1.86,2.44
528.5 ,Diseases of lips,Diseases of the digestive system,2538,324,2.13,5.500399e-31,1.89,2.39
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,29796,3715,2.11,< 0.0001,2.04,2.18
706.0 ,Acne varioliformis,Diseases of the skin and subcutaneous...,4281,540,2.1,6.497002e-49,1.92,2.3
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,3595,454,2.1,1.821248e-41,1.9,2.32
989.5 ,Toxic effect of venom,Injury and poisoning,5195,653,2.09,2.718927e-58,1.93,2.27
684 ,Impetigo,Diseases of the skin and subcutaneous...,3673,460,2.08,3.694911e-41,1.89,2.3
528.3 ,Cellulitis and abscess of oral...,Diseases of the digestive system,1817,223,2.03,9.045423e-20,1.76,2.34
097.9 ,"Syphilis, unspecified",Infectious and parasitic diseases,2334,286,2.03,1.11218e-24,1.79,2.3
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,28826,3463,2.02,3.44483e-269,1.95,2.09
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,32514,3911,2.02,8.15294e-306,1.96,2.09
686.8 ,Other specified local infections...,Diseases of the skin and subcutaneous...,37852,4505,2.01,< 0.0001,1.94,2.07
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,6405,764,1.97,1.249106e-58,1.83,2.13
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,3456,409,1.95,1.715919e-31,1.76,2.17
099.9 ,"Venereal disease, unspecified",Infectious and parasitic diseases,1929,228,1.95,3.950247e-18,1.69,2.24
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,5162,609,1.95,1.252009e-45,1.79,2.12
698.0 ,Pruritus ani,Diseases of the skin and subcutaneous...,1927,228,1.95,2.668237e-18,1.69,2.24
523.9 ,Unspecified gingival and periodontal...,Diseases of the digestive system,7355,858,1.93,1.724083e-61,1.79,2.07
054.9 ,Herpes simplex without mention...,Infectious and parasitic diseases,20359,2368,1.93,1.5154e-166,1.85,2.02
