disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
704.0 ,Alopecia,Diseases of the skin and subcutaneous...,2081,439,59.85,< 0.0001,53.54,66.75
704.09 ,Other alopecia,Diseases of the skin and subcutaneous...,3063,487,42.56,< 0.0001,38.44,47.03
704.01 ,Alopecia areata,Diseases of the skin and subcutaneous...,4834,619,33.61,< 0.0001,30.75,36.7
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,22273,1471,18.07,< 0.0001,17.04,19.15
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,11657,794,17.06,< 0.0001,15.79,18.41
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,2382,101,9.49,1.468865e-60,7.69,11.61
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,5201,135,5.73,3.548933e-55,4.78,6.81
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,2045,50,5.34,2.176066e-20,3.95,7.08
706.1 ,Other acne,Diseases of the skin and subcutaneous...,51501,1092,5.15,< 0.0001,4.82,5.49
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,2097,47,4.88,8.197628e-18,3.57,6.52
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2449,53,4.71,3.11768e-19,3.52,6.19
097.9 ,"Syphilis, unspecified",Infectious and parasitic diseases,3262,64,4.27,9.723557e-21,3.28,5.47
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,31948,565,4.03,1.62188e-153,3.69,4.39
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,2001,37,4.01,0.000000000006279071,2.81,5.55
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,5813,103,3.86,6.689161e-29,3.14,4.7
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,7011,121,3.76,1.226607e-32,3.11,4.51
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,3432,54,3.41,0.00000000000007026622,2.55,4.46
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,36238,529,3.29,1.9526e-111,3,3.59
706.0 ,Acne varioliformis,Diseases of the skin and subcutaneous...,8308,122,3.19,9.572731e-27,2.64,3.82
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1988,29,3.15,0.00000017322974,2.1,4.54
110.0 ,Dermatophytosis of scalp and beard,Infectious and parasitic diseases,2415,35,3.13,0.000000011693701,2.17,4.36
379.21 ,Vitreous degeneration,Diseases of the nervous system,3119,45,3.12,0.0000000001237775,2.27,4.18
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",4265,61,3.09,0.0000000000001071646,2.36,3.98
078.1 ,Viral warts,Infectious and parasitic diseases,43870,598,3.08,6.0144e-114,2.83,3.35
300.3 ,Obsessive-compulsive disorders,Mental disorders,1967,28,3.07,0.00000045008716,2.03,4.45
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,7328,103,3.05,1.739642e-21,2.48,3.71
528.5 ,Diseases of lips,Diseases of the digestive system,2651,37,3.01,0.000000011943795,2.11,4.16
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,27663,370,2.96,3.298723e-68,2.66,3.29
367.1 ,Myopia,Diseases of the nervous system,16643,224,2.95,4.409554e-42,2.57,3.37
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,11355,154,2.95,9.996832e-30,2.5,3.47
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,4400,60,2.95,0.000000000001183227,2.24,3.8
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,90990,1125,2.92,8.1877e-188,2.74,3.11
054.9 ,Herpes simplex without mention...,Infectious and parasitic diseases,21692,285,2.89,3.035441e-51,2.56,3.25
099.9 ,"Venereal disease, unspecified",Infectious and parasitic diseases,3169,42,2.86,0.0000000056222313,2.05,3.87
456.4 ,Scrotal varices,Diseases of the circulatory system,5146,68,2.85,0.000000000000164503,2.21,3.63
780.53 ,"Hypersomnia with sleep apnea,...","Comorbidities, signs, and ill-defined...",2644,34,2.77,0.0000002934138,1.91,3.88
575.6 ,Cholesterolosis of gallbladder,Diseases of the digestive system,1981,25,2.71,0.0000137278,1.75,4.02
600 ,Hyperplasia of prostate,Diseases of the genitourinary...,7555,94,2.69,1.804188e-16,2.17,3.3
372 ,Disorders of conjunctiva,Diseases of the nervous system,5429,66,2.62,0.00000000002057297,2.02,3.35
607.84 ,Impotence of organic origin,Diseases of the genitourinary...,7038,84,2.58,0.00000000000006595621,2.05,3.2
780.8 ,Generalized hyperhidrosis,"Comorbidities, signs, and ill-defined...",3089,37,2.58,0.00000049230144,1.81,3.56
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,3011,36,2.57,0.0000007248169,1.8,3.57
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,263084,2544,2.56,1.93397e-291,2.44,2.68
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,2527,30,2.55,0.0000065889268,1.72,3.66
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",7034,82,2.52,0.0000000000005368827,2,3.13
240.9 ,"Goiter, unspecified","Endocrine, nutritional and metabolic...",3519,41,2.51,0.00000031471591,1.79,3.41
601.9 ,"Prostatitis, unspecified",Diseases of the genitourinary...,7496,85,2.45,0.0000000000009298018,1.95,3.03
379.24 ,Other vitreous opacities,Diseases of the nervous system,8981,101,2.43,0.000000000000008059663,1.97,2.96
