disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",3309,342,83.97,< 0.0001,74.25,94.79
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5159,372,57.26,< 0.0001,51.03,64.03
274 ,Gout,"Endocrine, nutritional and metabolic...",11633,699,54.39,< 0.0001,49.71,59.36
401 ,Essential hypertension,Diseases of the circulatory system,2262,165,53.44,3.49056e-212,45.12,62.85
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",3700,250,50.84,1.1e-313,44.25,58.14
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",2568,160,45.03,1.19234e-194,37.99,53.09
571.4 ,Chronic hepatitis,Diseases of the digestive system,47611,1178,27.55,< 0.0001,25.52,29.72
536 ,Disorders of function of stomach,Diseases of the digestive system,13796,475,27.33,< 0.0001,24.67,30.26
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,3108,99,21.78,3.530848e-92,17.57,26.73
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3145,85,18.29,1.785044e-73,14.52,22.76
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3921,94,16.22,1.891824e-76,13.03,19.97
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,9238,188,14.18,1.3616e-139,12.14,16.47
272.0 ,Pure hypercholesterolemia,"Endocrine, nutritional and metabolic...",4036,82,13.63,2.675519e-61,10.79,17.02
272.1 ,Pure hyperglyceridemia,"Endocrine, nutritional and metabolic...",3000,61,13.55,5.422518e-46,10.31,17.51
830 ,Dislocation of jaw,Injury and poisoning,3860,78,13.54,3.327096e-58,10.65,17
070 ,Viral hepatitis,Infectious and parasitic diseases,4755,93,13.16,6.58076e-68,10.56,16.22
491 ,Chronic bronchitis,Diseases of the respiratory system,5040,98,13.11,2.922171e-71,10.58,16.07
272.2 ,Mixed hyperlipidemia,"Endocrine, nutritional and metabolic...",10813,192,12.35,5.77835e-132,10.59,14.32
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3162,58,12.18,2.183766e-41,9.2,15.84
300 ,Neurotic disorders,Mental disorders,9440,165,12.03,2.46557e-112,10.2,14.1
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3171,56,11.71,3.692311e-39,8.8,15.29
272.4 ,Other and unspecified hyperlipidemia,"Endocrine, nutritional and metabolic...",21078,330,11.41,7.27227e-212,10.14,12.82
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,12982,203,10.88,3.0585e-129,9.38,12.58
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6419,95,9.91,9.33528e-59,7.98,12.18
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,6561,95,9.69,6.125635e-58,7.8,11.91
346 ,Migraine,Diseases of the nervous system,2468,36,9.57,5.367176e-23,6.68,13.33
278.0 ,Obesity,"Endocrine, nutritional and metabolic...",4211,60,9.42,9.667716e-37,7.16,12.19
401.1 ,Benign essential hypertension,Diseases of the circulatory system,3562,50,9.25,1.396062e-30,6.84,12.26
110 ,Dermatophytosis,Infectious and parasitic diseases,3699,51,9.09,8.343143e-31,6.74,12.01
571.8 ,Other chronic nonalcoholic liver...,Diseases of the digestive system,6797,91,8.94,9.065618e-53,7.16,11.03
790.6 ,Other abnormal blood chemistry,"Comorbidities, signs, and ill-defined...",7294,95,8.7,5.128995e-54,7.01,10.7
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",2520,33,8.57,8.044033e-20,5.88,12.1
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,2972,38,8.38,3.082041e-22,5.91,11.56
250.00 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",11718,143,8.27,3.378662e-77,6.94,9.8
585 ,Chronic renal failure,Diseases of the genitourinary...,3388,40,7.74,4.210193e-22,5.5,10.59
571.0 ,Alcoholic fatty liver,Diseases of the digestive system,2190,26,7.74,0.000000000000005831361,5.04,11.4
848.8 ,Other specified sites of sprains...,Injury and poisoning,6808,78,7.6,9.304134e-41,5.98,9.53
608 ,Other disorders of male genital...,Diseases of the genitourinary...,2899,33,7.44,4.778856e-18,5.1,10.5
455 ,Hemorrhoids,Diseases of the circulatory system,6782,75,7.32,3.064958e-38,5.73,9.22
274.9 ,"Gout, unspecified","Endocrine, nutritional and metabolic...",47010,449,7.17,5.52666e-205,6.46,7.94
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,2104,23,7.12,0.000000000001095323,4.49,10.73
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,17458,181,7.1,2.071113e-86,6.06,8.26
296.2 ,"Major depressive disorder, single...",Mental disorders,1919,19,6.43,0.0000000004941219,3.86,10.09
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4798,47,6.42,2.118715e-22,4.7,8.57
794.8 ,Nonspecific abnormal results of...,"Comorbidities, signs, and ill-defined...",11780,112,6.35,3.878911e-50,5.21,7.68
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,6708,64,6.28,2.516601e-29,4.82,8.06
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,5998,57,6.24,3.350432e-26,4.71,8.13
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,10569,99,6.23,6.451788e-44,5.04,7.62
595 ,Cystitis,Diseases of the genitourinary...,3431,32,6.08,0.000000000000003635631,4.14,8.62
714.0 ,Rheumatoid arthritis,Diseases of the musculoskeletal...,5185,48,6.06,7.587507e-22,4.45,8.07
531 ,Gastric ulcer,Diseases of the digestive system,4475,41,5.99,9.902006e-19,4.28,8.15
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,15119,133,5.91,1.439032e-55,4.92,7.04
296 ,Disorganized type,Mental disorders,2685,24,5.81,0.0000000000222178,3.71,8.68
477 ,Allergic rhinitis,Diseases of the respiratory system,22275,186,5.7,5.408742e-74,4.88,6.62
274.0 ,"Gouty arthropathy, unspecified","Endocrine, nutritional and metabolic...",47476,371,5.66,1.2812e-140,5.06,6.32
296.30 ,"Major depressive affective disorder,...",Mental disorders,2063,18,5.66,0.0000000096036254,3.34,8.98
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,2199,19,5.6,0.0000000044125364,3.36,8.79
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4754,40,5.49,4.447199e-17,3.91,7.51
070.31 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,2045,17,5.39,0.000000048514,3.13,8.66
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,2975,24,5.24,0.000000000171378,3.34,7.82
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,20053,151,5.07,1.330143e-54,4.27,5.98
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,6004,46,5,7.021961e-18,3.65,6.7
070.9 ,Unspecified viral hepatitis without...,Infectious and parasitic diseases,8408,64,5,3.933418e-24,3.83,6.41
532 ,Duodenal ulcer,Diseases of the digestive system,4983,38,4.97,0.000000000000005633001,3.5,6.85
216 ,Benign neoplasm of skin,Neoplasms,7574,56,4.84,9.752563e-21,3.64,6.31
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",9368,69,4.84,4.14802e-25,3.75,6.15
493 ,Asthma,Diseases of the respiratory system,8591,63,4.81,5.84199e-23,3.68,6.18
847 ,Sprains and strains of other and...,Injury and poisoning,2036,15,4.77,0.0000012856588,2.66,7.89
250.90 ,"Diabetes with unspecified complication,...","Endocrine, nutritional and metabolic...",2598,19,4.74,0.000000059233034,2.84,7.42
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,3840,28,4.73,0.00000000005374491,3.14,6.87
535 ,Gastritis and duodenitis,Diseases of the digestive system,24235,167,4.66,3.451851e-55,3.96,5.45
564 ,"Functional digestive disorders,...",Diseases of the digestive system,19599,134,4.57,4.461337e-44,3.81,5.45
535.4 ,Other specified gastritis,Diseases of the digestive system,5921,41,4.51,0.00000000000001146413,3.23,6.14
388.3 ,Tinitus,Diseases of the nervous system,4347,30,4.48,0.00000000004181523,3.01,6.42
573.9 ,Unspecified disorder of liver,Diseases of the digestive system,7929,54,4.45,1.586535e-18,3.33,5.83
571.9 ,Unspecified chronic liver disease...,Diseases of the digestive system,13134,88,4.42,9.109341e-29,3.53,5.47
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,5098,34,4.33,0.000000000005466016,2.99,6.08
573.3 ,"Hepatitis, unspecified",Diseases of the digestive system,19917,126,4.22,3.298336e-38,3.5,5.05
380.23 ,Other chronic otitis externa,Diseases of the nervous system,2159,14,4.19,0.0000118886,2.28,7.06
719.4 ,Pain in joint,Diseases of the musculoskeletal...,9409,59,4.1,1.827859e-18,3.11,5.31
