disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
342.9 ,"Hemiplegia, unspecified",Diseases of the nervous system,3806,2442,22.69,< 0.0001,21.19,24.29
342.1 ,Spastic hemiplegia,Diseases of the nervous system,1316,665,12.39,< 0.0001,11.1,13.84
707.0 ,Decubitus ulcer,Diseases of the skin and subcutaneous...,5185,2330,10.28,< 0.0001,9.72,10.87
434.1 ,Cerebral embolism,Diseases of the circulatory system,8376,3637,9.97,< 0.0001,9.53,10.42
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,28369,10946,9.87,< 0.0001,9.61,10.14
290.40 ,"Vascular dementia, uncomplicated",Mental disorders,2187,946,9.3,< 0.0001,8.53,10.14
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,40753,14144,9.16,< 0.0001,8.94,9.38
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,8799,3560,8.8,< 0.0001,8.41,9.19
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,11690,4602,8.61,< 0.0001,8.29,8.95
432.9 ,Unspecified intracranial hemorrhage,Diseases of the circulatory system,1415,579,8.38,4.75533e-261,7.52,9.33
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,16872,6354,8.36,< 0.0001,8.08,8.64
331.4 ,Obstructive hydrocephalus,Diseases of the nervous system,1411,544,7.59,3.22091e-230,6.8,8.46
345 ,Epilepsy,Diseases of the nervous system,1557,590,7.38,6.03843e-245,6.65,8.19
437.2 ,Hypertensive encephalopathy,Diseases of the circulatory system,1549,578,7.2,5.97715e-236,6.48,7.99
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,3805,1299,6.36,< 0.0001,5.94,6.81
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,1611,539,6.08,2.50175e-194,5.47,6.75
290 ,Senile and presenile organic psychotic...,Mental disorders,4122,1348,5.97,< 0.0001,5.59,6.38
331.3 ,Communicating hydrocephalus,Diseases of the nervous system,2151,707,5.94,2.56515e-249,5.42,6.5
294.8 ,Other persistent mental disorders...,Mental disorders,1264,411,5.81,1.53555e-143,5.15,6.54
133.0 ,Scabies,Infectious and parasitic diseases,8719,2733,5.77,< 0.0001,5.51,6.05
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",2588,826,5.7,4.40487e-281,5.24,6.2
430 ,Subarachnoid hemorrhage,Diseases of the circulatory system,2175,666,5.35,2.30025e-215,4.87,5.86
781.2 ,Abnormality of gait,"Comorbidities, signs, and ill-defined...",1553,476,5.33,2.02405e-154,4.77,5.95
290.10 ,"Presenile dementia, uncomplicated",Mental disorders,1245,380,5.29,6.30648e-123,4.67,5.98
290.0 ,"Senile dementia, uncomplicated",Mental disorders,13183,3748,5.12,< 0.0001,4.92,5.33
518.81 ,Acute respiratory failure,Diseases of the respiratory system,5075,1485,5.09,< 0.0001,4.79,5.41
294.1 ,Dementia in conditions classified...,Mental disorders,1880,552,5.02,2.31433e-169,4.54,5.55
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1207,354,4.99,5.67081e-109,4.4,5.66
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,3200,910,4.83,2.27167e-267,4.47,5.23
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,24476,6382,4.81,< 0.0001,4.66,4.96
332.1 ,Secondary parkinsonism,Diseases of the nervous system,9072,2501,4.78,< 0.0001,4.56,5.01
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,6272,1732,4.72,< 0.0001,4.46,4.99
331.9 ,"Cerebral degeneration, unspecified",Diseases of the nervous system,1615,449,4.64,1.96771e-128,4.15,5.18
290.20 ,Senile dementia with delusional...,Mental disorders,2422,667,4.6,8.83856e-188,4.2,5.04
331.2 ,Senile degeneration of brain,Diseases of the nervous system,1657,455,4.56,5.74146e-128,4.09,5.09
437.1 ,Other generalized ischemic cerebrovascular...,Diseases of the circulatory system,1798,492,4.54,1.32082e-137,4.09,5.05
290.21 ,Senile dementia with depressive...,Mental disorders,1652,449,4.5,1.51423e-124,4.03,5.02
290.9 ,Unspecified senile psychotic condition,Mental disorders,2879,767,4.4,3.44632e-206,4.05,4.79
332 ,Parkinson's disease,Diseases of the nervous system,4941,1291,4.33,< 0.0001,4.06,4.62
294.9 ,Unspecified persistent mental...,Mental disorders,2215,582,4.31,1.2034e-153,3.91,4.74
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",2450,641,4.29,4.26882e-168,3.91,4.7
728.2 ,"Muscular wasting and disuse atrophy,...",Diseases of the musculoskeletal...,1566,399,4.12,3.04764e-101,3.66,4.62
290.3 ,Senile dementia with delirium,Mental disorders,1154,293,4.09,2.0572e-74,3.57,4.68
331.0 ,Alzheimer's disease,Diseases of the nervous system,2237,552,3.95,4.15759e-133,3.58,4.36
332.0 ,Paralysis agitans,Diseases of the nervous system,14972,3529,3.94,< 0.0001,3.79,4.1
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,14944,3483,3.88,< 0.0001,3.73,4.03
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",4269,987,3.66,8.07734e-215,3.4,3.93
298.9 ,Unspecified psychosis,Mental disorders,1969,459,3.66,1.0397e-101,3.29,4.07
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",3457,782,3.54,2.19561e-164,3.26,3.84
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,2184,488,3.47,5.58489e-101,3.13,3.84
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,2108,463,3.39,3.215009e-93,3.05,3.76
432.1 ,Subdural hemorrhage,Diseases of the circulatory system,1103,239,3.32,7.309497e-48,2.86,3.84
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,10488,2214,3.32,< 0.0001,3.17,3.49
290.2 ,Senile dementia with delusional...,Mental disorders,1207,260,3.3,2.070021e-51,2.86,3.79
799.4 ,Cachexia,"Comorbidities, signs, and ill-defined...",1345,288,3.27,3.398156e-56,2.86,3.73
799.1 ,Respiratory arrest,"Comorbidities, signs, and ill-defined...",1250,266,3.25,1.700584e-51,2.82,3.72
482 ,Other bacterial pneumonia,Diseases of the respiratory system,1470,310,3.21,8.119385e-59,2.82,3.64
785.50 ,"Shock, unspecified","Comorbidities, signs, and ill-defined...",1417,297,3.19,7.777539e-56,2.79,3.62
435 ,Transient cerebral ischemia,Diseases of the circulatory system,2164,448,3.14,1.340168e-81,2.83,3.49
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",3272,668,3.1,4.9954e-118,2.84,3.38
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,1457,291,3,2.823363e-50,2.63,3.41
038 ,Septicemia,Infectious and parasitic diseases,4073,803,2.97,6.58042e-133,2.75,3.22
333.90 ,Unspecified extrapyramidal disease...,Diseases of the nervous system,1192,235,2.95,7.532345e-40,2.54,3.4
596.4 ,Atony of bladder,Diseases of the genitourinary...,2485,485,2.92,3.855528e-79,2.64,3.23
401.0 ,Malignant essential hypertension,Diseases of the circulatory system,12469,2373,2.92,< 0.0001,2.79,3.06
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",3282,636,2.9,4.11945e-102,2.66,3.17
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2311,447,2.89,9.492615e-72,2.6,3.2
433.1 ,Carotid artery occlusion and stenosis,Diseases of the circulatory system,2337,447,2.85,2.110781e-70,2.56,3.16
348.3 ,"Encephalopathy, unspecified",Diseases of the nervous system,1036,196,2.8,4.045776e-31,2.38,3.27
296 ,Disorganized type,Mental disorders,1625,304,2.76,2.149526e-46,2.43,3.13
251.2 ,"Hypoglycemia, unspecified","Endocrine, nutritional and metabolic...",2231,409,2.7,2.306917e-59,2.42,3.01
263.9 ,Unspecified protein-calorie malnutrition,"Endocrine, nutritional and metabolic...",2513,454,2.65,7.977177e-64,2.39,2.94
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,44613,7281,2.62,< 0.0001,2.55,2.69
251.0 ,Hypoglycemic coma,"Endocrine, nutritional and metabolic...",1074,191,2.59,8.663948e-27,2.2,3.04
781.0 ,Abnormal involuntary movements,"Comorbidities, signs, and ill-defined...",1311,231,2.57,1.182748e-31,2.21,2.96
276.7 ,Hyperpotassemia,"Endocrine, nutritional and metabolic...",1338,236,2.57,2.208212e-32,2.22,2.96
820.00 ,Closed fracture of intracapsular...,Injury and poisoning,1221,215,2.56,2.203201e-29,2.2,2.97
786.4 ,Abnormal sputum,"Comorbidities, signs, and ill-defined...",1104,192,2.52,9.85307e-26,2.15,2.95
820.8 ,Closed fracture of unspecified...,Injury and poisoning,3017,522,2.52,9.205545e-67,2.29,2.77
854 ,Intracranial injury of other and...,Injury and poisoning,1256,218,2.52,4.906335e-29,2.17,2.92
333.2 ,Myoclonus,Diseases of the nervous system,1165,201,2.5,1.669836e-26,2.14,2.91
715.89 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,1526,263,2.5,4.690923e-34,2.18,2.86
435.9 ,Unspecified transient cerebral...,Diseases of the circulatory system,10637,1786,2.48,1.21683e-212,2.35,2.61
440.8 ,Atherosclerosis of other specified...,Diseases of the circulatory system,2251,385,2.48,1.861806e-48,2.22,2.77
820 ,Fracture of neck of femur,Injury and poisoning,1558,267,2.48,3.933089e-34,2.17,2.83
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",16854,2787,2.47,< 0.0001,2.37,2.57
820.21 ,Closed fracture of intertrochanteric...,Injury and poisoning,2352,400,2.46,1.720418e-49,2.21,2.75
564.0 ,Constipation,Diseases of the digestive system,142886,18541,2.42,< 0.0001,2.38,2.48
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,233870,26254,2.42,< 0.0001,2.37,2.47
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1803,301,2.41,3.363385e-36,2.12,2.73
599.6 ,"Urinary obstruction, unspecified",Diseases of the genitourinary...,1484,248,2.41,3.879578e-30,2.09,2.76
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,4627,768,2.4,6.931982e-89,2.22,2.6
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",4207,691,2.37,3.757266e-78,2.18,2.58
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",46305,7006,2.36,< 0.0001,2.3,2.43
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",2508,412,2.36,3.211214e-47,2.12,2.63
716.56 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1571,255,2.32,4.420669e-29,2.02,2.66
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2720,437,2.3,2.047104e-47,2.07,2.55
402.01 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,1370,220,2.29,1.439524e-24,1.98,2.65
310.2 ,Postconcussion syndrome,Mental disorders,1526,244,2.28,8.219666e-27,1.98,2.62
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1986,317,2.28,2.351338e-34,2.01,2.57
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,8526,1343,2.28,6.74692e-137,2.14,2.42
402.00 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,6993,1108,2.28,1.82099e-114,2.14,2.44
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",3488,554,2.27,3.902111e-58,2.07,2.49
707.8 ,Chronic ulcer of other specified...,Diseases of the skin and subcutaneous...,1212,193,2.27,2.172841e-21,1.94,2.65
402.0 ,"Hypertensive heart disease, malignant",Diseases of the circulatory system,1839,293,2.27,9.976294e-32,2,2.58
296.20 ,"Major depressive affective disorder,...",Mental disorders,2340,372,2.27,1.393373e-39,2.03,2.54
821.00 ,Closed fracture of unspecified...,Injury and poisoning,2481,391,2.25,1.124595e-40,2.01,2.51
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",2258,354,2.23,1.602875e-36,1.99,2.5
401.1 ,Benign essential hypertension,Diseases of the circulatory system,51113,7351,2.23,< 0.0001,2.17,2.29
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,69923,9705,2.21,< 0.0001,2.16,2.27
798.9 ,Unattended death,"Comorbidities, signs, and ill-defined...",1348,210,2.21,6.827927e-22,1.9,2.57
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",5705,878,2.2,2.148211e-84,2.04,2.37
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,19629,2937,2.19,6.03697e-266,2.1,2.28
440.0 ,Atherosclerosis of aorta,Diseases of the circulatory system,1502,232,2.19,1.674001e-23,1.9,2.52
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,7105,1085,2.19,3.97123e-102,2.04,2.33
854.00 ,Intracranial injury of other and...,Injury and poisoning,6115,937,2.19,5.137253e-89,2.04,2.35
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1655,254,2.17,2.489645e-25,1.89,2.49
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,6109,926,2.16,1.435099e-85,2.01,2.32
