disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
924 ,Contusion of lower limb and of...,Injury and poisoning,5009,837,149.49,< 0.0001,137.29,162.51
922 ,Contusion of trunk,Injury and poisoning,3072,216,43.68,3.64454e-258,37.63,50.39
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,2229,110,28.88,1.11206e-114,23.55,35.16
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,2782,116,24.25,1.58383e-112,19.89,29.32
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,4387,160,21.4,6.88623e-146,18.08,25.18
854 ,Intracranial injury of other and...,Injury and poisoning,2243,59,14.76,1.513361e-46,11.17,19.17
924.1 ,Contusion of knee and lower leg,Injury and poisoning,2843,71,14.05,3.378715e-54,10.91,17.84
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,2102,52,13.83,6.678679e-40,10.27,18.26
882 ,Open wound of hand except finger(s)...,Injury and poisoning,2508,61,13.63,4.056847e-46,10.37,17.62
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2151,52,13.51,2.057003e-39,10.03,17.84
891 ,"Open wound of knee, leg (except...",Injury and poisoning,5503,124,12.86,1.660544e-88,10.63,15.43
873 ,Other open wound of head,Injury and poisoning,3568,76,11.96,5.223709e-53,9.37,15.06
850 ,Concussion,Injury and poisoning,5784,120,11.8,1.100173e-81,9.73,14.2
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2204,46,11.6,2.59435e-32,8.45,15.56
894.1 ,Multiple and unspecified open...,Injury and poisoning,2333,43,10.21,3.55558e-28,7.35,13.83
884 ,Multiple and unspecified open...,Injury and poisoning,2582,44,9.42,1.95975e-27,6.82,12.72
883 ,Open wound of finger(s),Injury and poisoning,2992,49,9.06,1.301818e-29,6.67,12.05
924.2 ,"Contusion of ankle and foot, excluding...",Injury and poisoning,1893,30,8.72,2.37548e-18,5.85,12.51
920 ,"Contusion of face, scalp, and...",Injury and poisoning,26453,375,8.68,1.21205e-200,7.77,9.69
894 ,Multiple and unspecified open...,Injury and poisoning,3755,58,8.56,1.907027e-33,6.47,11.13
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,2785,42,8.32,2.920293e-24,5.97,11.3
873.4 ,"Facial laceration, without mention...",Injury and poisoning,7532,101,7.51,1.083711e-51,6.09,9.18
959.9 ,Unspecified site injury,Injury and poisoning,2113,28,7.26,0.000000000000002635219,4.81,10.55
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,2566,33,7.06,2.165604e-17,4.84,9.96
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,3980,49,6.78,2.882552e-24,5,9.01
813.81 ,Closed fracture of unspecified...,Injury and poisoning,2046,25,6.68,0.0000000000004584939,4.31,9.91
916.9 ,Other and unspecified superficial...,Injury and poisoning,2012,24,6.52,0.000000000002184174,4.16,9.75
919.9 ,Other and unspecified superficial...,Injury and poisoning,2373,28,6.46,0.00000000000004367457,4.27,9.38
922.8 ,Contusion of multiple sites of...,Injury and poisoning,3597,41,6.26,2.188502e-19,4.47,8.53
532 ,Duodenal ulcer,Diseases of the digestive system,2287,26,6.21,0.000000000000787246,4.04,9.15
531 ,Gastric ulcer,Diseases of the digestive system,2270,25,6.02,0.000000000004205539,3.88,8.92
881.0 ,"Open wound of elbow, forearm,...",Injury and poisoning,1847,20,5.91,0.0000000007435283,3.59,9.16
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,4842,52,5.91,4.902224e-23,4.4,7.78
854.0 ,Intracranial injury of other and...,Injury and poisoning,3105,33,5.82,0.000000000000004642232,3.99,8.21
629 ,Other disorders of female genital...,Diseases of the genitourinary...,2274,24,5.76,0.00000000002639102,3.68,8.61
923.8 ,Contusion of multiple sites of...,Injury and poisoning,2997,31,5.66,0.0000000000000618867,3.83,8.06
379.93 ,Redness or discharge of eye,Diseases of the nervous system,2044,21,5.6,0.0000000007149056,3.45,8.6
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,3633,37,5.58,3.972965e-16,3.91,7.72
719.4 ,Pain in joint,Diseases of the musculoskeletal...,4178,42,5.51,6.691856e-18,3.96,7.48
131.01 ,Trichomonal vulvovaginitis,Infectious and parasitic diseases,2285,23,5.49,0.0000000001679589,3.47,8.27
845 ,Sprains and strains of ankle and...,Injury and poisoning,3012,29,5.26,0.000000000002182758,3.51,7.58
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",1997,19,5.18,0.000000015139779,3.11,8.12
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,2372,22,5.05,0.0000000018226011,3.15,7.68
310.2 ,Postconcussion syndrome,Mental disorders,3267,30,5.01,0.00000000000293502,3.37,7.18
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,2843,26,4.99,0.00000000008684741,3.25,7.33
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3238,29,4.89,0.00000000001203198,3.26,7.05
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,2853,25,4.77,0.0000000004685968,3.08,7.08
922.1 ,Contusion of chest wall,Injury and poisoning,12487,105,4.68,6.573609e-36,3.81,5.69
922.2 ,Contusion of abdominal wall,Injury and poisoning,4109,35,4.65,0.0000000000003941425,3.23,6.49
854.01 ,Intracranial injury of other and...,Injury and poisoning,6666,55,4.53,3.739045e-19,3.4,5.92
924.8 ,"Contusion of multiple sites, not...",Injury and poisoning,2290,19,4.51,0.00000012391243,2.71,7.07
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,4431,35,4.31,0.000000000003147707,2.99,6.02
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,2294,18,4.26,0.00000058028133,2.52,6.76
455 ,Hemorrhoids,Diseases of the circulatory system,2049,16,4.24,0.0000025500837,2.42,6.91
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,3988,31,4.24,0.00000000007766108,2.87,6.04
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,8478,65,4.21,9.568637e-21,3.24,5.39
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",3511,27,4.19,0.0000000015600777,2.75,6.11
923.9 ,Contusion of unspecified part...,Injury and poisoning,7739,59,4.18,7.35151e-19,3.17,5.42
256.8 ,Other ovarian dysfunction,"Endocrine, nutritional and metabolic...",2084,16,4.17,0.0000031516855,2.37,6.8
639.9 ,Unspecified complication following...,"Complications of pregnancy, childbirth,...",1827,14,4.16,0.0000129556,2.27,7.01
923.10 ,Contusion of forearm,Injury and poisoning,2615,20,4.16,0.00000021009813,2.53,6.44
830 ,Dislocation of jaw,Injury and poisoning,2529,19,4.08,0.00000054320989,2.45,6.4
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,8309,60,3.96,4.463212e-18,3.01,5.12
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,2609,19,3.95,0.00000085611502,2.37,6.2
924.4 ,Contusion of multiple sites of...,Injury and poisoning,4460,32,3.91,0.0000000002766525,2.66,5.54
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,2246,16,3.86,0.0000079376276,2.2,6.3
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,15126,105,3.85,3.488816e-29,3.14,4.68
615.0 ,Acute inflammatory diseases of...,Diseases of the genitourinary...,6870,48,3.82,0.00000000000002985411,2.81,5.08
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,2428,17,3.8,0.0000052466877,2.21,6.1
536 ,Disorders of function of stomach,Diseases of the digestive system,11660,80,3.78,2.855048e-22,2.99,4.73
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1881,13,3.75,0.0000732595,1.99,6.43
300 ,Neurotic disorders,Mental disorders,5718,39,3.72,0.00000000001462251,2.64,5.1
919.8 ,Other and unspecified superficial...,Injury and poisoning,3946,27,3.72,0.000000017148042,2.44,5.43
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",2340,16,3.71,0.0000130459,2.11,6.04
491 ,Chronic bronchitis,Diseases of the respiratory system,2365,16,3.67,0.000014823,2.09,5.98
924.11 ,Contusion of knee,Injury and poisoning,21005,137,3.64,5.763001e-35,3.04,4.33
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,1946,13,3.62,0.0001022386,1.92,6.21
841.9 ,Sprains and strains of unspecified...,Injury and poisoning,2411,16,3.6,0.0000186623,2.05,5.86
810.00 ,"Closed fracture of clavicle, unspecified...",Injury and poisoning,2118,14,3.58,0.0000629835,1.95,6.03
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,12145,79,3.58,1.147172e-20,2.82,4.48
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,2133,14,3.56,0.0000677973,1.94,5.99
640.0 ,Threatened abortion,"Complications of pregnancy, childbirth,...",4900,32,3.55,0.0000000025995319,2.42,5.03
923.00 ,Contusion of shoulder region,Injury and poisoning,6603,43,3.55,0.000000000005894359,2.56,4.8
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,3676,24,3.55,0.00000023832386,2.27,5.29
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,1839,12,3.53,0.0002295662,1.82,6.2
884.0 ,Multiple and unspecified open...,Injury and poisoning,30341,188,3.5,1.248614e-44,3,4.06
346 ,Migraine,Diseases of the nervous system,2802,18,3.48,0.0000089358689,2.06,5.52
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3196,20,3.39,0.0000042863505,2.07,5.26
959.8 ,"Other specified sites, including...",Injury and poisoning,1919,12,3.39,0.0003352194,1.74,5.93
535 ,Gastritis and duodenitis,Diseases of the digestive system,22866,137,3.34,2.433851e-31,2.79,3.97
842.09 ,Other sprains and strains of wrist,Injury and poisoning,2596,16,3.34,0.0000445277,1.9,5.44
923.21 ,Contusion of wrist,Injury and poisoning,3897,24,3.34,0.00000065967087,2.14,4.99
473 ,Chronic sinusitis,Diseases of the respiratory system,2597,16,3.34,0.0000447272,1.9,5.44
840.9 ,Sprains and strains of unspecified...,Injury and poisoning,4112,25,3.3,0.00000049197044,2.13,4.89
873.8 ,Other and unspecified open wound...,Injury and poisoning,4137,25,3.28,0.00000054814018,2.12,4.86
595 ,Cystitis,Diseases of the genitourinary...,4996,30,3.26,0.000000049203246,2.2,4.67
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,11819,69,3.2,6.19944e-16,2.48,4.07
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20220,116,3.18,3.378986e-25,2.62,3.83
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,12571,72,3.14,3.791812e-16,2.45,3.97
927.3 ,Crushing injury of finger(s),Injury and poisoning,2238,13,3.14,0.0003869377,1.67,5.4
897.0 ,Traumatic amputation of leg(s)...,Injury and poisoning,1901,11,3.13,0.0010839271,1.56,5.62
615.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,20553,115,3.1,3.908438e-24,2.55,3.74
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,6325,36,3.1,0.000000009267463,2.16,4.3
924.10 ,Contusion of lower leg,Injury and poisoning,7381,42,3.1,0.0000000005747116,2.23,4.2
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,2291,13,3.07,0.0004802452,1.63,5.27
631 ,Other abnormal product of conception,"Complications of pregnancy, childbirth,...",2844,16,3.05,0.0001259806,1.74,4.96
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,2481,14,3.05,0.0003139024,1.67,5.14
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,14801,82,3.04,2.250863e-17,2.41,3.79
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2681,15,3.03,0.0002136816,1.69,5.01
620.0 ,Follicular cyst of ovary,Diseases of the genitourinary...,1964,11,3.03,0.0013992995,1.51,5.44
911.0 ,"Abrasion or friction burn of trunk,...",Injury and poisoning,4117,23,3.03,0.00000541396,1.92,4.56
380.23 ,Other chronic otitis externa,Diseases of the nervous system,1962,11,3.03,0.0013882464,1.51,5.45
923.20 ,Contusion of hand(s),Injury and poisoning,6287,35,3.03,0.000000025142117,2.1,4.22
614.5 ,"Acute or unspecified pelvic peritonitis,...",Diseases of the genitourinary...,5401,30,3.02,0.00000025103628,2.03,4.32
958.3 ,Posttraumatic wound infection...,Injury and poisoning,10206,56,3,0.000000000003502055,2.26,3.91
850.9 ,"Concussion, unspecified",Injury and poisoning,12475,68,2.99,0.00000000000002446776,2.31,3.8
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,3474,19,2.96,0.0000448979,1.78,4.64
535.4 ,Other specified gastritis,Diseases of the digestive system,5712,31,2.95,0.00000026115701,2,4.2
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,3488,19,2.95,0.000047316,1.77,4.62
634.01 ,"Spontaneous abortion, complicated...","Complications of pregnancy, childbirth,...",2203,12,2.95,0.0010982195,1.52,5.16
737 ,Curvature of spine,Diseases of the musculoskeletal...,2207,12,2.94,0.0011149986,1.52,5.15
844.8 ,Sprains and strains of other specified...,Injury and poisoning,1837,10,2.94,0.0027637609,1.41,5.43
633.9 ,Unspecified ectopic pregnancy,"Complications of pregnancy, childbirth,...",3681,20,2.94,0.0000314476,1.79,4.56
643.0 ,Mild hyperemesis gravidarum,"Complications of pregnancy, childbirth,...",2575,14,2.94,0.0004513793,1.6,4.95
921.3 ,Contusion of eyeball,Injury and poisoning,2757,15,2.94,0.0002859537,1.64,4.87
540 ,Acute appendicitis,Diseases of the digestive system,2401,13,2.93,0.0007357659,1.56,5.03
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,16344,87,2.93,2.496566e-17,2.34,3.63
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3323,18,2.93,0.0000791036,1.73,4.65
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,3198,17,2.88,0.0001531656,1.67,4.62
848.8 ,Other specified sites of sprains...,Injury and poisoning,3772,20,2.87,0.0000438405,1.75,4.45
