disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
625.6 ,"Stress incontinence, female",Diseases of the genitourinary...,2544,80,10.26,6.698835e-51,8.09,12.84
625.3 ,Dysmenorrhea,Diseases of the genitourinary...,114657,1855,7.13,< 0.0001,6.74,7.54
634 ,Spontaneous abortion,"Complications of pregnancy, childbirth,...",2503,55,7.07,7.583437e-28,5.3,9.24
610.3 ,Fibrosclerosis of breast,Diseases of the genitourinary...,2164,41,6.06,6.647693e-19,4.33,8.26
617 ,Endometriosis,Diseases of the genitourinary...,3292,54,5.24,1.418869e-21,3.93,6.87
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,63875,911,5.18,8.6292e-310,4.82,5.57
715.00 ,"Osteoarthrosis, generalized, site...",Diseases of the musculoskeletal...,2437,36,4.7,0.0000000000001378904,3.28,6.53
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,2735,39,4.54,0.00000000000004101931,3.22,6.23
617.8 ,Endometriosis of other specified...,Diseases of the genitourinary...,2350,33,4.46,0.000000000005235219,3.06,6.29
624.9 ,Unspecified noninflammatory disorder...,Diseases of the genitourinary...,2988,41,4.36,0.00000000000003222148,3.12,5.94
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",718383,4215,4.25,< 0.0001,4,4.51
617.9 ,"Endometriosis, site unspecified",Diseases of the genitourinary...,19606,253,4.22,1.004552e-74,3.7,4.79
617.1 ,Endometriosis of ovary,Diseases of the genitourinary...,9537,124,4.18,1.515014e-37,3.46,5
625.5 ,Pelvic congestion syndrome,Diseases of the genitourinary...,4470,58,4.13,2.295231e-18,3.13,5.36
617.0 ,Endometriosis of uterus,Diseases of the genitourinary...,11344,140,3.97,8.631538e-40,3.33,4.7
625.2 ,Mittelschmerz,Diseases of the genitourinary...,4893,61,3.97,1.999046e-18,3.03,5.12
617.3 ,Endometriosis of pelvic peritoneum,Diseases of the genitourinary...,2829,34,3.81,0.0000000001483617,2.63,5.34
621.3 ,Endometrial cystic hyperplasia,Diseases of the genitourinary...,5548,66,3.79,8.506581e-19,2.92,4.83
259.9 ,Unspecified endocrine disorder,"Endocrine, nutritional and metabolic...",9813,116,3.79,1.337145e-31,3.12,4.56
634.91 ,"Spontaneous abortion, without...","Complications of pregnancy, childbirth,...",6038,71,3.75,7.812439e-20,2.92,4.74
218.1 ,Intramural leiomyoma of uterus,Neoplasms,2228,26,3.7,0.000000035474602,2.41,5.44
620.1 ,Corpus luteum cyst or hematoma,Diseases of the genitourinary...,5361,57,3.38,0.00000000000002013132,2.55,4.39
640.91 ,Unspecified hemorrhage in early...,"Complications of pregnancy, childbirth,...",3942,42,3.38,0.00000000004583478,2.43,4.58
611.8 ,Other specified disorders of breast,Diseases of the genitourinary...,2838,30,3.35,0.000000029035378,2.25,4.79
256.8 ,Other ovarian dysfunction,"Endocrine, nutritional and metabolic...",6456,67,3.3,3.558793e-16,2.55,4.2
640 ,Hemorrhage in early pregnancy,"Complications of pregnancy, childbirth,...",19540,199,3.29,6.462143e-44,2.84,3.79
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,2614,27,3.27,0.0000002162917,2.15,4.77
643.0 ,Mild hyperemesis gravidarum,"Complications of pregnancy, childbirth,...",15993,162,3.26,1.010479e-35,2.77,3.81
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,2434,25,3.25,0.00000065701454,2.1,4.81
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,6592,67,3.23,9.492927e-16,2.5,4.11
614.6 ,"Pelvic peritoneal adhesions, female...",Diseases of the genitourinary...,6986,71,3.23,1.358832e-16,2.52,4.09
300.02 ,Generalized anxiety disorder,Mental disorders,8501,85,3.18,3.916284e-19,2.54,3.95
311 ,"Depressive disorder, not elsewhere...",Mental disorders,6319,63,3.17,0.00000000000001549662,2.43,4.06
218 ,Uterine leiomyoma,Neoplasms,3106,31,3.16,0.000000060925051,2.14,4.5
622.8 ,Other specified noninflammatory...,Diseases of the genitourinary...,3215,32,3.15,0.000000040115753,2.15,4.46
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",3716,37,3.15,0.0000000036728612,2.21,4.36
614.8 ,Other specified inflammatory disease...,Diseases of the genitourinary...,13732,133,3.1,8.519626e-28,2.59,3.69
621.9 ,Unspecified disorder of uterus,Diseases of the genitourinary...,3502,34,3.07,0.000000027799791,2.12,4.3
611.6 ,Galactorrhea not associated with...,Diseases of the genitourinary...,2685,26,3.06,0.0000011645819,1.99,4.5
626.7 ,Postcoital bleeding,Diseases of the genitourinary...,3313,32,3.05,0.000000078108477,2.08,4.32
296.30 ,"Major depressive affective disorder,...",Mental disorders,2802,27,3.04,0.00000080503611,2,4.44
621.8 ,"Other specified disorders of uterus,...",Diseases of the genitourinary...,3336,32,3.03,0.000000090953101,2.07,4.29
626.9 ,Unspecified disorders of menstruation...,Diseases of the genitourinary...,315274,2235,3.02,< 0.0001,2.86,3.19
614 ,"Inflammatory disease of ovary,...",Diseases of the genitourinary...,6670,63,3,0.0000000000001596445,2.3,3.85
300.09 ,Other anxiety states,Mental disorders,5735,54,2.98,0.000000000009140331,2.24,3.9
541 ,"Appendicitis, unqualified",Diseases of the digestive system,2126,20,2.97,0.000028009,1.81,4.6
131.00 ,"Urogenital trichomoniasis, unspecified",Infectious and parasitic diseases,9511,88,2.94,9.818199e-18,2.35,3.64
621.4 ,Hematometra,Diseases of the genitourinary...,3007,28,2.94,0.00000098235564,1.95,4.27
622.0 ,Erosion and ectropion of cervix,Diseases of the genitourinary...,85130,728,2.94,1.0659e-124,2.71,3.18
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,5604,52,2.94,0.00000000003645434,2.19,3.87
628.9 ,"Infertility, female, of unspecified...",Diseases of the genitourinary...,40515,362,2.94,2.556029e-65,2.63,3.27
646.01 ,"Papyraceous fetus, delivered,...","Complications of pregnancy, childbirth,...",4566,42,2.91,0.0000000033125937,2.09,3.95
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,2406,22,2.89,0.0000175949,1.8,4.38
669.91 ,Unspecified complication of labor...,"Complications of pregnancy, childbirth,...",3513,32,2.88,0.00000027933076,1.96,4.08
628 ,"Infertility, female",Diseases of the genitourinary...,7702,70,2.88,0.0000000000000455683,2.24,3.65
628.2 ,"Infertility, female, of tubal...",Diseases of the genitourinary...,6940,63,2.88,0.0000000000008509654,2.21,3.69
614.7 ,"Other chronic pelvic peritonitis,...",Diseases of the genitourinary...,4642,42,2.86,0.0000000052612444,2.06,3.88
616.3 ,Abscess of Bartholin's gland,Diseases of the genitourinary...,3217,29,2.85,0.000001198765,1.9,4.1
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,9414,84,2.84,4.001163e-16,2.26,3.52
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",9503,85,2.84,2.345559e-16,2.27,3.53
281.9 ,Unspecified deficiency anemia,Diseases of the blood and blood-forming...,4681,42,2.84,0.000000006641644,2.04,3.85
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,3346,30,2.83,0.00000088496543,1.91,4.06
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,8287,74,2.83,0.00000000000002081775,2.22,3.57
646.91 ,"Unspecified complication of pregnancy,...","Complications of pregnancy, childbirth,...",3026,27,2.82,0.0000032896639,1.85,4.11
798.0 ,Sudden infant death syndrome,"Comorbidities, signs, and ill-defined...",3586,32,2.82,0.00000043308677,1.92,3.99
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,2685,24,2.82,0.0000108458,1.8,4.21
300.4 ,Dysthymic disorder,Mental disorders,30179,261,2.8,8.763845e-45,2.47,3.18
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,3617,32,2.79,0.00000051962899,1.91,3.96
591 ,Hydronephrosis,Diseases of the genitourinary...,3989,35,2.77,0.00000019050833,1.93,3.87
639.9 ,Unspecified complication following...,"Complications of pregnancy, childbirth,...",7570,66,2.76,0.000000000001424269,2.13,3.53
620.8 ,Other noninflammatory disorders...,Diseases of the genitourinary...,2170,19,2.76,0.0001102745,1.66,4.33
220 ,Benign neoplasm of ovary,Neoplasms,80523,653,2.75,2.53662e-101,2.53,2.99
633.1 ,Tubal pregnancy,"Complications of pregnancy, childbirth,...",5312,46,2.74,0.0000000038321042,2,3.66
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,4723,41,2.74,0.000000024216027,1.96,3.73
639.8 ,Other specified complications...,"Complications of pregnancy, childbirth,...",2095,18,2.71,0.0002063492,1.6,4.3
614.4 ,Chronic or unspecified parametritis...,Diseases of the genitourinary...,8299,71,2.71,0.0000000000004961945,2.11,3.43
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",25273,212,2.7,9.524439e-35,2.34,3.1
300.00 ,"Anxiety state, unspecified",Mental disorders,53554,435,2.68,6.008517e-67,2.43,2.96
300.01 ,Panic disorder without agoraphobia,Mental disorders,2820,24,2.68,0.000023577,1.72,4.01
726.0 ,Adhesive capsulitis of shoulder,Diseases of the musculoskeletal...,3069,26,2.67,0.0000119785,1.74,3.93
346.1 ,Common migraine,Diseases of the nervous system,5586,47,2.66,0.0000000062474155,1.95,3.55
300.89 ,Other somatoform disorders,Mental disorders,2740,23,2.65,0.0000422797,1.67,3.98
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",16071,133,2.64,8.143833e-22,2.21,3.14
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,54276,433,2.63,1.89869e-64,2.38,2.91
643.91 ,"Unspecified vomiting of pregnancy,...","Complications of pregnancy, childbirth,...",2528,21,2.62,0.0001022607,1.62,4.02
620.2 ,Other and unspecified ovarian...,Diseases of the genitourinary...,48302,383,2.6,2.651613e-56,2.34,2.89
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,6821,56,2.6,0.0000000008871208,1.96,3.38
622.7 ,Mucous polyp of cervix,Diseases of the genitourinary...,4856,40,2.6,0.00000013654615,1.85,3.55
256.4 ,Polycystic ovaries,"Endocrine, nutritional and metabolic...",24490,198,2.6,1.622412e-30,2.24,3
656.31 ,"Fetal distress, affecting management...","Complications of pregnancy, childbirth,...",2306,19,2.6,0.0002350308,1.56,4.07
346.0 ,Classical migraine,Diseases of the nervous system,2909,24,2.6,0.0000381594,1.66,3.88
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",8328,68,2.59,0.00000000001376664,2,3.29
253.9 ,Unspecified disorder of the pituitary...,"Endocrine, nutritional and metabolic...",1943,16,2.59,0.0007041018,1.48,4.23
644.0 ,Threatened premature labor,"Complications of pregnancy, childbirth,...",11185,91,2.58,0.000000000000005497875,2.08,3.18
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,6889,56,2.57,0.0000000010617497,1.94,3.35
555 ,Regional enteritis,Diseases of the digestive system,2089,17,2.56,0.0005566361,1.49,4.12
656.4 ,"Intrauterine death, affecting...","Complications of pregnancy, childbirth,...",1976,16,2.55,0.0008379802,1.45,4.16
306.9 ,Unspecified psychophysiological...,Mental disorders,13855,111,2.55,1.880329e-17,2.09,3.08
621.1 ,Chronic subinvolution of uterus,Diseases of the genitourinary...,2852,23,2.54,0.0000762514,1.61,3.83
626.8 ,Other disorders of menstruation...,Diseases of the genitourinary...,239962,1602,2.53,1.13257e-185,2.38,2.68
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",50709,389,2.52,1.084846e-53,2.26,2.79
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,4885,39,2.52,0.00000057510853,1.79,3.46
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,4390,35,2.52,0.0000023994355,1.75,3.51
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,6653,53,2.52,0.0000000048999834,1.88,3.3
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",7809,62,2.51,0.0000000002716461,1.92,3.23
674.34 ,Other complications of obstetrical...,"Complications of pregnancy, childbirth,...",17297,136,2.51,2.109964e-20,2.1,2.98
218.9 ,"Leiomyoma of uterus, unspecified",Neoplasms,23248,181,2.5,3.499436e-26,2.14,2.9
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,11168,88,2.5,0.00000000000009219881,2,3.09
622.1 ,Dysplasia of cervix (uteri),Diseases of the genitourinary...,6606,52,2.49,0.0000000094964109,1.85,3.27
570 ,Acute and subacute necrosis of...,Diseases of the digestive system,2149,17,2.49,0.0007568126,1.45,4
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,2276,18,2.49,0.0005409434,1.47,3.95
532 ,Duodenal ulcer,Diseases of the digestive system,5861,46,2.48,0.000000073296197,1.81,3.32
724.9 ,Other unspecified back disorders,Diseases of the musculoskeletal...,8826,69,2.48,0.00000000006550497,1.92,3.14
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",2426,19,2.47,0.0004337368,1.48,3.87
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4852,38,2.47,0.0000010867366,1.75,3.4
556 ,Idiopathic proctocolitis,Diseases of the digestive system,3961,31,2.47,0.0000118473,1.67,3.51
626.1 ,Scanty or infrequent menstruation,Diseases of the genitourinary...,29536,227,2.47,8.596705e-32,2.16,2.83
623.5 ,"Leukorrhea, not specified as infective",Diseases of the genitourinary...,87282,635,2.45,5.981988e-80,2.25,2.66
307.41 ,Transient disorder of initiating...,Mental disorders,3085,24,2.45,0.0001437738,1.57,3.66
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,1930,15,2.45,0.0017703119,1.37,4.05
614.5 ,"Acute or unspecified pelvic peritonitis,...",Diseases of the genitourinary...,28077,214,2.45,1.864289e-29,2.13,2.81
219.9 ,"Benign neoplasm of uterus, part...",Neoplasms,9109,70,2.43,0.00000000008246573,1.89,3.08
626.4 ,Irregular menstrual cycle,Diseases of the genitourinary...,492930,2739,2.43,3.25862e-235,2.31,2.56
296.20 ,"Major depressive affective disorder,...",Mental disorders,4308,33,2.42,0.0000081080636,1.66,3.4
530.1 ,Esophagitis,Diseases of the digestive system,23411,177,2.42,2.943733e-24,2.07,2.81
614.3 ,Acute parametritis and pelvic...,Diseases of the genitourinary...,21941,166,2.42,6.397242e-23,2.06,2.83
454.9 ,Asymptomatic varicose veins,Diseases of the circulatory system,1963,15,2.41,0.0020765056,1.34,3.98
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",4472,34,2.4,0.0000066791323,1.66,3.36
253.1 ,Other and unspecified anterior...,"Endocrine, nutritional and metabolic...",11786,89,2.4,0.0000000000009434816,1.92,2.96
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,30740,229,2.4,3.274298e-30,2.09,2.74
616.10 ,"Vaginitis and vulvovaginitis,...",Diseases of the genitourinary...,380942,2239,2.39,5.1911e-207,2.27,2.52
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,4225,32,2.39,0.0000133556,1.63,3.38
