disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
011.40 ,"Tuberculous fibrosis of lung,...",Infectious and parasitic diseases,1891,542,24.25,< 0.0001,21.89,26.85
137 ,Late effects of TB,Infectious and parasitic diseases,5955,1460,21.25,< 0.0001,19.96,22.62
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",7514,1615,18.15,< 0.0001,17.11,19.24
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,10945,2158,17.12,< 0.0001,16.26,18.02
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,3478,660,14.26,< 0.0001,13.05,15.56
011.00 ,"Tuberculosis of lung, infiltrative,...",Infectious and parasitic diseases,2145,326,10.61,4.46062e-197,9.39,11.96
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,9608,1234,9.38,< 0.0001,8.8,9.99
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,8811,1073,8.7,< 0.0001,8.14,9.31
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,3089,380,8.33,2.03378e-196,7.45,9.3
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,18043,1946,8.16,< 0.0001,7.75,8.59
493 ,Asthma,Diseases of the respiratory system,14641,1594,8,< 0.0001,7.56,8.45
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,3087,360,7.83,2.34357e-178,6.98,8.75
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,6378,690,7.37,< 0.0001,6.79,8
416.9 ,"Chronic pulmonary heart disease,...",Diseases of the circulatory system,1256,139,7.25,9.066447e-67,6.03,8.67
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,4326,448,6.89,5.27188e-201,6.22,7.61
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,5933,602,6.81,7.75188e-266,6.24,7.43
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,5851,592,6.79,9.97896e-261,6.21,7.41
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,9771,937,6.56,< 0.0001,6.11,7.04
492.8 ,Other emphysema,Diseases of the respiratory system,9627,920,6.53,< 0.0001,6.08,7.01
492 ,Emphysema,Diseases of the respiratory system,5607,544,6.45,1.27275e-230,5.88,7.06
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,67303,4656,6.44,< 0.0001,6.2,6.68
491 ,Chronic bronchitis,Diseases of the respiratory system,22176,1935,6.4,< 0.0001,6.08,6.74
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,30961,2520,6.23,< 0.0001,5.95,6.52
493.11 ,Intrinsic asthma with status asthmaticus,Diseases of the respiratory system,1885,180,6.17,1.004672e-75,5.26,7.21
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,13296,1151,5.95,< 0.0001,5.58,6.34
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,5076,437,5.61,2.10129e-165,5.06,6.2
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,8924,739,5.49,2.09976e-270,5.07,5.94
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,63687,4048,5.44,< 0.0001,5.23,5.66
493.0 ,Extrinsic asthma,Diseases of the respiratory system,1210,102,5.35,7.121552e-39,4.32,6.56
492.0 ,Emphysematous bleb,Diseases of the respiratory system,1636,135,5.24,7.383129e-50,4.35,6.26
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,11015,844,5.08,9.71645e-286,4.72,5.47
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,4139,317,4.89,1.2937e-106,4.34,5.49
477 ,Allergic rhinitis,Diseases of the respiratory system,11687,858,4.85,1.85605e-277,4.51,5.22
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,14644,1034,4.71,< 0.0001,4.4,5.03
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,5332,389,4.66,5.4685e-124,4.19,5.18
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,2341,170,4.57,1.326465e-54,3.88,5.35
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,7375,510,4.44,4.51915e-153,4.04,4.86
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,43507,2597,4.42,< 0.0001,4.22,4.62
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,7688,515,4.29,6.06157e-149,3.9,4.7
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,48315,2771,4.28,< 0.0001,4.1,4.47
518.81 ,Acute respiratory failure,Diseases of the respiratory system,2673,176,4.11,1.516532e-50,3.51,4.8
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",3659,233,3.98,8.185605e-64,3.47,4.56
464.4 ,Croup,Diseases of the respiratory system,2322,147,3.94,1.517572e-40,3.3,4.66
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,4209,260,3.86,1.983568e-68,3.39,4.39
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5212,310,3.72,1.621751e-77,3.3,4.18
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",4206,248,3.67,1.468627e-61,3.21,4.18
