disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
354.9 ,"Mononeuritis of upper limb, unspecified",Diseases of the nervous system,1902,409,20.86,< 0.0001,18.65,23.32
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,8513,1635,19.07,< 0.0001,18.03,20.16
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,3760,528,12.5,< 0.0001,11.37,13.71
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,10946,1471,12.34,< 0.0001,11.65,13.07
721.0 ,Cervical spondylosis without myelopathy,Diseases of the musculoskeletal...,22237,2611,11.1,< 0.0001,10.62,11.58
722.71 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,2160,270,10.81,6.41016e-168,9.47,12.29
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,7185,850,10.39,< 0.0001,9.65,11.18
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,4273,508,10.31,2.21146e-304,9.37,11.32
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,3900,450,9.94,4.08546e-264,8.98,10.98
356.9 ,Unspecified hereditary and idiopathic...,Diseases of the nervous system,7881,889,9.86,< 0.0001,9.17,10.59
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,6338,625,8.39,< 0.0001,7.71,9.13
727.03 ,Trigger finger (acquired),Diseases of the musculoskeletal...,5617,549,8.28,3.75062e-285,7.56,9.06
723.0 ,Spinal stenosis in cervical region,Diseases of the musculoskeletal...,4447,424,8.02,3.73888e-216,7.23,8.87
782.0 ,Disturbance of skin sensation,"Comorbidities, signs, and ill-defined...",2350,219,7.76,2.41493e-110,6.72,8.93
353 ,Nerve root and plexus disorders,Diseases of the nervous system,1977,182,7.65,4.132113e-91,6.52,8.91
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,4513,391,7.21,1.08435e-184,6.48,8
726.32 ,Lateral epicondylitis,Diseases of the musculoskeletal...,15394,1245,6.91,< 0.0001,6.5,7.33
355.9 ,Mononeuritis of unspecified site,Diseases of the nervous system,2745,211,6.28,1.137385e-90,5.43,7.24
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,3859,293,6.22,6.38238e-124,5.5,7.01
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,3721,263,5.75,2.33268e-104,5.05,6.52
