disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
294.9 ,Unspecified persistent mental...,Mental disorders,844,47,11.41,6.569823e-32,8.23,15.48
290.9 ,Unspecified senile psychotic condition,Mental disorders,1426,72,10.63,1.451218e-45,8.17,13.67
290.2 ,Senile dementia with delusional...,Mental disorders,597,27,8.92,1.238889e-16,5.78,13.23
290.20 ,Senile dementia with delusional...,Mental disorders,1426,59,8.46,8.533566e-33,6.34,11.12
331.4 ,Obstructive hydrocephalus,Diseases of the nervous system,524,19,7.01,0.0000000001722473,4.16,11.14
331.2 ,Senile degeneration of brain,Diseases of the nervous system,767,27,6.86,0.00000000000005175003,4.46,10.15
290.40 ,"Vascular dementia, uncomplicated",Mental disorders,1012,35,6.8,1.594018e-17,4.67,9.62
290.3 ,Senile dementia with delirium,Mental disorders,691,24,6.74,0.000000000001727959,4.26,10.2
294.1 ,Dementia in conditions classified...,Mental disorders,823,27,6.38,0.0000000000002694096,4.15,9.43
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,585,19,6.25,0.0000000010622842,3.71,9.92
290.0 ,"Senile dementia, uncomplicated",Mental disorders,7256,189,6.22,8.678691e-74,5.24,7.37
290.10 ,"Presenile dementia, uncomplicated",Mental disorders,598,19,6.11,0.0000000015203308,3.63,9.7
349 ,Other and unspecified disorders...,Diseases of the nervous system,602,19,6.07,0.0000000016944486,3.6,9.63
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,896,28,6.07,0.0000000000003133893,3.98,8.91
290 ,Senile and presenile organic psychotic...,Mental disorders,2342,65,5.61,3.013248e-26,4.26,7.27
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,548,16,5.58,0.000000092985008,3.15,9.2
331.0 ,Alzheimer's disease,Diseases of the nervous system,1193,31,5.03,0.00000000000200144,3.37,7.24
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,1023,26,4.89,0.0000000001932329,3.15,7.27
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2000,42,4.08,0.0000000000002818673,2.91,5.6
331.9 ,"Cerebral degeneration, unspecified",Diseases of the nervous system,613,13,4,0.0000429558,2.11,6.94
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",1900,39,3.98,0.000000000003989056,2.79,5.51
332.0 ,Paralysis agitans,Diseases of the nervous system,5471,101,3.81,2.45383e-26,3.06,4.72
332.1 ,Secondary parkinsonism,Diseases of the nervous system,3170,61,3.81,5.474279e-17,2.87,4.97
458.9 ,"Hypotension, unspecified",Diseases of the circulatory system,874,17,3.67,0.0000093063504,2.12,5.96
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,956,18,3.56,0.0000079469459,2.09,5.69
798.9 ,Unattended death,"Comorbidities, signs, and ill-defined...",647,12,3.48,0.0002853198,1.78,6.16
854.00 ,Intracranial injury of other and...,Injury and poisoning,1946,34,3.35,0.0000000055609886,2.29,4.74
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",977,17,3.28,0.000037605,1.89,5.31
536 ,Disorders of function of stomach,Diseases of the digestive system,4057,67,3.27,0.000000000000002516143,2.5,4.21
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,13741,197,3.26,3.42261e-37,2.75,3.85
300 ,Neurotic disorders,Mental disorders,3592,59,3.22,0.0000000000001591842,2.42,4.22
307.42 ,Persistent disorder of initiating...,Mental disorders,1417,24,3.21,0.0000016421212,2.04,4.84
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,647,11,3.18,0.0010196459,1.57,5.77
440.8 ,Atherosclerosis of other specified...,Diseases of the circulatory system,531,9,3.17,0.002896608,1.43,6.09
331.3 ,Communicating hydrocephalus,Diseases of the nervous system,710,12,3.17,0.0006460998,1.62,5.6
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,711,12,3.16,0.0006540028,1.62,5.59
873.8 ,Other and unspecified open wound...,Injury and poisoning,1147,19,3.12,0.000026169,1.86,4.94
366.8 ,Other cataract,Diseases of the nervous system,1097,18,3.09,0.0000476913,1.81,4.94
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,11955,168,3.07,4.849951e-30,2.57,3.66
799.1 ,Respiratory arrest,"Comorbidities, signs, and ill-defined...",734,12,3.06,0.0008594335,1.57,5.41
599.6 ,"Urinary obstruction, unspecified",Diseases of the genitourinary...,551,9,3.05,0.0036849238,1.38,5.86
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",1122,18,3.02,0.0000633476,1.77,4.83
070.51 ,Acute hepatitis C without mention...,Infectious and parasitic diseases,622,10,3,0.0025376838,1.43,5.59
276.7 ,Hyperpotassemia,"Endocrine, nutritional and metabolic...",560,9,3,0.0040903561,1.36,5.77
578.0 ,Hematemesis,Diseases of the digestive system,629,10,2.97,0.0027471496,1.41,5.53
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,7611,110,2.97,2.236156e-20,2.4,3.65
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,637,10,2.93,0.0030032238,1.39,5.46
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,902,14,2.91,0.0005503533,1.57,4.94
707.0 ,Decubitus ulcer,Diseases of the skin and subcutaneous...,2839,43,2.91,0.0000000037521686,2.08,3.98
518.81 ,Acute respiratory failure,Diseases of the respiratory system,2703,41,2.91,0.0000000083461528,2.07,4
133.0 ,Scabies,Infectious and parasitic diseases,3554,53,2.89,0.00000000009547139,2.14,3.84
311 ,"Depressive disorder, not elsewhere...",Mental disorders,1368,21,2.89,0.0000303667,1.77,4.48
300.4 ,Dysthymic disorder,Mental disorders,4003,59,2.88,0.00000000001252094,2.16,3.76
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",916,14,2.86,0.0006384245,1.55,4.86
507.0 ,Pneumonitis due to inhalation...,Diseases of the respiratory system,522,8,2.85,0.0086534748,1.22,5.7
300.02 ,Generalized anxiety disorder,Mental disorders,1341,20,2.81,0.000068743,1.7,4.39
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",4244,61,2.81,0.0000000000151858,2.12,3.66
430 ,Subarachnoid hemorrhage,Diseases of the circulatory system,733,11,2.8,0.002685893,1.39,5.07
110 ,Dermatophytosis,Infectious and parasitic diseases,602,9,2.79,0.0064629927,1.26,5.35
