disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
372.8 ,Other disorders of conjunctiva,Diseases of the nervous system,3797,128,22.35,1.02344e-119,18.51,26.77
360.9 ,Unspecified disorder of globe,Diseases of the nervous system,2028,59,18.75,3.045242e-52,14.18,24.34
370.00 ,"Corneal ulcer, unspecified",Diseases of the nervous system,5901,141,15.74,1.40811e-111,13.17,18.68
360.89 ,Other disorders of globe,Diseases of the nervous system,3060,49,10.14,9.627271e-32,7.47,13.48
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,13305,171,8.43,7.132959e-93,7.17,9.85
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,4567,58,8.03,4.724791e-32,6.07,10.43
371.24 ,Corneal edema due to wearing of...,Diseases of the nervous system,2665,34,8.01,1.714425e-19,5.52,11.25
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,4050,45,6.99,6.209503e-23,5.07,9.39
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,8017,77,6.09,5.348398e-34,4.78,7.64
370.2 ,Other superficial keratitis without...,Diseases of the nervous system,2459,22,5.57,0.0000000003110194,3.48,8.47
370.9 ,Unspecified keratitis,Diseases of the nervous system,7253,64,5.56,1.52007e-26,4.27,7.13
372.02 ,Acute follicular conjunctivitis,Diseases of the nervous system,9685,80,5.23,6.298944e-31,4.13,6.53
918.1 ,Superficial injury of cornea,Injury and poisoning,25599,201,5.14,1.525151e-72,4.43,5.94
372.11 ,Simple chronic conjunctivitis,Diseases of the nervous system,45091,331,5,1.45249e-112,4.44,5.61
370 ,Keratitis,Diseases of the nervous system,3790,29,4.77,0.00000000002095199,3.18,6.87
372.56 ,Conjunctival deposits,Diseases of the nervous system,3435,26,4.71,0.0000000002780312,3.07,6.93
370.23 ,Filamentary keratitis,Diseases of the nervous system,2585,19,4.57,0.00000010267818,2.74,7.16
