disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
570 ,Acute and subacute necrosis of...,Diseases of the digestive system,2149,44,10.35,4.878853e-29,7.49,13.97
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,5516,97,8.98,2.39369e-56,7.25,11.01
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,4430,69,7.88,2.80012e-37,6.11,10.02
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,9782,139,7.3,7.754119e-69,6.11,8.66
715.90 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,14385,186,6.71,2.851473e-85,5.75,7.79
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,2204,26,5.88,0.000000000002581225,3.83,8.66
306.1 ,Respiratory malfunction arising...,Mental disorders,2172,23,5.27,0.0000000003608388,3.33,7.94
229.9 ,Benign neoplasm of unspecified...,Neoplasms,2484,26,5.21,0.00000000003418698,3.39,7.67
726.0 ,Adhesive capsulitis of shoulder,Diseases of the musculoskeletal...,3069,31,5.03,0.000000000001159197,3.41,7.17
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",3716,36,4.83,0.00000000000006263341,3.37,6.71
848 ,Other and ill-defined sprains...,Injury and poisoning,1894,18,4.72,0.0000001375687,2.79,7.49
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,5814,54,4.65,2.506188e-19,3.48,6.08
727.03 ,Trigger finger (acquired),Diseases of the musculoskeletal...,2590,24,4.6,0.0000000020247967,2.94,6.88
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,3315,30,4.5,0.00000000003718417,3.03,6.45
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,2681,24,4.45,0.0000000039055235,2.84,6.64
843.9 ,Sprains and strains of unspecified...,Injury and poisoning,3399,30,4.39,0.0000000000671222,2.95,6.29
715.16 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2163,19,4.36,0.00000020604759,2.62,6.83
