disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
694.0 ,Dermatitis herpetiformis,Diseases of the skin and subcutaneous...,1581,44,5.64,6.17086e-19,4.08,7.63
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,5882,159,5.62,6.413441e-63,4.76,6.61
354.5 ,Mononeuritis multiplex,Diseases of the nervous system,1700,47,5.61,5.235906e-20,4.1,7.51
716.5 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1567,42,5.42,1.418659e-17,3.89,7.38
405.19 ,Other benign secondary hypertension,Diseases of the circulatory system,1239,33,5.38,0.00000000000004577512,3.68,7.61
528.3 ,Cellulitis and abscess of oral...,Diseases of the digestive system,1345,33,4.94,0.0000000000004233445,3.38,6.99
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,2693,58,4.35,3.119228e-19,3.29,5.65
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,2931,59,4.06,3.374937e-18,3.07,5.26
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,5790,113,3.98,2.537957e-32,3.26,4.81
525.9 ,Unspecified disorder of the teeth...,Diseases of the digestive system,1457,28,3.84,0.0000000052089089,2.54,5.59
463 ,Acute tonsillitis,Diseases of the respiratory system,139331,1743,3.83,< 0.0001,3.59,4.1
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,2966,56,3.8,3.573097e-16,2.86,4.96
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,3077,58,3.79,1.153054e-16,2.87,4.93
719.8 ,Other specified disorders of joint,Diseases of the musculoskeletal...,1484,28,3.77,0.000000007676906,2.49,5.49
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,3752,69,3.71,5.552358e-19,2.87,4.71
724.8 ,Other symptoms referable to back,Diseases of the musculoskeletal...,2068,38,3.68,0.00000000003896337,2.59,5.08
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",3898,70,3.62,1.05829e-18,2.81,4.59
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,5715,101,3.58,8.357322e-26,2.9,4.37
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3674,64,3.5,1.295614e-16,2.69,4.5
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,1312,23,3.5,0.00000056029021,2.21,5.28
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2469,43,3.49,0.00000000001152576,2.51,4.72
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,6729,114,3.44,1.978442e-27,2.82,4.15
733.02 ,Idiopathic osteoporosis,Diseases of the musculoskeletal...,1390,24,3.44,0.00000042051542,2.2,5.15
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,1211,20,3.29,0.0000070634184,2,5.11
717.89 ,Other internal derangement of...,Diseases of the musculoskeletal...,1431,23,3.2,0.0000023684087,2.02,4.83
719.86 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1353,21,3.09,0.0000106568,1.9,4.75
435 ,Transient cerebral ischemia,Diseases of the circulatory system,2214,34,3.06,0.000000031932993,2.11,4.3
487.8 ,Influenza with other manifestations,Diseases of the respiratory system,17333,253,3.03,3.053248e-48,2.66,3.45
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,8903,132,3.01,3.184481e-26,2.51,3.59
263.9 ,Unspecified protein-calorie malnutrition,"Endocrine, nutritional and metabolic...",1554,23,2.94,0.0000088738389,1.86,4.44
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,2551,37,2.89,0.000000034235358,2.03,4
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,2359,34,2.87,0.00000013836197,1.98,4.03
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3635,52,2.86,0.0000000001073965,2.13,3.76
465.8 ,Acute upper respiratory infections...,Diseases of the respiratory system,72344,879,2.85,1.98727e-131,2.64,3.07
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,5213,74,2.85,0.00000000000002064773,2.23,3.59
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",10248,144,2.85,2.96087e-26,2.4,3.38
922.8 ,Contusion of multiple sites of...,Injury and poisoning,2197,31,2.81,0.00000074358774,1.9,4
523.0 ,Acute gingivitis,Diseases of the digestive system,7411,103,2.8,7.476494e-19,2.28,3.41
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3505,49,2.79,0.0000000007643163,2.06,3.71
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,1428,20,2.78,0.0000696476,1.69,4.32
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,1857,26,2.78,0.0000063431842,1.81,4.1
727.01 ,Synovitis and tenosynovitis in...,Diseases of the musculoskeletal...,2588,36,2.77,0.00000014105702,1.93,3.85
786.2 ,Cough,"Comorbidities, signs, and ill-defined...",77454,897,2.71,2.40483e-122,2.51,2.92
388.31 ,Subjective tinnitus,Diseases of the nervous system,1986,27,2.7,0.000007182668,1.77,3.95
466.0 ,Acute bronchitis,Diseases of the respiratory system,290673,2355,2.69,4.29037e-188,2.51,2.89
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,3706,50,2.69,0.0000000016377096,1.99,3.56
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,1924,26,2.68,0.0000116194,1.75,3.95
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3650,49,2.68,0.0000000027687296,1.97,3.56
464.4 ,Croup,Diseases of the respiratory system,2477,33,2.65,0.0000011488983,1.82,3.74
306.8 ,Other specified psychophysiological...,Mental disorders,5902,78,2.65,0.0000000000002214565,2.09,3.32
461.8 ,Other acute sinusitis,Diseases of the respiratory system,6355,83,2.62,0.00000000000005445387,2.08,3.26
464.30 ,Acute epiglottitis without mention...,Diseases of the respiratory system,2124,28,2.62,0.0000085899939,1.73,3.8
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2350,31,2.62,0.0000028948519,1.77,3.74
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,2132,28,2.61,0.0000091884583,1.73,3.79
346 ,Migraine,Diseases of the nervous system,3604,47,2.6,0.000000013675799,1.9,3.47
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",3778,49,2.59,0.000000011968476,1.91,3.43
924.5 ,Contusion of unspecified part...,Injury and poisoning,5666,73,2.58,0.000000000003115203,2.01,3.26
521.0 ,Dental caries,Diseases of the digestive system,1308,17,2.58,0.0005409737,1.49,4.15
131.01 ,Trichomonal vulvovaginitis,Infectious and parasitic diseases,1319,17,2.55,0.0005929432,1.48,4.11
346.1 ,Common migraine,Diseases of the nervous system,3922,50,2.54,0.000000011657128,1.88,3.36
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",46624,543,2.53,5.460448e-71,2.3,2.77
355.0 ,Lesion of sciatic nerve,Diseases of the nervous system,5114,64,2.5,0.0000000003027819,1.92,3.2
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,3765,47,2.49,0.000000053205897,1.82,3.32
472.2 ,Chronic nasopharyngitis,Diseases of the respiratory system,9925,121,2.46,1.547885e-17,2.03,2.95
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,4218,52,2.46,0.000000023900201,1.83,3.23
478.9 ,Other and unspecified diseases...,Diseases of the respiratory system,7852,96,2.45,0.00000000000002797447,1.98,3.01
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,526969,3171,2.44,3.539802e-87,2.21,2.7
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1790,22,2.44,0.0003027943,1.52,3.71
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,3700,45,2.42,0.00000030673374,1.76,3.25
364.3 ,Unspecified iridocyclitis,Diseases of the nervous system,1481,18,2.41,0.000811086,1.42,3.82
041.8 ,Other specified bacterial infections,Infectious and parasitic diseases,1481,18,2.41,0.000811086,1.42,3.82
719.99 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,3791,46,2.41,0.00000022418977,1.76,3.23
532.30 ,Acute duodenal ulcer without mention...,Diseases of the digestive system,3647,44,2.4,0.00000047040926,1.74,3.23
555.1 ,Regional enteritis of large intestine,Diseases of the digestive system,2647,32,2.4,0.0000128013,1.64,3.4
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,51977,572,2.39,1.11393e-66,2.18,2.62
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",1489,18,2.39,0.001351744,1.41,3.8
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,1575,19,2.39,0.0009609992,1.43,3.75
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,3194,38,2.36,0.0000040401944,1.67,3.26
523.9 ,Unspecified gingival and periodontal...,Diseases of the digestive system,8493,100,2.36,0.00000000000008770695,1.91,2.89
229.8 ,Benign neoplasm of other specified...,Neoplasms,2862,34,2.36,0.0000093763967,1.63,3.31
716.98 ,"Arthropathy, unspecified, other...",Diseases of the musculoskeletal...,5331,63,2.36,0.0000000028569139,1.8,3.03
848 ,Other and ill-defined sprains...,Injury and poisoning,2520,30,2.36,0.000030455,1.59,3.39
528.0 ,Stomatitis,Diseases of the digestive system,17342,199,2.34,6.182347e-25,2.02,2.7
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,1605,19,2.34,0.0010743055,1.41,3.68
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,2654,31,2.32,0.0000478615,1.57,3.3
780.9 ,Other general symptoms,"Comorbidities, signs, and ill-defined...",11126,128,2.32,1.892376e-16,1.93,2.77
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,3167,37,2.32,0.0000069057369,1.63,3.21
493.11 ,Intrinsic asthma with status asthmaticus,Diseases of the respiratory system,1890,22,2.31,0.0004725764,1.44,3.51
714.4 ,Chronic postrheumatic arthropathy,Diseases of the musculoskeletal...,1197,14,2.31,0.0062541856,1.26,3.9
729.4 ,"Fasciitis, unspecified",Diseases of the musculoskeletal...,65793,686,2.3,8.232996e-72,2.11,2.5
443.89 ,Other specified peripheral vascular...,Diseases of the circulatory system,1380,16,2.29,0.0032928846,1.31,3.74
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,2782,32,2.28,0.0000396058,1.56,3.23
487.0 ,Influenza with pneumonia,Diseases of the respiratory system,3217,37,2.28,0.0000087380201,1.6,3.16
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,3063,35,2.27,0.0000174381,1.57,3.17
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,8482,96,2.27,0.000000000002117206,1.83,2.78
719.90 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,3963,45,2.26,0.0000015208463,1.64,3.03
787.0 ,Nausea and vomiting,"Comorbidities, signs, and ill-defined...",35705,383,2.25,2.420014e-41,2.02,2.5
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2732,31,2.25,0.0000626419,1.52,3.21
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,4180,47,2.23,0.0000010255191,1.64,2.98
473 ,Chronic sinusitis,Diseases of the respiratory system,1778,20,2.23,0.0012071071,1.35,3.45
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,1507,17,2.23,0.0028524588,1.3,3.59
477 ,Allergic rhinitis,Diseases of the respiratory system,12175,135,2.23,5.011062e-16,1.86,2.66
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,2039,23,2.23,0.0005003413,1.41,3.37
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,6475,72,2.22,0.0000000023897941,1.73,2.81
556 ,Idiopathic proctocolitis,Diseases of the digestive system,2226,25,2.22,0.0004329687,1.43,3.3
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,1795,20,2.21,0.001326751,1.34,3.42
614.5 ,"Acute or unspecified pelvic peritonitis,...",Diseases of the genitourinary...,2705,30,2.2,0.0001115152,1.48,3.15
535.51 ,"Unspecified gastritis and gastroduodenitis,...",Diseases of the digestive system,1437,16,2.2,0.0042261378,1.25,3.59
437.1 ,Other generalized ischemic cerebrovascular...,Diseases of the circulatory system,1618,18,2.2,0.0023712765,1.3,3.49
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1986,22,2.19,0.0012082398,1.37,3.33
476.0 ,Chronic laryngitis,Diseases of the respiratory system,2355,26,2.19,0.0003666075,1.42,3.22
372.20 ,"Blepharoconjunctivitis, unspecified",Diseases of the nervous system,15805,171,2.19,5.170316e-19,1.87,2.56
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,1362,15,2.18,0.0061135409,1.21,3.61
437.2 ,Hypertensive encephalopathy,Diseases of the circulatory system,1360,15,2.18,0.0060566596,1.22,3.61
923.9 ,Contusion of unspecified part...,Injury and poisoning,4019,44,2.17,0.0000057459448,1.57,2.93
