disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,3980,92,11.63,1.044414e-62,9.32,14.34
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,23945,477,11.2,5.65236e-299,10.13,12.36
708 ,Urticaria,Diseases of the skin and subcutaneous...,10694,168,8,3.850013e-88,6.8,9.36
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,8946,109,6.07,3.65815e-47,4.97,7.36
640.0 ,Threatened abortion,"Complications of pregnancy, childbirth,...",4900,58,5.82,3.535659e-25,4.4,7.56
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2197,23,5.1,0.0000000006768694,3.22,7.68
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,11821,112,4.71,2.041205e-38,3.86,5.69
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,4156,40,4.7,0.000000000000006518228,3.35,6.42
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1881,18,4.65,0.00000017109369,2.75,7.38
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,16344,149,4.57,9.412394e-49,3.85,5.39
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,34255,294,4.45,5.078905e-90,3.93,5.02
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,15126,134,4.42,1.199287e-42,3.69,5.26
216 ,Benign neoplasm of skin,Neoplasms,4906,44,4.38,0.000000000000003480574,3.17,5.9
595 ,Cystitis,Diseases of the genitourinary...,4996,44,4.3,0.000000000000006488523,3.11,5.79
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",3511,30,4.16,0.0000000002383054,2.8,5.96
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,2597,22,4.11,0.00000006396897,2.57,6.25
919.9 ,Other and unspecified superficial...,Injury and poisoning,2373,20,4.09,0.0000002683487,2.49,6.34
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,14827,122,4.09,6.328329e-36,3.38,4.9
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,4431,37,4.07,0.000000000003980697,2.85,5.63
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,6265,52,4.06,2.581146e-16,3.02,5.34
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,2785,22,3.83,0.00000020718079,2.39,5.82
614.5 ,"Acute or unspecified pelvic peritonitis,...",Diseases of the genitourinary...,5401,41,3.7,0.000000000005388084,2.64,5.03
346 ,Migraine,Diseases of the nervous system,2802,21,3.63,0.00000088562797,2.24,5.57
692.81 ,Dermatitis due to cosmetics,Diseases of the skin and subcutaneous...,1912,14,3.54,0.000070322,1.93,5.97
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,2210,16,3.51,0.0000253652,2,5.71
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3604,26,3.5,0.0000000989238,2.28,5.15
380.23 ,Other chronic otitis externa,Diseases of the nervous system,1962,14,3.45,0.0000919006,1.88,5.82
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,7966,56,3.43,0.00000000000001844234,2.58,4.47
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,12215,85,3.42,6.827379e-21,2.72,4.24
531 ,Gastric ulcer,Diseases of the digestive system,2270,16,3.41,0.0000347546,1.94,5.56
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,37509,250,3.39,5.7104e-56,2.97,3.86
719.4 ,Pain in joint,Diseases of the musculoskeletal...,4178,29,3.37,0.00000004215178,2.25,4.85
455 ,Hemorrhoids,Diseases of the circulatory system,2049,14,3.31,0.0001433033,1.8,5.57
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2204,15,3.29,0.0000881711,1.84,5.45
891 ,"Open wound of knee, leg (except...",Injury and poisoning,5503,37,3.27,0.0000000014628899,2.29,4.52
620.0 ,Follicular cyst of ovary,Diseases of the genitourinary...,1964,13,3.2,0.0003281988,1.7,5.49
380.1 ,Infective otitis externa,Diseases of the nervous system,3636,24,3.2,0.000001392558,2.04,4.78
625.2 ,Mittelschmerz,Diseases of the genitourinary...,3031,20,3.19,0.0000101321,1.95,4.95
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,2133,14,3.17,0.0002148492,1.73,5.35
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,4586,30,3.17,0.000000087942673,2.14,4.55
005.9 ,"Food poisoning, unspecified",Infectious and parasitic diseases,1980,13,3.17,0.0003539951,1.69,5.45
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,16218,104,3.16,1.201899e-22,2.57,3.84
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,3488,22,3.05,0.0000075391347,1.91,4.64
703.0 ,Ingrowing nail,Diseases of the skin and subcutaneous...,3497,22,3.05,0.0000078413798,1.9,4.63
629.8 ,Other specified disorders of female...,Diseases of the genitourinary...,3044,19,3.02,0.0000349292,1.81,4.73
215.9 ,Other benign neoplasm of connective...,Neoplasms,3208,20,3.02,0.0000224367,1.84,4.68
473 ,Chronic sinusitis,Diseases of the respiratory system,2597,16,2.98,0.0001611287,1.7,4.85
300 ,Neurotic disorders,Mental disorders,5718,35,2.97,0.000000038898344,2.06,4.14
532.70 ,Chronic duodenal ulcer without...,Diseases of the digestive system,3096,19,2.97,0.0000436219,1.78,4.65
923 ,Contusion of upper limb,Injury and poisoning,2968,18,2.93,0.0000791036,1.73,4.65
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,3326,20,2.91,0.0000368354,1.77,4.51
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,13444,80,2.91,5.319376e-16,2.3,3.64
215.0 ,Other benign neoplasm of connective...,Neoplasms,2498,15,2.9,0.0003314462,1.62,4.8
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3196,19,2.88,0.0000658947,1.73,4.51
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,4387,26,2.87,0.0000035735311,1.87,4.22
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,3383,20,2.86,0.0000463781,1.74,4.43
622.0 ,Erosion and ectropion of cervix,Diseases of the genitourinary...,9660,56,2.82,0.00000000003100538,2.13,3.68
684 ,Impetigo,Diseases of the skin and subcutaneous...,6239,36,2.8,0.00000010388243,1.96,3.89
854.01 ,Intracranial injury of other and...,Injury and poisoning,6666,38,2.77,0.000000063347599,1.95,3.81
641.93 ,"Unspecified antepartum hemorrhage,...","Complications of pregnancy, childbirth,...",3493,20,2.77,0.0000712046,1.69,4.29
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",1922,11,2.76,0.002809466,1.38,4.96
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2295,13,2.74,0.0013424461,1.45,4.69
300.09 ,Other anxiety states,Mental disorders,2127,12,2.72,0.0020821466,1.4,4.77
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2151,12,2.69,0.0022790877,1.39,4.72
922 ,Contusion of trunk,Injury and poisoning,3072,17,2.67,0.0003504132,1.55,4.3
643.0 ,Mild hyperemesis gravidarum,"Complications of pregnancy, childbirth,...",2575,14,2.63,0.0013113804,1.43,4.42
536 ,Disorders of function of stomach,Diseases of the digestive system,11660,63,2.63,0.0000000000327908,2.02,3.38
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,3695,20,2.62,0.0001487506,1.59,4.05
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",2230,12,2.6,0.0030373351,1.34,4.55
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,2782,15,2.6,0.0009768434,1.45,4.31
306.9 ,Unspecified psychophysiological...,Mental disorders,6177,33,2.59,0.0000017756169,1.78,3.65
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,2982,16,2.59,0.000710462,1.48,4.22
523.0 ,Acute gingivitis,Diseases of the digestive system,3542,19,2.59,0.0002396253,1.56,4.06
854 ,Intracranial injury of other and...,Injury and poisoning,2243,12,2.58,0.0031796927,1.33,4.53
571.49 ,Other chronic hepatitis,Diseases of the digestive system,3012,16,2.57,0.0007879407,1.46,4.18
681.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,10406,55,2.57,0.0000000015458928,1.93,3.36
464.4 ,Croup,Diseases of the respiratory system,3004,16,2.57,0.0007666084,1.47,4.19
681.02 ,Onychia and paronychia of finger,Diseases of the skin and subcutaneous...,3969,21,2.56,0.0001401507,1.58,3.92
