disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
219 ,Other benign neoplasm of uterus,Neoplasms,4724,1529,25.66,< 0.0001,24.1,27.34
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,1958,503,17.94,< 0.0001,16.18,19.89
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,59537,9872,14.37,< 0.0001,14.01,14.75
629 ,Other disorders of female genital...,Diseases of the genitourinary...,17634,3517,14.22,< 0.0001,13.67,14.79
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,5899,1065,11.62,< 0.0001,10.85,12.44
218 ,Uterine leiomyoma,Neoplasms,24115,3975,11.41,< 0.0001,11,11.83
617 ,Endometriosis,Diseases of the genitourinary...,2785,496,11.24,5.68978e-308,10.17,12.4
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2687,463,10.78,5.81286e-281,9.73,11.93
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,7338,1209,10.45,< 0.0001,9.8,11.12
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3641,587,9.99,< 0.0001,9.12,10.93
622.8 ,Other specified noninflammatory...,Diseases of the genitourinary...,4634,690,9.12,< 0.0001,8.39,9.9
316 ,Psychic factors associated with...,Mental disorders,5029,746,9.09,< 0.0001,8.4,9.84
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6694,979,9,< 0.0001,8.4,9.65
830 ,Dislocation of jaw,Injury and poisoning,3787,557,8.95,9.89166e-301,8.16,9.81
256.3 ,Other ovarian failure,"Endocrine, nutritional and metabolic...",3357,451,8.03,5.98725e-227,7.25,8.88
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2301,307,7.94,4.557e-154,7.01,8.96
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,2044,266,7.7,4.84675e-131,6.74,8.77
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,15804,1919,7.46,< 0.0001,7.1,7.84
