disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,9694,375,15.19,4.51345e-285,13.61,16.91
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,19523,404,7.98,2.11089e-206,7.18,8.84
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,2232,41,6.63,3.015277e-20,4.74,9.03
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,7809,137,6.43,1.271839e-61,5.38,7.63
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,14257,191,4.92,6.37338e-67,4.23,5.69
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,9994,133,4.84,1.157751e-46,4.04,5.76
110.9 ,Dermatophytosis of unspecified...,Infectious and parasitic diseases,13549,177,4.79,1.522182e-60,4.09,5.57
278.0 ,Obesity,"Endocrine, nutritional and metabolic...",2047,27,4.72,0.0000000001241416,3.1,6.9
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,3846,49,4.57,1.907669e-17,3.37,6.07
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,4618,57,4.44,2.040501e-19,3.35,5.77
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,5703,69,4.35,1.060947e-22,3.38,5.53
112.3 ,Candidiasis of skin and nails,Infectious and parasitic diseases,5834,65,4,1.088781e-19,3.08,5.12
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,25445,263,3.82,5.725614e-69,3.36,4.33
706.1 ,Other acne,Diseases of the skin and subcutaneous...,9493,99,3.76,4.95478e-27,3.05,4.59
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,14023,144,3.73,6.262066e-38,3.13,4.4
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,13399,133,3.59,1.051644e-33,3,4.27
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,16780,154,3.33,4.737402e-35,2.81,3.91
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,21055,191,3.31,1.716134e-42,2.84,3.82
374.89 ,Other disorders of eyelid,Diseases of the nervous system,2091,19,3.23,0.0000140956,1.94,5.07
111.0 ,Pityriasis versicolor,Infectious and parasitic diseases,12695,113,3.21,4.681579e-25,2.64,3.87
374.82 ,Edema of eyelid,Diseases of the nervous system,2237,20,3.18,0.0000107088,1.94,4.93
