disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
882 ,Open wound of hand except finger(s)...,Injury and poisoning,1479,171,40.83,8.14976e-199,34.5,48.11
927.3 ,Crushing injury of finger(s),Injury and poisoning,1858,107,18.67,3.607063e-92,15.17,22.78
883.1 ,"Open wound of finger(s), complicated",Injury and poisoning,3848,209,18.13,2.28934e-174,15.61,20.94
892 ,Open wound of foot except toe(s)...,Injury and poisoning,1615,63,12.23,1.152239e-44,9.32,15.78
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4690,176,12.16,7.28171e-120,10.35,14.19
923 ,Contusion of upper limb,Injury and poisoning,2056,79,12.1,3.824738e-55,9.51,15.2
884 ,Multiple and unspecified open...,Injury and poisoning,1768,60,10.57,3.065984e-39,8.01,13.71
891 ,"Open wound of knee, leg (except...",Injury and poisoning,2943,95,10.14,2.234607e-59,8.15,12.48
883.0 ,"Open wound of finger(s), without...",Injury and poisoning,20318,531,9.35,3.32244e-292,8.49,10.28
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,1388,37,8.18,2.796248e-21,5.73,11.36
215 ,Other benign neoplasm of connective...,Neoplasms,1496,34,6.94,1.316355e-17,4.78,9.77
682.4 ,"Cellulitis and abscess of hand,...",Diseases of the skin and subcutaneous...,1860,41,6.74,1.932593e-20,4.81,9.2
816.00 ,Closed fracture of phalanx or...,Injury and poisoning,2336,49,6.42,3.235604e-23,4.73,8.54
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,1604,33,6.27,6.613433e-16,4.29,8.86
923.3 ,Contusion of finger,Injury and poisoning,2190,40,5.56,3.284608e-17,3.95,7.61
924 ,Contusion of lower limb and of...,Injury and poisoning,3404,59,5.3,1.542279e-23,4.01,6.87
915.0 ,"Abrasion or friction burn of finger(s),...",Injury and poisoning,1586,27,5.16,0.00000000001967679,3.38,7.55
850 ,Concussion,Injury and poisoning,3418,56,5,2.644625e-21,3.76,6.52
844 ,Sprains and strains of knee and...,Injury and poisoning,1851,30,4.91,0.00000000000516567,3.3,7.05
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,10030,154,4.8,1.15165e-52,4.05,5.65
922 ,Contusion of trunk,Injury and poisoning,2849,45,4.8,7.571184e-17,3.49,6.46
924.1 ,Contusion of knee and lower leg,Injury and poisoning,1712,27,4.77,0.0000000001052091,3.13,6.98
894 ,Multiple and unspecified open...,Injury and poisoning,2446,38,4.71,0.00000000000003010603,3.32,6.5
215.2 ,Other benign neoplasm of connective...,Neoplasms,1544,24,4.7,0.000000001470139,3,7.03
840 ,Sprains and strains of shoulder...,Injury and poisoning,2632,40,4.61,0.00000000000001300795,3.28,6.31
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6977,104,4.59,7.057855e-35,3.74,5.6
845 ,Sprains and strains of ankle and...,Injury and poisoning,2071,31,4.53,0.00000000001661759,3.06,6.46
873 ,Other open wound of head,Injury and poisoning,2109,31,4.45,0.0000000000259426,3.01,6.34
854 ,Intracranial injury of other and...,Injury and poisoning,1440,20,4.19,0.00000019531375,2.55,6.5
813 ,Fracture of radius and ulna,Injury and poisoning,2080,28,4.06,0.0000000015704196,2.69,5.9
216 ,Benign neoplasm of skin,Neoplasms,5688,75,4.02,1.850533e-22,3.15,5.07
882.0 ,Open wound of hand except finger(s)...,Injury and poisoning,10053,126,3.87,1.092748e-34,3.21,4.63
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,2094,25,3.59,0.00000011010644,2.32,5.33
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",1523,18,3.55,0.0000071050194,2.1,5.64
873.4 ,"Facial laceration, without mention...",Injury and poisoning,3248,38,3.53,0.0000000001157313,2.49,4.87
884.0 ,Multiple and unspecified open...,Injury and poisoning,18777,210,3.51,1.325939e-49,3.04,4.05
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,9495,108,3.49,1.412761e-26,2.85,4.23
354 ,Mononeuritis of upper limb and...,Diseases of the nervous system,1816,21,3.48,0.0000017976348,2.14,5.34
847 ,Sprains and strains of other and...,Injury and poisoning,1667,19,3.42,0.0000066591547,2.05,5.37
346 ,Migraine,Diseases of the nervous system,5050,57,3.42,0.00000000000001368005,2.58,4.45
008.8 ,Intestinal infection due to other...,Infectious and parasitic diseases,1409,16,3.41,0.0000358438,1.94,5.57
719.8 ,Other specified disorders of joint,Diseases of the musculoskeletal...,1502,17,3.4,0.0000216454,1.97,5.47
708 ,Urticaria,Diseases of the skin and subcutaneous...,7234,80,3.37,2.326778e-19,2.66,4.21
379.93 ,Redness or discharge of eye,Diseases of the nervous system,1610,18,3.36,0.0000147907,1.98,5.33
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,10813,118,3.35,2.131077e-27,2.76,4.03
843 ,Sprains and strains of hip and...,Injury and poisoning,1370,15,3.28,0.0000922418,1.83,5.45
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,23072,239,3.27,8.600479e-51,2.85,3.73
998.5 ,Postoperative infection,Injury and poisoning,4244,46,3.27,0.00000000001713236,2.39,4.38
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,3146,33,3.16,0.00000002439556,2.17,4.45
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1803,19,3.16,0.0000194412,1.9,4.96
681.02 ,Onychia and paronychia of finger,Diseases of the skin and subcutaneous...,5490,57,3.14,0.000000000000392371,2.37,4.09
560.39 ,Other impaction of intestine,Diseases of the digestive system,1665,17,3.06,0.0000757827,1.78,4.93
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,21364,207,3.03,6.667131e-40,2.61,3.49
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,5353,53,2.99,0.00000000001435098,2.23,3.93
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,2307,23,2.99,0.0000067114107,1.89,4.51
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,4246,42,2.98,0.0000000018055271,2.14,4.05
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,2236,22,2.95,0.0000128299,1.84,4.49
845.0 ,Sprains and strains of ankle,Injury and poisoning,2344,23,2.94,0.0000086235484,1.86,4.44
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,29254,268,2.9,2.89673e-47,2.54,3.29
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,17644,165,2.89,2.840812e-30,2.45,3.39
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,14288,133,2.86,1.896309e-24,2.38,3.4
703.0 ,Ingrowing nail,Diseases of the skin and subcutaneous...,1673,16,2.86,0.0002503929,1.63,4.67
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,9051,85,2.85,2.414914e-16,2.27,3.54
564 ,"Functional digestive disorders,...",Diseases of the digestive system,26716,242,2.85,6.780408e-42,2.48,3.25
595 ,Cystitis,Diseases of the genitourinary...,15880,143,2.77,7.42344e-25,2.32,3.28
440 ,Atherosclerosis,Diseases of the circulatory system,1947,18,2.77,0.0001608247,1.64,4.4
493 ,Asthma,Diseases of the respiratory system,13505,122,2.76,1.680969e-21,2.29,3.32
380.1 ,Infective otitis externa,Diseases of the nervous system,3161,29,2.75,0.0000023174542,1.84,3.97
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",4043,37,2.75,0.00000010925272,1.93,3.81
959.9 ,Unspecified site injury,Injury and poisoning,1527,14,2.74,0.0008831454,1.49,4.63
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,14520,129,2.72,4.642936e-22,2.26,3.25
053 ,Herpes zoster,Infectious and parasitic diseases,1778,16,2.69,0.0004816387,1.53,4.39
590 ,Infections of kidney,Diseases of the genitourinary...,1927,17,2.64,0.0004078134,1.53,4.25
686.8 ,Other specified local infections...,Diseases of the skin and subcutaneous...,26851,225,2.61,4.168019e-34,2.27,3
