disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
366 ,Cataract,Diseases of the nervous system,22350,585,28.65,< 0.0001,25.32,32.41
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1263,62,27.34,9.943862e-64,20.66,35.57
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,2543,113,25.89,5.63662e-111,21.03,31.64
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,7646,283,25.81,3.13125e-263,22.4,29.67
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,4681,177,23.36,6.56427e-163,19.72,27.58
362.9 ,Unspecified retinal disorder,Diseases of the nervous system,1980,73,20.47,5.365029e-66,15.84,26.09
366.8 ,Other cataract,Diseases of the nervous system,3746,126,19.6,5.18403e-109,16.1,23.71
365 ,Glaucoma,Diseases of the nervous system,4448,145,19.34,8.32205e-124,16.08,23.14
362.0 ,Diabetic retinopathy,Diseases of the nervous system,3084,94,17.14,2.339052e-77,13.68,21.28
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,3327,98,16.61,2.952309e-79,13.31,20.52
379.39 ,Other disorders of lens,Diseases of the nervous system,3472,96,15.52,3.936474e-75,12.42,19.23
362.53 ,Cystoid macular degeneration,Diseases of the nervous system,1057,30,14.99,1.293835e-24,10.01,21.66
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,4976,125,14.46,5.073276e-93,11.88,17.48
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,3281,85,14.36,2.754098e-64,11.34,17.98
372 ,Disorders of conjunctiva,Diseases of the nervous system,6537,152,13.72,1.09935e-108,11.46,16.34
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,2151,54,13.5,1.720258e-40,10.04,17.84
370 ,Keratitis,Diseases of the nervous system,1917,42,11.61,1.809607e-29,8.29,15.87
693 ,Dermatitis due to substances taken...,Diseases of the skin and subcutaneous...,1102,24,11.36,2.128807e-17,7.21,17.09
367.1 ,Myopia,Diseases of the nervous system,2079,42,10.69,4.174721e-28,7.63,14.6
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,1233,24,10.13,2.535565e-16,6.43,15.22
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,3255,55,9,1.58215e-32,6.72,11.85
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,49671,503,8.81,1.09805e-225,7.79,9.96
362.52 ,Exudative senile macular degeneration,Diseases of the nervous system,1527,25,8.49,0.000000000000003036176,5.45,12.66
362.50 ,"Macular degeneration (senile),...",Diseases of the nervous system,12585,179,8.47,1.367307e-93,7.16,9.97
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,3310,50,7.99,1.61839e-27,5.88,10.65
373.33 ,Xeroderma of eyelid,Diseases of the nervous system,1719,26,7.84,0.000000000000005315323,5.08,11.6
440 ,Atherosclerosis,Diseases of the circulatory system,3211,47,7.72,2.228256e-25,5.62,10.37
362.51 ,Nonexudative senile macular degeneration,Diseases of the nervous system,2950,41,7.29,1.663226e-21,5.19,9.98
531 ,Gastric ulcer,Diseases of the digestive system,11363,142,7.15,9.431927e-67,5.94,8.55
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1436,18,6.44,0.0000000015017948,3.79,10.26
377.10 ,"Optic atrophy, unspecified",Diseases of the nervous system,2679,33,6.4,4.293214e-16,4.37,9.07
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,3638,44,6.34,1.087365e-20,4.57,8.59
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,4781,55,6.08,1.609816e-24,4.54,7.99
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2289,26,5.86,0.000000000003280857,3.8,8.66
362.36 ,Venous tributary (branch) occlusion,Diseases of the nervous system,1524,17,5.71,0.000000022893759,3.31,9.22
