disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,1946,256,16.18,1.42683e-199,14.1,18.47
845.19 ,Other sprain of foot,Injury and poisoning,2422,300,15.14,7.28452e-226,13.35,17.12
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,2032,251,15.04,7.39567e-189,13.11,17.19
842.00 ,"Sprain of wrist, unspecified site",Injury and poisoning,3534,368,12.49,1.02049e-249,11.17,13.94
845.10 ,"Sprain of foot, unspecified site",Injury and poisoning,2578,267,12.34,8.09716e-181,10.82,14.03
844.9 ,Sprains and strains of unspecified...,Injury and poisoning,8348,784,11.44,< 0.0001,10.59,12.33
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,1928,186,11.35,6.89617e-121,9.69,13.22
726.32 ,Lateral epicondylitis,Diseases of the musculoskeletal...,2204,196,10.38,9.93946e-121,8.91,12.03
845.0 ,Sprains and strains of ankle,Injury and poisoning,3840,320,9.74,8.15051e-188,8.65,10.94
924.21 ,Contusion of ankle,Injury and poisoning,7271,596,9.73,< 0.0001,8.92,10.6
842.10 ,"Sprain of hand, unspecified site",Injury and poisoning,1900,159,9.69,2.637549e-94,8.18,11.41
845.09 ,Other sprains and strains of ankle,Injury and poisoning,9584,690,8.5,< 0.0001,7.84,9.2
844.8 ,Sprains and strains of other specified...,Injury and poisoning,1837,129,8,8.331987e-68,6.63,9.57
841.9 ,Sprains and strains of unspecified...,Injury and poisoning,2411,167,7.9,2.191315e-86,6.7,9.25
847.9 ,Sprain of unspecified site of...,Injury and poisoning,3453,235,7.78,2.59826e-119,6.78,8.89
845 ,Sprains and strains of ankle and...,Injury and poisoning,3012,203,7.68,1.70159e-102,6.62,8.87
843.9 ,Sprains and strains of unspecified...,Injury and poisoning,2664,171,7.28,2.342914e-83,6.19,8.51
717.7 ,Chondromalacia of patella,Diseases of the musculoskeletal...,3849,246,7.28,7.78808e-119,6.36,8.29
840.9 ,Sprains and strains of unspecified...,Injury and poisoning,4112,216,5.9,1.588805e-88,5.11,6.77
