disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
367.8 ,Other disorders of refraction...,Diseases of the nervous system,2845,411,14.02,3.61891e-294,12.59,15.59
373.0 ,Blepharitis,Diseases of the nervous system,2855,390,13.13,9.11431e-270,11.75,14.63
370 ,Keratitis,Diseases of the nervous system,2344,230,8.96,6.25884e-128,7.78,10.28
367.5 ,Disorders of accommodation,Diseases of the nervous system,2114,178,7.55,1.514869e-88,6.43,8.81
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,42458,2812,6.55,< 0.0001,6.28,6.82
372.39 ,Other conjunctivitis,Diseases of the nervous system,6254,440,6.28,2.04147e-186,5.68,6.93
372.8 ,Other disorders of conjunctiva,Diseases of the nervous system,2211,136,5.37,6.291758e-52,4.48,6.39
373.1 ,Hordeolum and other deep inflammation...,Diseases of the nervous system,17563,1041,5.36,< 0.0001,5.02,5.71
372 ,Disorders of conjunctiva,Diseases of the nervous system,6557,317,4.19,4.618589e-92,3.73,4.69
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,8719,408,4.06,1.15376e-113,3.66,4.49
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,2243,101,3.86,4.311361e-28,3.13,4.71
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,15057,663,3.85,4.60413e-171,3.55,4.16
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,14102,571,3.51,6.06293e-132,3.22,3.82
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,2550,105,3.51,4.184688e-26,2.86,4.27
365.9 ,Unspecified glaucoma,Diseases of the nervous system,2516,102,3.46,6.610119e-25,2.8,4.22
372.02 ,Acute follicular conjunctivitis,Diseases of the nervous system,8123,303,3.19,7.237624e-63,2.83,3.58
370.9 ,Unspecified keratitis,Diseases of the nervous system,4188,155,3.15,1.320651e-32,2.66,3.7
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,7826,278,3.03,9.546043e-54,2.68,3.42
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,3831,134,2.97,3.598043e-26,2.48,3.53
372.13 ,Vernal conjunctivitis,Diseases of the nervous system,5307,182,2.91,6.901903e-34,2.5,3.38
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,4164,139,2.83,3.318671e-25,2.37,3.35
372.14 ,Other chronic allergic conjunctivitis,Diseases of the nervous system,148862,4215,2.73,< 0.0001,2.64,2.83
381.0 ,Acute nonsuppurative otitis media,Diseases of the nervous system,2285,74,2.73,0.0000000000001459017,2.14,3.45
367.2 ,Astigmatism,Diseases of the nervous system,6864,219,2.7,6.367292e-36,2.35,3.1
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,2319,74,2.69,0.0000000000002954249,2.11,3.4
380.1 ,Infective otitis externa,Diseases of the nervous system,2824,90,2.69,9.775381e-16,2.15,3.32
380.13 ,Other acute infections of external...,Diseases of the nervous system,1880,60,2.69,0.0000000000470349,2.04,3.48
