disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
592.1 ,Calculus of ureter,Diseases of the genitourinary...,1128,81,17.95,4.488934e-67,13.93,22.88
591 ,Hydronephrosis,Diseases of the genitourinary...,944,62,15.8,4.745256e-49,11.86,20.74
592.0 ,Calculus of kidney,Diseases of the genitourinary...,2520,128,13.4,2.531788e-88,10.91,16.35
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",599,27,10.04,7.642627e-18,6.5,14.9
595 ,Cystitis,Diseases of the genitourinary...,1915,78,9.74,2.253381e-46,7.55,12.42
574 ,Cholelithiasis,Diseases of the digestive system,808,32,8.83,2.975409e-19,5.94,12.69
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,562,22,8.6,0.0000000000001450661,5.3,13.27
592.9 ,"Urinary calculus, unspecified",Diseases of the genitourinary...,2090,74,8.35,6.328682e-40,6.44,10.7
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,970,32,7.29,5.518799e-17,4.91,10.47
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1509,48,7.18,3.434171e-24,5.21,9.69
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,1287,41,7.12,7.441345e-21,5.03,9.83
532 ,Duodenal ulcer,Diseases of the digestive system,1395,42,6.72,1.947846e-20,4.77,9.25
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,902,25,6.03,0.000000000006252066,3.85,9.04
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,1921,51,5.97,3.454175e-22,4.38,7.99
600 ,Hyperplasia of prostate,Diseases of the genitourinary...,49403,503,5.91,1.17385e-98,4.91,7.16
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,1793,47,5.86,2.583131e-20,4.24,7.93
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",861,23,5.79,0.00000000008949836,3.62,8.82
346 ,Migraine,Diseases of the nervous system,519,14,5.78,0.00000037780293,3.12,9.86
153 ,Malignant colon neoplasm,Neoplasms,608,16,5.65,0.000000078937526,3.19,9.32
560 ,Intestinal obstruction without...,Diseases of the digestive system,766,20,5.63,0.0000000022047242,3.4,8.83
427.3 ,Atrial fibrillation and flutter,Diseases of the circulatory system,797,20,5.4,0.0000000042841703,3.26,8.48
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1141,28,5.34,0.000000000005923542,3.5,7.83
564 ,"Functional digestive disorders,...",Diseases of the digestive system,7971,161,5.28,1.040671e-54,4.38,6.33
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3236,74,5.28,7.877816e-28,4.07,6.75
440 ,Atherosclerosis,Diseases of the circulatory system,914,22,5.19,0.0000000015530495,3.21,7.98
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5261,111,5.12,1.192944e-38,4.12,6.3
300 ,Neurotic disorders,Mental disorders,3592,79,5.1,1.36866e-28,3.97,6.48
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,631,15,5.08,0.00000071386629,2.81,8.51
477 ,Allergic rhinitis,Diseases of the respiratory system,2359,53,5.03,7.894592e-20,3.72,6.7
428 ,Heart failure,Diseases of the circulatory system,3539,76,4.95,7.020978e-27,3.84,6.32
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,563,13,4.92,0.0000052998467,2.59,8.54
599.7 ,Hematuria,Diseases of the genitourinary...,6490,127,4.84,4.400543e-41,3.94,5.89
216 ,Benign neoplasm of skin,Neoplasms,707,16,4.83,0.00000058447445,2.73,7.97
411 ,Other acute and subacute forms...,Diseases of the circulatory system,801,18,4.81,0.00000012977736,2.82,7.71
455 ,Hemorrhoids,Diseases of the circulatory system,1451,32,4.8,0.000000000002966231,3.24,6.88
594.1 ,Other calculus in bladder,Diseases of the genitourinary...,598,13,4.62,0.0000100391,2.43,8.02
708 ,Urticaria,Diseases of the skin and subcutaneous...,1052,22,4.49,0.000000019064482,2.78,6.89
435 ,Transient cerebral ischemia,Diseases of the circulatory system,576,12,4.42,0.000032942,2.26,7.83
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",723,15,4.42,0.0000037401017,2.44,7.39
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5125,95,4.36,9.730322e-29,3.46,5.44
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,1049,21,4.29,0.000000082482837,2.62,6.65
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3430,64,4.21,1.189545e-19,3.19,5.47
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,1678,32,4.13,0.00000000011699,2.79,5.92
