disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,743,108,8.14,1.10216e-55,6.55,10.03
373.00 ,"Blepharitis, unspecified",Diseases of the nervous system,3129,375,7.11,1.55359e-165,6.32,7.98
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,1049,124,6.44,1.388577e-53,5.27,7.81
374.00 ,"Entropion, unspecified",Diseases of the nervous system,1333,154,6.33,5.507023e-65,5.29,7.53
379.39 ,Other disorders of lens,Diseases of the nervous system,942,106,6.05,5.808009e-44,4.88,7.44
371.00 ,"Corneal opacity, unspecified",Diseases of the nervous system,711,73,5.41,3.475808e-28,4.17,6.92
374.30 ,"Ptosis of eyelid, unspecified",Diseases of the nervous system,545,56,5.38,5.504659e-22,4,7.13
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,557,57,5.36,2.892967e-22,3.99,7.08
362.9 ,Unspecified retinal disorder,Diseases of the nervous system,549,56,5.34,7.805396e-22,3.96,7.07
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,8686,721,5.28,1.41297e-230,4.83,5.76
374.01 ,Senile entropion,Diseases of the nervous system,522,49,4.86,8.293491e-18,3.54,6.55
366.16 ,Senile nuclear sclerosis,Diseases of the nervous system,5288,442,4.82,1.46239e-136,4.32,5.35
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,904,83,4.79,1.811817e-28,3.76,6.03
375.56 ,"Stenosis of nasolacrimal duct,...",Diseases of the nervous system,1149,104,4.74,8.483924e-35,3.82,5.83
377.10 ,"Optic atrophy, unspecified",Diseases of the nervous system,883,80,4.71,4.12836e-27,3.69,5.96
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,768,68,4.58,1.040988e-22,3.51,5.9
370.23 ,Filamentary keratitis,Diseases of the nervous system,711,63,4.58,3.637886e-21,3.47,5.95
367.9 ,Unspecified disorder of refraction...,Diseases of the nervous system,1708,147,4.54,4.147852e-46,3.79,5.4
362.51 ,Nonexudative senile macular degeneration,Diseases of the nervous system,1037,90,4.51,5.908209e-29,3.58,5.62
372.10 ,"Chronic conjunctivitis, unspecified",Diseases of the nervous system,29121,1520,4.35,4.06879e-308,4.03,4.69
366.10 ,"Senile cataract, unspecified",Diseases of the nervous system,23457,1327,4.34,4.61426e-290,4.03,4.69
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,611,51,4.27,2.343868e-16,3.13,5.71
370.9 ,Unspecified keratitis,Diseases of the nervous system,542,44,4.14,0.00000000000006730088,2.96,5.65
