disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
881.10 ,"Open wound of forearm, complicated",Injury and poisoning,2134,264,38.97,5.80354e-301,34.05,44.45
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,4090,325,24.04,4.16012e-307,21.33,27.02
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,8628,575,20.67,< 0.0001,18.89,22.59
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,2947,179,17.6,1.04623e-148,15.02,20.53
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,4760,270,16.59,3.08842e-216,14.58,18.82
891 ,"Open wound of knee, leg (except...",Injury and poisoning,5328,286,15.69,1.82872e-222,13.84,17.72
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,31330,1306,14.17,< 0.0001,13.32,15.08
893.1 ,"Open wound of toe(s), complicated",Injury and poisoning,2204,100,12.78,1.437209e-71,10.34,15.65
924.10 ,Contusion of lower leg,Injury and poisoning,5181,224,12.37,2.73773e-154,10.75,14.19
884.1 ,Multiple and unspecified open...,Injury and poisoning,2009,87,12.15,8.105738e-61,9.67,15.09
894.1 ,Multiple and unspecified open...,Injury and poisoning,2344,89,10.6,1.881997e-57,8.46,13.12
881.01 ,"Open wound of elbow, without mention...",Injury and poisoning,3480,126,10.14,2.700586e-78,8.4,12.14
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",2437,80,9.1,3.466209e-47,7.18,11.39
924.1 ,Contusion of knee and lower leg,Injury and poisoning,1946,61,8.65,2.877084e-35,6.58,11.18
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,4344,119,7.59,4.566067e-61,6.26,9.12
924.11 ,Contusion of knee,Injury and poisoning,12810,339,7.55,9.54902e-168,6.74,8.43
873.1 ,"Open wound of scalp, complicated",Injury and poisoning,2470,67,7.46,7.801217e-35,5.76,9.52
883.1 ,"Open wound of finger(s), complicated",Injury and poisoning,11483,281,6.91,1.1556e-130,6.1,7.8
873.41 ,"Open wound of cheek, without mention...",Injury and poisoning,3080,75,6.68,9.70838e-36,5.24,8.42
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,4993,118,6.52,5.406014e-54,5.38,7.84
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,3260,77,6.48,8.980172e-36,5.09,8.13
823.00 ,Closed fracture of upper end of...,Injury and poisoning,1956,46,6.43,5.923916e-22,4.68,8.61
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3281,76,6.35,8.843668e-35,4.98,7.99
823.80 ,Closed fracture of unspecified...,Injury and poisoning,2487,57,6.27,2.859058e-26,4.73,8.16
882.2 ,Open wound of hand except finger(s)...,Injury and poisoning,2503,57,6.23,3.902544e-26,4.7,8.1
924.4 ,Contusion of multiple sites of...,Injury and poisoning,3223,72,6.12,4.509592e-32,4.77,7.74
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,3004,66,6.01,3.924551e-29,4.63,7.68
958.3 ,Posttraumatic wound infection...,Injury and poisoning,15876,334,5.95,1.1876e-136,5.31,6.65
959.8 ,"Other specified sites, including...",Injury and poisoning,2063,44,5.81,1.7416e-19,4.21,7.84
823 ,Fracture of tibia and fibula,Injury and poisoning,2114,44,5.67,4.283292e-19,4.1,7.64
924.00 ,Contusion of thigh,Injury and poisoning,3203,65,5.54,7.701068e-27,4.26,7.09
881.00 ,"Open wound of forearm, without...",Injury and poisoning,13309,263,5.53,1.20292e-101,4.86,6.26
916.0 ,"Abrasion or friction burn of hip,...",Injury and poisoning,18629,357,5.42,4.4369e-134,4.86,6.04
924.21 ,Contusion of ankle,Injury and poisoning,5709,112,5.38,1.019461e-43,4.42,6.5
998.5 ,Postoperative infection,Injury and poisoning,5034,98,5.33,3.504994e-38,4.31,6.52
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,7550,144,5.25,2.479981e-54,4.41,6.2
892.0 ,Open wound of foot except toe(s)...,Injury and poisoning,24041,440,5.23,2.18032e-158,4.73,5.77
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,7429,141,5.22,5.511331e-53,4.38,6.18
894.0 ,Multiple and unspecified open...,Injury and poisoning,44602,764,5.1,3.5766e-261,4.72,5.51
680.6 ,"Carbuncle and furuncle of leg,...",Diseases of the skin and subcutaneous...,2178,40,4.99,0.000000000000001030224,3.55,6.82
919.9 ,Other and unspecified superficial...,Injury and poisoning,2192,40,4.95,0.000000000000001268105,3.53,6.77
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,2413,43,4.84,2.55941e-16,3.49,6.54
924 ,Contusion of lower limb and of...,Injury and poisoning,4149,73,4.79,2.967316e-26,3.74,6.05
880.00 ,"Open wound of shoulder region,...",Injury and poisoning,3072,54,4.78,7.959466e-20,3.58,6.26
303.00 ,Acute alcoholic intoxication in...,Mental disorders,2501,44,4.77,1.830429e-16,3.46,6.44
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,3520,61,4.71,6.952762e-22,3.59,6.08
928.20 ,Crushing injury of foot,Injury and poisoning,2025,35,4.68,0.0000000000003340819,3.25,6.54
824.8 ,"Unspecified fracture of ankle,...",Injury and poisoning,2099,36,4.65,0.0000000000001938718,3.24,6.46
682.4 ,"Cellulitis and abscess of hand,...",Diseases of the skin and subcutaneous...,2690,45,4.54,5.11048e-16,3.3,6.09
822.0 ,Closed fracture of patella,Injury and poisoning,1983,33,4.51,0.000000000004182339,3.09,6.36
303.90 ,Other and unspecified alcohol...,Mental disorders,5521,89,4.39,5.588682e-29,3.52,5.42
894 ,Multiple and unspecified open...,Injury and poisoning,4775,77,4.39,2.677194e-25,3.45,5.5
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,2176,35,4.35,0.000000000002447767,3.02,6.08
881.0 ,"Open wound of elbow, forearm,...",Injury and poisoning,2621,42,4.34,0.00000000000001937723,3.12,5.89
716.10 ,"Traumatic arthropathy, site unspecified",Diseases of the musculoskeletal...,3795,60,4.29,1.138097e-19,3.26,5.54
714.9 ,Unspecified inflammatory polyarthropathy,Diseases of the musculoskeletal...,2225,35,4.26,0.000000000004497307,2.95,5.94
216.7 ,Benign neoplasm of skin of lower...,Neoplasms,2360,37,4.24,0.000000000001239819,2.98,5.87
924.20 ,Contusion of foot,Injury and poisoning,9563,145,4.15,3.001786e-43,3.49,4.9
729.6 ,Residual foreign body in soft...,Diseases of the musculoskeletal...,1906,29,4.11,0.0000000006100116,2.74,5.93
912.0 ,Abrasion or friction burn of shoulder...,Injury and poisoning,2989,45,4.07,0.000000000000020502,2.96,5.47
875.0 ,"Open wound of chest (wall), without...",Injury and poisoning,2003,30,4.05,0.0000000004492843,2.72,5.8
571.2 ,Alcoholic cirrhosis of liver,Diseases of the digestive system,3823,57,4.04,1.191826e-17,3.05,5.25
682.3 ,Cellulitis and abscess of upper...,Diseases of the skin and subcutaneous...,2146,32,4.03,0.0000000001347346,2.75,5.71
917.0 ,Abrasion or friction burn of foot...,Injury and poisoning,6391,94,4,1.225507e-27,3.22,4.91
854.09 ,Intracranial injury of other and...,Injury and poisoning,3595,53,3.99,2.51098e-16,2.98,5.24
923.00 ,Contusion of shoulder region,Injury and poisoning,8046,117,3.97,1.419174e-33,3.27,4.77
879.9 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,1918,28,3.94,0.0000000028956287,2.61,5.72
876.0 ,"Open wound of back, without mention...",Injury and poisoning,1925,28,3.93,0.000000003129392,2.6,5.7
923.8 ,Contusion of multiple sites of...,Injury and poisoning,3059,44,3.89,0.0000000000001818625,2.82,5.24
924.5 ,Contusion of unspecified part...,Injury and poisoning,7414,106,3.89,5.588086e-30,3.18,4.72
945.00 ,Burn of unspecified degree of...,Injury and poisoning,2360,34,3.89,0.00000000008907644,2.69,5.46
881.02 ,"Open wound of wrist, without mention...",Injury and poisoning,3134,45,3.88,0.0000000000001035655,2.82,5.21
821.00 ,Closed fracture of unspecified...,Injury and poisoning,2407,34,3.81,0.0000000001476765,2.63,5.35
686.8 ,Other specified local infections...,Diseases of the skin and subcutaneous...,38696,509,3.75,8.94877e-127,3.42,4.11
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,9309,128,3.75,2.920662e-34,3.12,4.47
897.0 ,Traumatic amputation of leg(s)...,Injury and poisoning,1880,26,3.73,0.000000030072642,2.43,5.49
