disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
799.1 ,Respiratory arrest,"Comorbidities, signs, and ill-defined...",724,18,4.64,0.0000002110255,2.72,7.44
492 ,Emphysema,Diseases of the respiratory system,879,15,3.15,0.0001580251,1.75,5.25
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2331,39,3.15,0.0000000023246128,2.22,4.36
873.8 ,Other and unspecified open wound...,Injury and poisoning,1134,19,3.1,0.0000286238,1.85,4.9
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",1102,18,3.02,0.0000634064,1.77,4.82
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,588,9,2.8,0.0062349492,1.27,5.38
251.2 ,"Hypoglycemia, unspecified","Endocrine, nutritional and metabolic...",1094,16,2.69,0.000528408,1.52,4.42
820.0 ,Transcervical fracture closed,Injury and poisoning,700,10,2.61,0.0064797612,1.24,4.86
799.9 ,Other unknown and unspecified...,"Comorbidities, signs, and ill-defined...",925,13,2.58,0.0023866473,1.36,4.45
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,572,8,2.55,0.0157714179,1.09,5.09
518.81 ,Acute respiratory failure,Diseases of the respiratory system,2217,30,2.51,0.0000149588,1.68,3.63
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,624,8,2.34,0.0248884779,1,4.66
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,711,9,2.31,0.0193665675,1.05,4.43
290 ,Senile and presenile organic psychotic...,Mental disorders,3338,41,2.29,0.0000044751858,1.63,3.15
294.9 ,Unspecified persistent mental...,Mental disorders,882,11,2.28,0.0115244239,1.13,4.12
294.1 ,Dementia in conditions classified...,Mental disorders,821,10,2.22,0.0281502136,1.06,4.13
785.50 ,"Shock, unspecified","Comorbidities, signs, and ill-defined...",596,7,2.14,0.0509428494,0.85,4.45
430 ,Subarachnoid hemorrhage,Diseases of the circulatory system,791,9,2.07,0.0468261376,0.94,3.97
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",2703,28,1.9,0.0022830527,1.25,2.78
331.0 ,Alzheimer's disease,Diseases of the nervous system,1482,15,1.85,0.0317014544,1.03,3.07
491 ,Chronic bronchitis,Diseases of the respiratory system,5421,53,1.82,0.0001134715,1.35,2.41
349 ,Other and unspecified disorders...,Diseases of the nervous system,804,8,1.81,0.0940748265,0.77,3.59
244.9 ,Unspecified acquired hypothyroidism,"Endocrine, nutritional and metabolic...",606,6,1.8,0.1583695708,0.65,3.95
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",834,8,1.74,0.1507106258,0.75,3.46
342.9 ,"Hemiplegia, unspecified",Diseases of the nervous system,1158,11,1.73,0.0735771316,0.86,3.12
332 ,Parkinson's disease,Diseases of the nervous system,1719,16,1.7,0.0473299123,0.96,2.78
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,958,9,1.7,0.1201987853,0.77,3.27
434.1 ,Cerebral embolism,Diseases of the circulatory system,2617,24,1.68,0.0166231857,1.07,2.52
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,2518,23,1.67,0.0207102318,1.05,2.53
290.0 ,"Senile dementia, uncomplicated",Mental disorders,9014,79,1.65,0.0000717134,1.29,2.08
798.9 ,Unattended death,"Comorbidities, signs, and ill-defined...",548,5,1.65,0.2386254619,0.53,3.89
590 ,Infections of kidney,Diseases of the genitourinary...,549,5,1.65,0.2393153565,0.53,3.89
873 ,Other open wound of head,Injury and poisoning,879,8,1.65,0.1640948498,0.71,3.28
428.1 ,Left heart failure,Diseases of the circulatory system,550,5,1.65,0.2400083774,0.53,3.88
427.3 ,Atrial fibrillation and flutter,Diseases of the circulatory system,885,8,1.64,0.1662356057,0.7,3.26
536 ,Disorders of function of stomach,Diseases of the digestive system,4737,42,1.63,0.0036886462,1.17,2.23
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,4527,40,1.63,0.0043125543,1.15,2.24
411.81 ,Acute coronary occlusion without...,Diseases of the circulatory system,900,8,1.61,0.1719350592,0.69,3.2
531.40 ,Chronic or unspecified gastric...,Diseases of the digestive system,564,5,1.6,0.2500289232,0.52,3.78
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,1017,9,1.6,0.1957751795,0.73,3.07
070.9 ,Unspecified viral hepatitis without...,Infectious and parasitic diseases,567,5,1.6,0.2522507621,0.51,3.76
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",680,6,1.6,0.2883995052,0.58,3.51
281.9 ,Unspecified deficiency anemia,Diseases of the blood and blood-forming...,1368,12,1.59,0.1378295714,0.82,2.81
518.4 ,"Acute edema of lung, unspecified",Diseases of the respiratory system,681,6,1.59,0.2887410811,0.58,3.51
873.4 ,"Facial laceration, without mention...",Injury and poisoning,1141,10,1.59,0.155311308,0.76,2.95
805 ,Fracture of vertebral column without...,Injury and poisoning,1390,12,1.57,0.1412384502,0.8,2.76
707.0 ,Decubitus ulcer,Diseases of the skin and subcutaneous...,4452,38,1.57,0.0100632724,1.1,2.18
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",1752,15,1.56,0.1022316049,0.86,2.59
894 ,Multiple and unspecified open...,Injury and poisoning,582,5,1.55,0.2637296437,0.5,3.66
251.0 ,Hypoglycemic coma,"Endocrine, nutritional and metabolic...",700,6,1.55,0.2958700636,0.57,3.41
038 ,Septicemia,Infectious and parasitic diseases,1530,13,1.54,0.1185331169,0.82,2.66
681.11 ,Onychia and paronychia of toe,Diseases of the skin and subcutaneous...,593,5,1.52,0.2725154263,0.49,3.59
799.4 ,Cachexia,"Comorbidities, signs, and ill-defined...",721,6,1.51,0.3050861012,0.55,3.31
806.4 ,Closed fracture of lumbar spine...,Injury and poisoning,1198,10,1.51,0.1725034232,0.72,2.81
412 ,Old myocardial infarction,Diseases of the circulatory system,1217,10,1.49,0.2382619397,0.71,2.76
133.0 ,Scabies,Infectious and parasitic diseases,3824,31,1.48,0.035985719,1,2.12
276.7 ,Hyperpotassemia,"Endocrine, nutritional and metabolic...",615,5,1.47,0.4021312833,0.47,3.46
492.8 ,Other emphysema,Diseases of the respiratory system,1745,14,1.46,0.1901574706,0.79,2.46
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,12167,94,1.45,0.0013751751,1.15,1.8
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,625,5,1.45,0.406493112,0.47,3.41
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,14460,110,1.43,0.0007510348,1.16,1.76
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,10912,83,1.42,0.0038849665,1.11,1.78
410.90 ,Acute myocardial infarction of...,Diseases of the circulatory system,899,7,1.41,0.3598991433,0.56,2.93
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,772,6,1.4,0.332581401,0.51,3.08
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",776,6,1.4,0.3350083854,0.51,3.07
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,5581,42,1.38,0.0528152188,0.98,1.88
290.20 ,Senile dementia with delusional...,Mental disorders,1978,15,1.37,0.2202391564,0.76,2.29
820.00 ,Closed fracture of intracapsular...,Injury and poisoning,1591,12,1.37,0.3037916772,0.7,2.41
427.31 ,Atrial fibrillation,Diseases of the circulatory system,4910,36,1.34,0.0957941772,0.93,1.87
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,1223,9,1.33,0.3352373855,0.6,2.55
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,820,6,1.32,0.4721431432,0.48,2.9
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,1377,10,1.31,0.359587772,0.63,2.43
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,1520,11,1.31,0.380940205,0.65,2.36
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,4586,33,1.31,0.1294579618,0.89,1.86
585 ,Chronic renal failure,Diseases of the genitourinary...,6763,48,1.3,0.0927438914,0.95,1.74
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,1663,12,1.3,0.3193615022,0.67,2.3
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",1389,10,1.3,0.3630962144,0.62,2.41
296.90 ,Unspecified episodic mood disorder,Mental disorders,559,4,1.29,0.559186296,0.35,3.34
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,982,7,1.29,0.5115841912,0.51,2.67
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,3267,23,1.28,0.2336353049,0.8,1.93
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",1845,13,1.27,0.3442032488,0.67,2.2
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1844,13,1.27,0.3439629813,0.67,2.2
924.00 ,Contusion of thigh,Injury and poisoning,568,4,1.27,0.5635866913,0.34,3.28
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,995,7,1.27,0.5147808296,0.51,2.64
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,2727,19,1.26,0.2972733759,0.75,1.99
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,1436,10,1.26,0.4708638652,0.6,2.33
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",3041,21,1.25,0.3215034818,0.77,1.93
411.89 ,Other acute and subacute forms...,Diseases of the circulatory system,2020,14,1.25,0.3651064716,0.68,2.12
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,576,4,1.25,0.5676693268,0.34,3.24
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1016,7,1.24,0.5206592444,0.5,2.58
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,874,6,1.24,0.4945941753,0.45,2.72
922 ,Contusion of trunk,Injury and poisoning,585,4,1.23,0.5724416569,0.33,3.19
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,1177,8,1.23,0.5499982656,0.53,2.44
715.30 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,1321,9,1.23,0.4578899226,0.56,2.35
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,740,5,1.22,0.6137891685,0.39,2.87
290.10 ,"Presenile dementia, uncomplicated",Mental disorders,750,5,1.2,0.6170949786,0.39,2.83
487.0 ,Influenza with pneumonia,Diseases of the respiratory system,600,4,1.2,0.5807805057,0.33,3.11
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,600,4,1.2,0.5807805057,0.33,3.11
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,1672,11,1.19,0.5075494444,0.59,2.14
813 ,Fracture of radius and ulna,Injury and poisoning,611,4,1.18,0.5871703832,0.32,3.05
372.53 ,Conjunctival xerosis,Diseases of the nervous system,764,5,1.18,0.6220460977,0.38,2.78
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,16381,105,1.18,0.1177969392,0.95,1.45
530.2 ,Ulcer of esophagus,Diseases of the digestive system,924,6,1.17,0.6527635424,0.43,2.57
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1077,7,1.17,0.67661185,0.47,2.43
413 ,Angina pectoris,Diseases of the circulatory system,2616,17,1.17,0.5047818868,0.68,1.9
424.90 ,"Endocarditis, valve unspecified,...",Diseases of the circulatory system,769,5,1.17,0.6239004724,0.38,2.76
428 ,Heart failure,Diseases of the circulatory system,4319,28,1.17,0.4043159226,0.77,1.71
250.50 ,"Diabetes with ophthalmic manifestations,...","Endocrine, nutritional and metabolic...",616,4,1.17,0.5901442693,0.32,3.02
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,1246,8,1.16,0.5680361352,0.5,2.3
821.00 ,Closed fracture of unspecified...,Injury and poisoning,2492,16,1.16,0.4973408991,0.66,1.9
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",938,6,1.15,0.6562744329,0.42,2.53
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",6983,44,1.14,0.3644831584,0.82,1.55
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",948,6,1.14,0.6589614669,0.42,2.5
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,2405,15,1.13,0.5805627007,0.63,1.87
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,797,5,1.13,0.6350422987,0.36,2.66
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,964,6,1.12,0.6635516608,0.41,2.46
