disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,2510,201,53.02,3.73638e-254,45.28,61.93
362.0 ,Diabetic retinopathy,Diseases of the nervous system,4048,224,36.19,2.27572e-247,31.17,41.8
379.21 ,Vitreous degeneration,Diseases of the nervous system,3809,180,29.74,7.35718e-186,25.24,34.88
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,3400,146,26.31,1.67652e-144,21.97,31.32
366.1 ,Senile cataract,Diseases of the nervous system,9896,367,26.24,< 0.0001,23.26,29.51
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,3931,155,24.2,7.72653e-148,20.32,28.67
362.9 ,Unspecified retinal disorder,Diseases of the nervous system,1658,57,19.76,1.50452e-51,14.84,25.88
366 ,Cataract,Diseases of the nervous system,6316,157,15.01,1.6687e-119,12.63,17.74
362.50 ,"Macular degeneration (senile),...",Diseases of the nervous system,4426,109,14.44,1.608235e-82,11.75,17.59
367.1 ,Myopia,Diseases of the nervous system,5138,120,13.76,3.263655e-88,11.31,16.62
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,33658,569,13.5,< 0.0001,12.17,14.95
362.41 ,Central serous retinopathy,Diseases of the nervous system,1508,36,13.4,1.149122e-27,9.32,18.73
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,2260,47,11.71,4.833528e-33,8.54,15.7
379.24 ,Other vitreous opacities,Diseases of the nervous system,11205,198,10.83,7.70941e-124,9.28,12.59
366.9 ,Unspecified cataract,Diseases of the nervous system,7045,129,10.77,3.529863e-82,8.92,12.92
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,5474,94,9.89,1.220504e-57,7.93,12.2
365.9 ,Unspecified glaucoma,Diseases of the nervous system,7765,130,9.83,3.295124e-78,8.15,11.79
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1419,23,8.96,0.00000000000001160353,5.64,13.55
373.0 ,Blepharitis,Diseases of the nervous system,3610,52,8.07,6.83896e-29,5.99,10.66
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",3732,49,7.33,1.411753e-25,5.39,9.76
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,6431,80,7.06,2.825969e-39,5.56,8.85
302.7 ,Psychosexual dysfunction,Mental disorders,1390,17,6.71,0.000000002205738,3.89,10.81
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,2854,34,6.59,5.838721e-17,4.54,9.27
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",6052,69,6.42,8.368166e-32,4.96,8.18
366.10 ,"Senile cataract, unspecified",Diseases of the nervous system,28695,288,6.37,1.70597e-119,5.59,7.24
366.19 ,Other and combined forms of senile...,Diseases of the nervous system,4615,52,6.29,4.402882e-24,4.67,8.3
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",1799,20,6.1,0.0000000004496522,3.71,9.48
250.50 ,"Diabetes with ophthalmic manifestations,...","Endocrine, nutritional and metabolic...",4063,44,6.01,5.816693e-20,4.35,8.12
366.00 ,"Nonsenile cataract, unspecified",Diseases of the nervous system,1368,15,6,0.000000077552513,3.34,9.96
365 ,Glaucoma,Diseases of the nervous system,2238,24,5.89,0.00000000001771826,3.76,8.82
362.01 ,Background diabetic retinopathy,Diseases of the nervous system,7815,80,5.78,1.600157e-33,4.56,7.25
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,4751,48,5.61,1.963311e-20,4.12,7.49
366.50 ,"After-cataract, unspecified",Diseases of the nervous system,1814,18,5.43,0.000000018287338,3.2,8.64
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,12779,119,5.36,2.322428e-45,4.41,6.47
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,2600,25,5.28,0.00000000006568609,3.4,7.84
366.12 ,Incipient senile cataract,Diseases of the nervous system,1762,17,5.28,0.000000066802115,3.06,8.5
533.3 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,1904,18,5.17,0.00000003757316,3.05,8.22
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,11734,105,5.11,1.245306e-38,4.15,6.23
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,1831,17,5.08,0.00000011430067,2.94,8.17
367.9 ,Unspecified disorder of refraction...,Diseases of the nervous system,11479,102,5.06,2.660518e-37,4.1,6.2
372.4 ,Pterygium,Diseases of the nervous system,3095,28,4.97,0.00000000001951152,3.29,7.23
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,2021,18,4.87,0.000000090227047,2.87,7.74
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",33152,244,4.49,1.015001e-73,3.9,5.15
921.3 ,Contusion of eyeball,Injury and poisoning,2077,17,4.47,0.00000064384892,2.59,7.19
368.13 ,Visual discomfort,Diseases of the nervous system,33324,243,4.45,1.215754e-72,3.86,5.1
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",6888,54,4.35,5.096695e-18,3.25,5.72
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,5638,44,4.31,0.000000000000006951333,3.12,5.82
844.2 ,Sprain of cruciate ligament of...,Injury and poisoning,1658,13,4.27,0.0000200737,2.26,7.34
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,5368,41,4.21,0.0000000000001131473,3.01,5.75
585 ,Chronic renal failure,Diseases of the genitourinary...,15548,113,4.15,1.791419e-33,3.39,5.02
370 ,Keratitis,Diseases of the nervous system,1844,14,4.14,0.0000139354,2.25,6.98
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,2376,18,4.13,0.00000091075878,2.44,6.57
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,1866,14,4.09,0.0000158594,2.22,6.89
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,3532,26,4.03,0.0000000068930695,2.62,5.94
366.16 ,Senile nuclear sclerosis,Diseases of the nervous system,4778,35,4.03,0.00000000002119022,2.79,5.63
302.70 ,"Psychosexual dysfunction, unspecified",Mental disorders,2316,17,4,0.0000027388484,2.32,6.44
528.5 ,Diseases of lips,Diseases of the digestive system,1425,10,3.81,0.0004187741,1.82,7.05
367.4 ,Presbyopia,Diseases of the nervous system,13924,94,3.81,9.654275e-26,3.06,4.7
713.8 ,Arthropathy associated with other...,Diseases of the musculoskeletal...,1754,12,3.72,0.0001465872,1.91,6.53
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",3549,24,3.7,0.00000011998482,2.36,5.53
250.01 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",3123,21,3.67,0.000000785154,2.26,5.64
716.98 ,"Arthropathy, unspecified, other...",Diseases of the musculoskeletal...,3154,21,3.63,0.00000091619815,2.24,5.58
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4408,29,3.6,0.00000001106392,2.4,5.2
372.56 ,Conjunctival deposits,Diseases of the nervous system,1363,9,3.58,0.0012154037,1.63,6.84
372.10 ,"Chronic conjunctivitis, unspecified",Diseases of the nervous system,103031,526,3.56,5.8739e-106,3.21,3.96
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,2144,14,3.55,0.0000696768,1.93,5.99
365.11 ,Primary open angle glaucoma,Diseases of the nervous system,2151,14,3.54,0.0000720825,1.93,5.97
372.53 ,Conjunctival xerosis,Diseases of the nervous system,1693,11,3.53,0.0004184563,1.76,6.35
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",10136,64,3.51,1.417165e-16,2.69,4.51
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,7318,46,3.47,0.000000000002982439,2.52,4.65
370.9 ,Unspecified keratitis,Diseases of the nervous system,3184,20,3.42,0.0000038819583,2.08,5.31
413.0 ,Angina decubitus,Diseases of the circulatory system,2229,14,3.42,0.0001041916,1.86,5.76
372.20 ,"Blepharoconjunctivitis, unspecified",Diseases of the nervous system,6817,42,3.39,0.00000000004741268,2.43,4.61
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,2730,17,3.39,0.0000222608,1.97,5.46
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,3775,23,3.32,0.0000012604134,2.1,5.01
388.3 ,Tinitus,Diseases of the nervous system,8899,53,3.29,0.0000000000005210107,2.45,4.33
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3668,22,3.27,0.0000027187681,2.04,4.98
535.4 ,Other specified gastritis,Diseases of the digestive system,5910,35,3.25,0.0000000050296334,2.25,4.54
298.9 ,Unspecified psychosis,Mental disorders,1507,9,3.24,0.0023830316,1.48,6.18
372.14 ,Other chronic allergic conjunctivitis,Diseases of the nervous system,30981,172,3.23,5.056556e-36,2.74,3.78
278.0 ,Obesity,"Endocrine, nutritional and metabolic...",2863,17,3.23,0.0000398998,1.87,5.2
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,1879,11,3.18,0.0009716816,1.58,5.71
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,3443,20,3.16,0.0000119161,1.93,4.91
300.0 ,Anxiety states,Mental disorders,20086,112,3.16,8.358213e-24,2.58,3.83
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,2247,13,3.14,0.0003929027,1.67,5.4
854.0 ,Intracranial injury of other and...,Injury and poisoning,1915,11,3.12,0.0011288551,1.55,5.6
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1393,8,3.11,0.0051128078,1.34,6.17
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,2802,16,3.1,0.0001035034,1.77,5.07
578.0 ,Hematemesis,Diseases of the digestive system,1749,10,3.1,0.0019221829,1.48,5.73
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,7714,43,3.06,0.0000000005725111,2.21,4.15
366.14 ,Posterior subcapsular polar senile...,Diseases of the nervous system,1771,10,3.06,0.0021019711,1.46,5.66
372.11 ,Simple chronic conjunctivitis,Diseases of the nervous system,21965,118,3.05,1.002568e-23,2.5,3.68
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,4648,26,3.05,0.0000012626319,1.99,4.5
726.6 ,Enthesopathy of knee,Diseases of the musculoskeletal...,1970,11,3.03,0.0014089453,1.51,5.45
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",14520,79,3.03,1.457222e-16,2.39,3.81
788.9 ,Other symptoms involving urinary...,"Comorbidities, signs, and ill-defined...",1793,10,3.02,0.0022950512,1.45,5.59
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,1443,8,3,0.0062657105,1.29,5.95
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,1998,11,2.99,0.0015720307,1.49,5.37
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,2918,16,2.98,0.0001629078,1.7,4.86
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,2368,13,2.98,0.0006357079,1.58,5.12
239.9 ,"Neoplasm of unspecified nature,...",Neoplasms,1460,8,2.97,0.0066994322,1.28,5.88
380.2 ,Other otitis externa,Diseases of the nervous system,2200,12,2.96,0.0010655761,1.52,5.2
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,2387,13,2.96,0.0006834371,1.57,5.08
365.23 ,Chronic angle-closure glaucoma,Diseases of the nervous system,2026,11,2.95,0.0017502303,1.46,5.29
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,2788,15,2.92,0.0003128229,1.63,4.84
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,4851,26,2.92,0.0000027007549,1.9,4.31
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,1486,8,2.92,0.0074061816,1.25,5.77
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,2424,13,2.91,0.0007850719,1.54,5
372.0 ,Acute conjunctivitis,Diseases of the nervous system,9299,49,2.9,0.0000000002390094,2.14,3.86
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,8543,45,2.9,0.0000000012878156,2.1,3.9
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,27209,137,2.87,7.676045e-25,2.39,3.42
893.1 ,"Open wound of toe(s), complicated",Injury and poisoning,1513,8,2.86,0.0081980466,1.23,5.67
372 ,Disorders of conjunctiva,Diseases of the nervous system,4787,25,2.85,0.0000064399222,1.84,4.22
372.30 ,"Conjunctivitis, unspecified",Diseases of the nervous system,86962,382,2.78,1.335771e-56,2.47,3.12
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,4114,21,2.78,0.0000469232,1.71,4.27
311 ,"Depressive disorder, not elsewhere...",Mental disorders,4920,25,2.77,0.0000101554,1.79,4.11
569.0 ,Anal and rectal polyp,Diseases of the digestive system,3146,16,2.76,0.0003698195,1.57,4.51
597.8 ,Other urethritis,Diseases of the genitourinary...,1372,7,2.76,0.0154408486,1.11,5.72
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,4539,23,2.76,0.0000234797,1.74,4.16
424.1 ,Aortic valve disorders,Diseases of the circulatory system,2765,14,2.75,0.0008703559,1.5,4.63
250.70 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",5441,27,2.71,0.0000069802939,1.78,3.96
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,1607,8,2.7,0.0114549771,1.16,5.34
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,1422,7,2.66,0.018366682,1.07,5.52
216.6 ,Benign neoplasm of skin of upper...,Neoplasms,2239,11,2.66,0.0037142332,1.32,4.79
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,1632,8,2.65,0.01246222,1.14,5.25
706.1 ,Other acne,Diseases of the skin and subcutaneous...,9522,46,2.65,0.000000011345474,1.93,3.56
386.12 ,Vestibular neuronitis,Diseases of the nervous system,7066,34,2.63,0.00000095453042,1.81,3.69
577.0 ,Acute pancreatitis,Diseases of the digestive system,4158,20,2.62,0.0001530556,1.59,4.06
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,2911,14,2.61,0.0014028564,1.42,4.4
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,1675,8,2.59,0.0143443241,1.11,5.12
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",3359,16,2.59,0.0007372978,1.47,4.22
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,3579,17,2.58,0.000528752,1.5,4.15
280.9 ,"Iron deficiency anemia, unspecified",Diseases of the blood and blood-forming...,3585,17,2.58,0.0005385439,1.49,4.14
285.9 ,"Anemia, unspecified",Diseases of the blood and blood-forming...,13047,61,2.58,0.0000000001976435,1.96,3.34
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,2535,12,2.57,0.0033666154,1.32,4.5
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",5991,28,2.55,0.0000139522,1.69,3.7
842.09 ,Other sprains and strains of wrist,Injury and poisoning,1698,8,2.55,0.0154318718,1.1,5.05
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,1919,9,2.54,0.0108731677,1.16,4.84
571.4 ,Chronic hepatitis,Diseases of the digestive system,51878,222,2.51,3.363277e-30,2.17,2.89
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2160,10,2.51,0.0081746661,1.2,4.63
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",1506,7,2.51,0.0241218722,1.01,5.21
826.0 ,Closed fracture of one or more...,Injury and poisoning,1722,8,2.51,0.0166290526,1.08,4.98
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,5007,23,2.5,0.0001003603,1.58,3.77
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,12087,55,2.5,0.000000003548393,1.88,3.28
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4148,19,2.49,0.0003991864,1.49,3.9
372.02 ,Acute follicular conjunctivitis,Diseases of the nervous system,2619,12,2.48,0.0043379905,1.28,4.36
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,2195,10,2.47,0.0090749486,1.18,4.56
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,5987,27,2.46,0.0000499181,1.61,3.59
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,4889,22,2.45,0.0002958289,1.53,3.72
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,3539,16,2.45,0.0012562722,1.4,4
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,1989,9,2.45,0.0134313995,1.12,4.67
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",21618,95,2.45,0.00000000000007793078,1.97,3.02
250.90 ,"Diabetes with unspecified complication,...","Endocrine, nutritional and metabolic...",29310,127,2.45,1.128073e-17,2.03,2.94
386.2 ,Vertigo of central origin,Diseases of the nervous system,6692,30,2.44,0.0000189991,1.64,3.51
476.0 ,Chronic laryngitis,Diseases of the respiratory system,2446,11,2.44,0.0070173895,1.21,4.38
380.1 ,Infective otitis externa,Diseases of the nervous system,2463,11,2.42,0.0073668843,1.2,4.35
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,1568,7,2.41,0.0290904559,0.97,5
726.60 ,"Enthesopathy of knee, unspecified",Diseases of the musculoskeletal...,1800,8,2.4,0.0209812534,1.03,4.76
847 ,Sprains and strains of other and...,Injury and poisoning,1354,6,2.4,0.0428207882,0.88,5.24
345 ,Epilepsy,Diseases of the nervous system,1579,7,2.4,0.0300388404,0.96,4.96
370.21 ,Punctate keratitis,Diseases of the nervous system,14046,61,2.39,0.0000000040818284,1.82,3.09
389.9 ,Unspecified hearing loss,Diseases of the nervous system,10562,46,2.39,0.00000026950318,1.74,3.2
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,2035,9,2.39,0.0153393494,1.09,4.56
365.00 ,"Preglaucoma, unspecified",Diseases of the nervous system,1586,7,2.39,0.0306530629,0.96,4.94
550.9 ,"Inguinal hernia, without mention...",Diseases of the digestive system,2277,10,2.38,0.0114801716,1.14,4.39
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,2732,12,2.38,0.0059854867,1.23,4.18
922.8 ,Contusion of multiple sites of...,Injury and poisoning,2055,9,2.37,0.0162281817,1.08,4.52
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,12758,55,2.37,0.000000021413472,1.78,3.1
574.0 ,Calculus of gallbladder with acute...,Diseases of the digestive system,1599,7,2.37,0.0318160131,0.95,4.9
307.4 ,Specific disorders of sleep of...,Mental disorders,2517,11,2.37,0.0085676414,1.18,4.25
715.3 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3663,16,2.37,0.0028543172,1.35,3.87
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3684,16,2.36,0.00291508,1.34,3.84
842.00 ,"Sprain of wrist, unspecified site",Injury and poisoning,2529,11,2.36,0.008853944,1.17,4.23
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,7913,34,2.35,0.0000162516,1.62,3.29
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,17400,74,2.35,0.0000000001807585,1.84,2.97
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1389,6,2.34,0.0473638842,0.85,5.11
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,6511,28,2.34,0.0000635458,1.55,3.4
296.2 ,"Major depressive disorder, single...",Mental disorders,1635,7,2.32,0.0351893411,0.93,4.79
715.11 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2101,9,2.32,0.0184147597,1.06,4.42
873.49 ,Open wound of other and multiple...,Injury and poisoning,2109,9,2.31,0.0188158226,1.05,4.4
782.0 ,Disturbance of skin sensation,"Comorbidities, signs, and ill-defined...",1645,7,2.3,0.036166729,0.92,4.76
346 ,Migraine,Diseases of the nervous system,2120,9,2.3,0.0193775699,1.05,4.38
350.1 ,Trigeminal neuralgia,Diseases of the nervous system,1885,8,2.3,0.0265809682,0.99,4.54
353.1 ,Lumbosacral plexus lesions,Diseases of the nervous system,1881,8,2.3,0.026296405,0.99,4.55
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,7128,30,2.29,0.0000713187,1.54,3.29
372.8 ,Other disorders of conjunctiva,Diseases of the nervous system,2138,9,2.28,0.0203228031,1.04,4.34
790.6 ,Other abnormal blood chemistry,"Comorbidities, signs, and ill-defined...",13260,55,2.28,0.000000075765753,1.71,2.98
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,1895,8,2.28,0.0273017157,0.98,4.52
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,5954,25,2.28,0.0002160384,1.47,3.39
845.19 ,Other sprain of foot,Injury and poisoning,1895,8,2.28,0.0273017157,0.98,4.52
717.7 ,Chondromalacia of patella,Diseases of the musculoskeletal...,1910,8,2.27,0.028408045,0.97,4.48
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,1668,7,2.27,0.0384821939,0.91,4.7
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",31934,128,2.26,0.000000000000001883152,1.87,2.71
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,6744,28,2.26,0.0001506507,1.5,3.28
333.1 ,Essential and other specified...,Diseases of the nervous system,1432,6,2.26,0.0533384836,0.83,4.95
429.3 ,Cardiomegaly,Diseases of the circulatory system,2641,11,2.25,0.0118961382,1.12,4.05
607.84 ,Impotence of organic origin,Diseases of the genitourinary...,13681,56,2.25,0.0000001056079,1.69,2.94
242.00 ,Toxic diffuse goiter without mention...,"Endocrine, nutritional and metabolic...",1443,6,2.25,0.0549369439,0.82,4.91
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,18723,76,2.25,0.000000000885401,1.76,2.83
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,10063,41,2.23,0.0000060535862,1.59,3.04
716.96 ,"Arthropathy, unspecified, lower...",Diseases of the musculoskeletal...,4147,17,2.22,0.0029236132,1.29,3.58
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,1458,6,2.22,0.0571628337,0.81,4.86
424.0 ,Mitral valve disorders,Diseases of the circulatory system,8847,36,2.22,0.0000281072,1.55,3.09
428 ,Heart failure,Diseases of the circulatory system,2931,12,2.22,0.0143060971,1.14,3.89
571.8 ,Other chronic nonalcoholic liver...,Diseases of the digestive system,11898,48,2.21,0.0000014529408,1.62,2.95
153.9 ,"Malignant neoplasm of colon, unspecified...",Neoplasms,4426,18,2.21,0.0023165276,1.3,3.5
307.42 ,Persistent disorder of initiating...,Mental disorders,4464,18,2.19,0.0024917918,1.29,3.47
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2742,11,2.17,0.0213181344,1.08,3.9
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",19900,78,2.17,0.0000000019025869,1.7,2.72
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,15000,59,2.16,0.00000015792268,1.64,2.81
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,5296,21,2.15,0.0018122319,1.33,3.31
373.00 ,"Blepharitis, unspecified",Diseases of the nervous system,10667,42,2.15,0.0000115328,1.54,2.92
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,2008,8,2.15,0.0364031288,0.93,4.26
302.72 ,Psychosexual dysfunction with...,Mental disorders,2521,10,2.15,0.0306364807,1.03,3.96
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,7118,28,2.14,0.0002715822,1.42,3.11
478.4 ,Polyp of vocal cord or larynx,Diseases of the respiratory system,2525,10,2.14,0.0307731728,1.02,3.96
214.9 ,"Lipoma, unspecified site",Neoplasms,2540,10,2.13,0.0313028265,1.02,3.93
367.0 ,Hypermetropia,Diseases of the nervous system,3569,14,2.12,0.00946455,1.16,3.58
573.9 ,Unspecified disorder of liver,Diseases of the digestive system,9784,38,2.12,0.0000424802,1.49,2.92
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,2038,8,2.12,0.0616085022,0.91,4.2
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,8204,32,2.12,0.000138448,1.45,3.01
574.50 ,Calculus of bile duct without...,Diseases of the digestive system,1794,7,2.11,0.0528781739,0.85,4.36
454.9 ,Asymptomatic varicose veins,Diseases of the circulatory system,2054,8,2.11,0.0624535306,0.91,4.17
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,4136,16,2.1,0.0060495042,1.19,3.42
306.2 ,Cardiovascular malfunction arising...,Mental disorders,2058,8,2.1,0.0626737713,0.9,4.16
723.0 ,Spinal stenosis in cervical region,Diseases of the musculoskeletal...,4158,16,2.09,0.0063078892,1.19,3.4
388.2 ,"Sudden hearing loss, unspecified",Diseases of the nervous system,2073,8,2.09,0.063531564,0.9,4.13
576.1 ,Cholangitis,Diseases of the digestive system,1809,7,2.09,0.0547887722,0.84,4.33
