disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
428 ,Heart failure,Diseases of the circulatory system,9431,1690,10.88,< 0.0001,10.28,11.51
427.3 ,Atrial fibrillation and flutter,Diseases of the circulatory system,2303,447,10.83,5.1238e-268,9.73,12.03
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2289,439,10.66,6.22366e-261,9.57,11.86
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2720,507,10.35,2.66636e-295,9.36,11.42
413 ,Angina pectoris,Diseases of the circulatory system,9887,1662,10.03,< 0.0001,9.48,10.62
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,19611,2899,9.62,< 0.0001,9.2,10.06
427.1 ,Paroxysmal ventricular tachycardia,Diseases of the circulatory system,1128,186,8.7,3.936753e-99,7.38,10.2
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,4199,642,8.23,< 0.0001,7.54,8.97
402 ,Hypertensive heart disease,Diseases of the circulatory system,36766,4096,7.76,< 0.0001,7.46,8.07
440 ,Atherosclerosis,Diseases of the circulatory system,3211,419,6.72,1.66751e-182,6.04,7.46
427.31 ,Atrial fibrillation,Diseases of the circulatory system,13892,1576,6.25,< 0.0001,5.91,6.61
435 ,Transient cerebral ischemia,Diseases of the circulatory system,2164,265,6.18,3.98403e-109,5.4,7.04
316 ,Psychic factors associated with...,Mental disorders,1558,185,5.93,2.059247e-74,5.05,6.93
410 ,Acute myocardial infarction,Diseases of the circulatory system,1715,196,5.68,6.530647e-76,4.87,6.61
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1986,225,5.64,3.399595e-86,4.88,6.49
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3349,374,5.61,1.35173e-140,5.01,6.25
300 ,Neurotic disorders,Mental disorders,15446,1575,5.53,< 0.0001,5.23,5.85
427.81 ,Sinoatrial node dysfunction,Diseases of the circulatory system,2977,327,5.48,5.57648e-121,4.87,6.16
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,2448,269,5.46,9.82197e-100,4.79,6.21
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1507,166,5.44,3.066818e-62,4.6,6.4
427.32 ,Atrial flutter,Diseases of the circulatory system,1044,114,5.37,6.915024e-43,4.37,6.53
346 ,Migraine,Diseases of the nervous system,2242,241,5.32,1.630967e-87,4.63,6.09
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,52533,4206,5.29,< 0.0001,5.08,5.5
427.60 ,"Premature beats, unspecified",Diseases of the circulatory system,1106,114,5.03,1.803848e-40,4.1,6.12
306 ,Physiological malfunction arising...,Mental disorders,1700,174,5.01,1.82122e-60,4.26,5.87
