disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
053 ,Herpes zoster,Infectious and parasitic diseases,1435,42,11.58,2.172195e-29,8.26,15.84
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,3736,98,10.84,8.032307e-63,8.7,13.38
708 ,Urticaria,Diseases of the skin and subcutaneous...,3656,90,10.08,1.875333e-55,8.02,12.55
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,13234,253,9,4.00547e-134,7.79,10.37
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1307,26,7.69,0.000000000000008593617,4.98,11.38
110 ,Dermatophytosis,Infectious and parasitic diseases,1824,33,7.01,3.426892e-17,4.79,9.95
892 ,Open wound of foot except toe(s)...,Injury and poisoning,981,16,6.23,0.000000018615696,3.53,10.21
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,4166,65,6.18,5.904443e-29,4.73,7.96
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",3385,52,6.02,4.059088e-23,4.46,7.97
891 ,"Open wound of knee, leg (except...",Injury and poisoning,1976,29,5.65,0.000000000000488797,3.75,8.19
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,4534,63,5.48,1.894773e-25,4.17,7.08
706.1 ,Other acne,Diseases of the skin and subcutaneous...,2496,35,5.42,0.000000000000007348166,3.74,7.6
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,1444,20,5.29,0.0000000050724425,3.21,8.24
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1656,22,5.08,0.0000000018771828,3.16,7.75
216 ,Benign neoplasm of skin,Neoplasms,1852,24,4.96,0.0000000005699637,3.16,7.44
035 ,Erysipelas,Infectious and parasitic diseases,1075,14,4.95,0.0000019882977,2.69,8.37
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,3149,38,4.66,0.00000000000005318521,3.27,6.45
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,6951,81,4.63,2.119632e-27,3.65,5.82
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,1481,18,4.63,0.00000019812176,2.72,7.37
041.9 ,"Bacterial infection, unspecified,...",Infectious and parasitic diseases,4083,48,4.57,6.964418e-17,3.34,6.11
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,7563,86,4.54,2.588974e-28,3.59,5.66
719.90 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,2854,33,4.44,0.000000000007307687,3.04,6.29
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1127,13,4.37,0.0000163087,2.31,7.54
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,1753,20,4.34,0.00000011599542,2.64,6.76
894 ,Multiple and unspecified open...,Injury and poisoning,1528,17,4.23,0.000001409145,2.45,6.82
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,1650,18,4.14,0.00000092047693,2.44,6.6
388.40 ,"Abnormal auditory perception,...",Diseases of the nervous system,1196,13,4.12,0.0000299768,2.18,7.09
694.0 ,Dermatitis herpetiformis,Diseases of the skin and subcutaneous...,1116,12,4.07,0.0000662549,2.09,7.16
535 ,Gastritis and duodenitis,Diseases of the digestive system,15766,150,3.95,3.237565e-40,3.3,4.7
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2125,22,3.94,0.00000014426046,2.45,6.01
873 ,Other open wound of head,Injury and poisoning,1644,17,3.92,0.0000036926069,2.27,6.33
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3706,37,3.84,0.00000000002596458,2.68,5.33
715.3 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,7155,70,3.84,9.847584e-20,2.97,4.9
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2331,23,3.76,0.00000017501319,2.37,5.68
715.37 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,1649,16,3.68,0.0000152793,2.09,6.01
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,1971,19,3.66,0.0000027813473,2.19,5.76
