disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
492 ,Emphysema,Diseases of the respiratory system,2255,826,34.7,< 0.0001,31.78,37.93
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1655,482,24.13,< 0.0001,21.64,26.89
473 ,Chronic sinusitis,Diseases of the respiratory system,2474,633,20.37,< 0.0001,18.56,22.34
493 ,Asthma,Diseases of the respiratory system,13505,2780,17.67,< 0.0001,16.88,18.49
491 ,Chronic bronchitis,Diseases of the respiratory system,13422,2572,15.91,< 0.0001,15.19,16.67
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,5636,1083,14.48,< 0.0001,13.51,15.51
137 ,Late effects of TB,Infectious and parasitic diseases,3084,556,12.96,< 0.0001,11.78,14.23
316 ,Psychic factors associated with...,Mental disorders,4194,507,8.07,1.68585e-255,7.32,8.86
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,29254,2825,7.19,< 0.0001,6.88,7.5
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3408,341,6.46,1.2582e-146,5.75,7.23
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,1643,165,6.42,6.267385e-72,5.43,7.55
346 ,Migraine,Diseases of the nervous system,5050,488,6.26,4.07794e-203,5.68,6.88
536 ,Disorders of function of stomach,Diseases of the digestive system,21727,1935,6.2,< 0.0001,5.9,6.52
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2071,190,5.82,4.565516e-76,4.98,6.76
461 ,Acute sinusitis,Diseases of the respiratory system,11493,1010,5.8,< 0.0001,5.42,6.2
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2276,207,5.77,4.667873e-82,4.97,6.66
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1566,143,5.77,2.062327e-57,4.82,6.87
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,3238,290,5.7,1.02347e-112,5.03,6.43
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3869,343,5.65,8.29463e-132,5.03,6.32
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6171,537,5.59,2.06856e-202,5.1,6.12
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",3374,295,5.55,5.24985e-112,4.9,6.26
830 ,Dislocation of jaw,Injury and poisoning,2316,198,5.39,5.065455e-74,4.63,6.24
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,14520,1172,5.32,< 0.0001,5,5.66
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1403,118,5.27,4.361278e-44,4.32,6.37
380.2 ,Other otitis externa,Diseases of the nervous system,3326,272,5.15,1.014361e-96,4.53,5.84
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,26044,1931,5.06,< 0.0001,4.81,5.31
470 ,Deviated nasal septum,Diseases of the respiratory system,6102,485,5.05,9.50721e-167,4.58,5.55
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,4024,320,5.01,2.48299e-110,4.45,5.62
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,29565,2123,4.93,< 0.0001,4.7,5.17
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2368,185,4.88,3.120681e-63,4.17,5.68
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",1523,118,4.82,1.356056e-40,3.96,5.82
708 ,Urticaria,Diseases of the skin and subcutaneous...,7234,549,4.81,1.06937e-179,4.4,5.26
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1803,139,4.8,2.871081e-47,4,5.71
493.0 ,Extrinsic asthma,Diseases of the respiratory system,1430,110,4.78,1.121841e-37,3.9,5.81
300 ,Neurotic disorders,Mental disorders,32078,2211,4.74,< 0.0001,4.52,4.96
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,2425,184,4.73,5.453578e-61,4.04,5.5
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,12018,878,4.7,1.05623e-276,4.37,5.04
535 ,Gastritis and duodenitis,Diseases of the digestive system,26691,1827,4.6,< 0.0001,4.37,4.84
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,12262,875,4.58,1.59834e-268,4.26,4.91
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,10215,734,4.58,1.58743e-226,4.24,4.95
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,95181,5310,4.54,< 0.0001,4.39,4.7
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",2688,195,4.5,1.825941e-61,3.87,5.22
527.2 ,Sialoadenitis,Diseases of the digestive system,1749,127,4.49,1.170159e-40,3.72,5.39
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,21433,1452,4.46,< 0.0001,4.21,4.71
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,2758,198,4.45,1.147213e-61,3.83,5.15
564 ,"Functional digestive disorders,...",Diseases of the digestive system,26716,1776,4.44,< 0.0001,4.22,4.68
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,69674,4081,4.42,< 0.0001,4.26,4.58
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,1733,123,4.38,1.857644e-38,3.62,5.27
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",18644,1250,4.36,< 0.0001,4.1,4.63
532 ,Duodenal ulcer,Diseases of the digestive system,7481,518,4.35,6.19723e-153,3.97,4.76
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8746,603,4.35,3.36282e-177,3.99,4.73
455 ,Hemorrhoids,Diseases of the circulatory system,6826,473,4.34,8.76083e-140,3.94,4.78
573 ,Other disorders of liver,Diseases of the digestive system,1473,103,4.31,5.94336e-32,3.49,5.27
590 ,Infections of kidney,Diseases of the genitourinary...,1927,133,4.26,3.626594e-40,3.54,5.08
494 ,Bronchiectasis,Diseases of the respiratory system,9915,664,4.23,1.27819e-188,3.9,4.58
402 ,Hypertensive heart disease,Diseases of the circulatory system,28515,1801,4.21,< 0.0001,4,4.42
370 ,Keratitis,Diseases of the nervous system,2643,180,4.2,6.029377e-53,3.59,4.9
306 ,Physiological malfunction arising...,Mental disorders,3492,236,4.18,2.650145e-68,3.64,4.78
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,6246,415,4.14,9.19876e-117,3.73,4.58
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6977,461,4.12,9.01458e-129,3.74,4.54
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,14288,922,4.11,2.47626e-251,3.84,4.41
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5176,343,4.11,2.296583e-96,3.67,4.6
110 ,Dermatophytosis,Infectious and parasitic diseases,3083,205,4.1,2.07565e-58,3.54,4.73
574 ,Cholelithiasis,Diseases of the digestive system,6361,411,4.02,8.80217e-112,3.62,4.45
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,3039,198,4.01,4.099862e-55,3.45,4.64
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2143,139,3.98,5.566838e-39,3.33,4.73
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2447,158,3.97,7.72283e-44,3.35,4.66
531 ,Gastric ulcer,Diseases of the digestive system,10031,633,3.96,4.27122e-167,3.64,4.3
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,23072,1399,3.94,< 0.0001,3.72,4.17
411 ,Other acute and subacute forms...,Diseases of the circulatory system,1602,103,3.94,5.048242e-29,3.19,4.81
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,10813,674,3.91,3.11598e-175,3.61,4.24
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3010,191,3.9,1.528816e-51,3.35,4.52
