disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
644.03 ,"Threatened premature labor, antepartum...","Complications of pregnancy, childbirth,...",3738,106,12.41,1.325639e-74,10.11,15.1
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,6764,179,11.77,2.70803e-120,10.05,13.7
643.0 ,Mild hyperemesis gravidarum,"Complications of pregnancy, childbirth,...",2575,66,11.08,2.511637e-44,8.52,14.17
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,2982,73,10.58,1.595252e-47,8.25,13.38
633.9 ,Unspecified ectopic pregnancy,"Complications of pregnancy, childbirth,...",3681,79,9.26,3.388139e-47,7.3,11.6
616.0 ,Cervicitis and endocervicitis,Diseases of the genitourinary...,14930,296,9,2.26574e-165,7.96,10.15
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,3782,72,8.18,8.482156e-40,6.37,10.35
615.0 ,Acute inflammatory diseases of...,Diseases of the genitourinary...,6870,126,7.97,9.127713e-67,6.61,9.54
625.9 ,Unspecified symptom associated...,Diseases of the genitourinary...,3115,58,7.97,7.18949e-32,6.02,10.35
626.2 ,Excessive or frequent menstruation,Diseases of the genitourinary...,26672,444,7.8,4.08142e-220,7.05,8.62
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,1935,35,7.7,1.80015e-19,5.34,10.76
644.00 ,"Threatened premature labor, unspecified...","Complications of pregnancy, childbirth,...",1821,32,7.47,1.390619e-17,5.09,10.6
540.9 ,Acute appendicitis without mention...,Diseases of the digestive system,10025,168,7.34,6.48505e-83,6.24,8.58
628.9 ,"Infertility, female, of unspecified...",Diseases of the genitourinary...,2273,39,7.3,9.860651e-21,5.17,10.03
639.9 ,Unspecified complication following...,"Complications of pregnancy, childbirth,...",1827,29,6.73,0.000000000000005770317,4.49,9.71
897.0 ,Traumatic amputation of leg(s)...,Injury and poisoning,1901,30,6.69,0.000000000000002309433,4.49,9.6
614.2 ,Salpingitis and oophoritis not...,Diseases of the genitourinary...,6974,106,6.55,7.363925e-49,5.34,7.96
631 ,Other abnormal product of conception,"Complications of pregnancy, childbirth,...",2844,42,6.27,7.561499e-20,4.5,8.51
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",6506,95,6.27,1.577209e-42,5.05,7.7
640.00 ,"Threatened abortion, unspecified...","Complications of pregnancy, childbirth,...",5965,87,6.25,4.918584e-39,4.99,7.75
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,2102,31,6.25,0.000000000000004826198,4.23,8.91
643.00 ,"Mild hyperemesis gravidarum, unspecified...","Complications of pregnancy, childbirth,...",3420,50,6.22,3.844118e-23,4.6,8.23
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,2133,31,6.15,0.00000000000000709701,4.16,8.78
998.5 ,Postoperative infection,Injury and poisoning,3821,55,6.13,5.540672e-25,4.6,8.01
560.1 ,Paralytic ileus,Diseases of the digestive system,3116,45,6.13,8.789442e-21,4.46,8.24
532.90 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,4877,69,6.04,1.662664e-30,4.68,7.67
614.3 ,Acute parametritis and pelvic...,Diseases of the genitourinary...,5841,82,6.01,9.916768e-36,4.76,7.49
640.0 ,Threatened abortion,"Complications of pregnancy, childbirth,...",4900,68,5.92,1.316493e-29,4.58,7.54
592.0 ,Calculus of kidney,Diseases of the genitourinary...,3249,45,5.88,4.287862e-20,4.27,7.9
610.2 ,Fibroadenosis of breast,Diseases of the genitourinary...,2023,28,5.85,0.0000000000004402174,3.87,8.5
592.1 ,Calculus of ureter,Diseases of the genitourinary...,1959,27,5.83,0.000000000001253421,3.82,8.52
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",5478,74,5.77,2.336489e-31,4.51,7.27
617.9 ,"Endometriosis, site unspecified",Diseases of the genitourinary...,3681,49,5.65,4.917693e-21,4.17,7.5
623.5 ,"Leukorrhea, not specified as infective",Diseases of the genitourinary...,20509,259,5.61,1.1067e-100,4.92,6.37
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,18000,228,5.59,7.706739e-89,4.87,6.4
640.03 ,"Threatened abortion, antepartum...","Complications of pregnancy, childbirth,...",18836,237,5.56,8.775653e-92,4.85,6.35
643.13 ,Hyperemesis gravidarum with metabolic...,"Complications of pregnancy, childbirth,...",10609,136,5.54,7.191523e-54,4.63,6.59
592.9 ,"Urinary calculus, unspecified",Diseases of the genitourinary...,3860,50,5.5,6.108257e-21,4.07,7.28
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",1922,25,5.49,0.00000000002796338,3.54,8.15
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,5691,72,5.39,7.433609e-29,4.2,6.82
626.9 ,Unspecified disorders of menstruation...,Diseases of the genitourinary...,95786,969,5.33,< 0.0001,4.95,5.73
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",2230,28,5.3,0.000000000004260302,3.51,7.7
614.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,52061,573,5.25,2.50742e-199,4.79,5.74
641.93 ,"Unspecified antepartum hemorrhage,...","Complications of pregnancy, childbirth,...",3493,43,5.21,1.90121e-17,3.76,7.05
614.5 ,"Acute or unspecified pelvic peritonitis,...",Diseases of the genitourinary...,5401,66,5.2,9.125585e-26,4.01,6.64
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,1960,24,5.16,0.0000000002276411,3.3,7.72
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",3923,46,4.97,9.141184e-18,3.62,6.65
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,10434,120,4.95,4.520913e-43,4.08,5.94
531.90 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,6230,72,4.92,1.484554e-26,3.84,6.22
220 ,Benign neoplasm of ovary,Neoplasms,19379,216,4.89,2.075973e-74,4.24,5.62
386.2 ,Vertigo of central origin,Diseases of the nervous system,1996,23,4.85,0.0000000016644085,3.07,7.32
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",373160,2281,4.82,< 0.0001,4.51,5.14
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,2543,29,4.81,0.00000000001730534,3.21,6.94
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",5117,57,4.72,1.279223e-20,3.57,6.14
705.89 ,Other specified disorders of sweat...,Diseases of the skin and subcutaneous...,2367,26,4.63,0.0000000004069648,3.01,6.81
787.9 ,Other symptoms involving digestive...,"Comorbidities, signs, and ill-defined...",9786,105,4.59,2.43441e-35,3.74,5.58
780.9 ,Other general symptoms,"Comorbidities, signs, and ill-defined...",11598,123,4.56,1.132076e-40,3.77,5.46
881.02 ,"Open wound of wrist, without mention...",Injury and poisoning,2900,31,4.51,0.00000000001756711,3.05,6.42
616.10 ,"Vaginitis and vulvovaginitis,...",Diseases of the genitourinary...,81984,748,4.5,4.66227e-216,4.15,4.88
854.0 ,Intracranial injury of other and...,Injury and poisoning,3105,33,4.48,0.00000000000465277,3.08,6.32
487.0 ,Influenza with pneumonia,Diseases of the respiratory system,4446,47,4.47,1.968843e-16,3.27,5.97
919.8 ,Other and unspecified superficial...,Injury and poisoning,3946,41,4.39,0.00000000000002717163,3.14,5.98
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,3198,33,4.35,0.000000000009993871,2.98,6.13
616.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,82514,726,4.3,2.7232e-200,3.96,4.67
611.71 ,Mastodynia,Diseases of the genitourinary...,5925,60,4.29,1.137369e-19,3.26,5.55
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,3652,37,4.27,0.0000000000009855708,3,5.91
611.0 ,Inflammatory disease of breast,Diseases of the genitourinary...,5042,50,4.19,2.660473e-16,3.1,5.55
533.90 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,36698,342,4.18,2.309546e-97,3.73,4.68
625.4 ,Premenstrual tension syndromes,Diseases of the genitourinary...,1816,18,4.16,0.00000080557126,2.46,6.61
300.02 ,Generalized anxiety disorder,Mental disorders,2843,28,4.15,0.0000000009728535,2.75,6.01
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",7901,77,4.14,8.14305e-24,3.26,5.2
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",6601,64,4.11,6.015517e-20,3.15,5.27
131.00 ,"Urogenital trichomoniasis, unspecified",Infectious and parasitic diseases,2560,25,4.11,0.0000000087698159,2.65,6.09
922.9 ,Contusion of unspecified part...,Injury and poisoning,8212,79,4.09,4.697357e-24,3.23,5.12
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,2372,23,4.08,0.00000003825138,2.58,6.14
530.1 ,Esophagitis,Diseases of the digestive system,9345,89,4.06,1.303698e-26,3.25,5.01
626.0 ,Absence of menstruation,Diseases of the genitourinary...,96579,789,4.04,6.8568e-200,3.73,4.37
629.8 ,Other specified disorders of female...,Diseases of the genitourinary...,3044,29,4.01,0.00000000103547,2.68,5.78
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",1990,19,4.01,0.00000070061634,2.41,6.29
615.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,20553,189,3.99,6.817216e-53,3.43,4.63
620.2 ,Other and unspecified ovarian...,Diseases of the genitourinary...,12444,116,3.99,1.99937e-33,3.29,4.8
564.0 ,Constipation,Diseases of the digestive system,92209,752,3.99,3.29458e-189,3.68,4.33
311 ,"Depressive disorder, not elsewhere...",Mental disorders,2112,20,3.98,0.00000041070825,2.42,6.17
614.8 ,Other specified inflammatory disease...,Diseases of the genitourinary...,2851,27,3.98,0.0000000043170417,2.62,5.82
637.91 ,"Unspecified abortion, without...","Complications of pregnancy, childbirth,...",6384,60,3.98,3.507697e-18,3.03,5.14
112.1 ,Candidiasis of vulva and vagina,Infectious and parasitic diseases,35139,314,3.98,6.44053e-85,3.53,4.47
455.8 ,Unspecified hemorrhoids with other...,Diseases of the circulatory system,2561,24,3.94,0.0000000366982,2.52,5.88
854.00 ,Intracranial injury of other and...,Injury and poisoning,12302,113,3.93,4.71528e-32,3.23,4.74
632 ,Missed abortion,"Complications of pregnancy, childbirth,...",2568,24,3.93,0.000000038575114,2.51,5.87
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,8309,75,3.83,2.381391e-21,3,4.82
816.00 ,Closed fracture of phalanx or...,Injury and poisoning,2316,21,3.81,0.00000042770588,2.35,5.84
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",2546,23,3.8,0.00000013223742,2.4,5.72
854.09 ,Intracranial injury of other and...,Injury and poisoning,3556,32,3.79,0.0000000005828416,2.58,5.37
300.00 ,"Anxiety state, unspecified",Mental disorders,20888,182,3.77,8.800917e-48,3.23,4.38
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,3012,27,3.77,0.00000001325487,2.48,5.5
635.90 ,"Legally induced abortion, without...","Complications of pregnancy, childbirth,...",2942,26,3.71,0.00000003209382,2.42,5.46
560.39 ,Other impaction of intestine,Diseases of the digestive system,5592,49,3.7,0.00000000000005106769,2.73,4.91
622.0 ,Erosion and ectropion of cervix,Diseases of the genitourinary...,9660,84,3.69,1.018008e-22,2.94,4.59
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,4255,37,3.66,0.00000000007171564,2.57,5.06
634.90 ,"Spontaneous abortion, without...","Complications of pregnancy, childbirth,...",2877,25,3.65,0.00000007987639,2.36,5.41
614.0 ,Acute salpingitis and oophoritis,Diseases of the genitourinary...,5331,46,3.64,0.000000000000499109,2.66,4.87
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,2190,19,3.64,0.0000027796043,2.19,5.71
881.0 ,"Open wound of elbow, forearm,...",Injury and poisoning,1847,16,3.63,0.0000166812,2.07,5.92
