disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,2840,139,8.01,1.956373e-73,6.7,9.51
723.9 ,Unspecified musculoskeletal disorders...,Diseases of the musculoskeletal...,2118,103,7.93,1.367136e-54,6.44,9.68
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,2425,85,5.63,7.165304e-35,4.47,6.99
719.99 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,2887,100,5.56,2.692271e-40,4.51,6.8
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4434,146,5.3,2.098333e-55,4.46,6.25
720.9 ,Unspecified inflammatory spondylopathy,Diseases of the musculoskeletal...,2146,68,5.06,9.055373e-26,3.91,6.45
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,4939,154,5.01,2.273416e-55,4.23,5.89
724.3 ,Sciatica,Diseases of the musculoskeletal...,47627,1349,4.96,< 0.0001,4.68,5.26
716.99 ,"Arthropathy, unspecified, multiple...",Diseases of the musculoskeletal...,2450,70,4.55,6.022889e-24,3.53,5.77
355.0 ,Lesion of sciatic nerve,Diseases of the nervous system,2219,63,4.52,1.399068e-21,3.46,5.81
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,2078,59,4.52,2.572226e-20,3.42,5.86
724.1 ,Pain in thoracic spine,Diseases of the musculoskeletal...,2014,57,4.5,1.276755e-19,3.39,5.86
723.1 ,Cervicalgia,Diseases of the musculoskeletal...,25665,676,4.37,4.46604e-201,4.03,4.73
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,5567,147,4.22,1.633476e-44,3.55,4.97
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,1957,50,4.05,0.000000000000001114462,2.99,5.36
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,8983,224,4,9.324974e-63,3.48,4.57
780.9 ,Other general symptoms,"Comorbidities, signs, and ill-defined...",11672,288,3.97,2.522819e-79,3.51,4.47
715.98 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1872,46,3.89,0.00000000000005840639,2.84,5.21
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",5937,144,3.86,1.365217e-39,3.25,4.56
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,5879,141,3.82,2.761009e-38,3.2,4.52
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,8781,210,3.82,4.68575e-56,3.31,4.39
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,26391,612,3.81,5.27128e-156,3.5,4.13
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,3418,82,3.8,5.720787e-23,3.01,4.74
005.9 ,"Food poisoning, unspecified",Infectious and parasitic diseases,2152,51,3.75,0.00000000000001060624,2.78,4.95
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,2074,49,3.74,0.00000000000003875294,2.75,4.96
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,3107,73,3.72,3.886157e-20,2.91,4.7
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",4865,110,3.59,3.76279e-28,2.94,4.34
564.9 ,Unspecified functional disorder...,Diseases of the digestive system,96011,1919,3.58,< 0.0001,3.41,3.76
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,5790,130,3.56,1.115667e-32,2.97,4.25
847 ,Sprains and strains of other and...,Injury and poisoning,2451,55,3.55,0.000000000000009154726,2.66,4.63
721.90 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,8982,198,3.51,8.678431e-48,3.03,4.05
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,1897,42,3.49,0.00000000001801425,2.51,4.75
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,31840,673,3.47,5.9355e-152,3.2,3.76
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,4702,103,3.47,1.947591e-25,2.82,4.22
719.90 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,2236,49,3.46,0.0000000000005821329,2.55,4.59
805.4 ,Closed fracture of lumbar vertebra...,Injury and poisoning,3572,78,3.45,1.375438e-19,2.72,4.33
358.9 ,"Myoneural disorders, unspecified",Diseases of the nervous system,2162,47,3.43,0.000000000002227441,2.51,4.58
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,6411,137,3.39,3.140668e-32,2.84,4.02
724.5 ,"Backache, unspecified",Diseases of the musculoskeletal...,122384,2263,3.38,< 0.0001,3.22,3.54
719.4 ,Pain in joint,Diseases of the musculoskeletal...,13342,281,3.37,3.014456e-63,2.98,3.8
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,2394,51,3.36,0.0000000000005645585,2.49,4.44
523.9 ,Unspecified gingival and periodontal...,Diseases of the digestive system,5429,114,3.32,1.766006e-26,2.73,4.01
719.45 ,"Pain in joint, pelvic region and...",Diseases of the musculoskeletal...,2776,58,3.3,0.00000000000003457661,2.49,4.28
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,2677,54,3.18,0.0000000000009704093,2.38,4.16
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,10290,206,3.18,1.489849e-43,2.76,3.66
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,3483,70,3.17,5.845908e-16,2.46,4.02
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,4044,81,3.16,3.966117e-18,2.5,3.94
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,2049,41,3.15,0.0000000005984328,2.25,4.29
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,5735,114,3.14,1.398578e-24,2.59,3.79
349.9 ,Unspecified disorders of nervous...,Diseases of the nervous system,11188,219,3.11,9.823196e-45,2.71,3.57
724.2 ,Lumbago,Diseases of the musculoskeletal...,182388,2975,3.11,< 0.0001,2.98,3.25
300.09 ,Other anxiety states,Mental disorders,5735,113,3.11,4.413224e-24,2.56,3.76
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,3460,68,3.1,0.000000000000004300841,2.4,3.94
555.9 ,Regional enteritis of unspecified...,Diseases of the digestive system,13512,262,3.09,1.670833e-52,2.72,3.5
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,4145,81,3.08,1.574206e-17,2.44,3.84
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,3280,64,3.07,0.00000000000003664222,2.36,3.94
847.1 ,Sprain of thoracic,Injury and poisoning,4237,82,3.05,1.725012e-17,2.42,3.8
