disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2702,841,96.18,< 0.0001,88.26,104.62
428 ,Heart failure,Diseases of the circulatory system,1890,409,55.53,< 0.0001,49.5,62.21
316 ,Psychic factors associated with...,Mental disorders,2942,466,38.1,< 0.0001,34.36,42.17
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6914,1027,37.99,< 0.0001,35.42,40.71
402 ,Hypertensive heart disease,Diseases of the circulatory system,18863,2281,36.05,< 0.0001,34.24,37.92
413 ,Angina pectoris,Diseases of the circulatory system,5224,666,30.32,< 0.0001,27.82,32.98
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2341,306,29.83,7e-314,26.33,33.7
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2041,261,28.93,3.48068e-265,25.25,33.06
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",15772,1600,26.58,< 0.0001,25.08,28.14
306 ,Physiological malfunction arising...,Mental disorders,2057,209,22.17,2.96463e-191,19.1,25.62
492 ,Emphysema,Diseases of the respiratory system,2616,252,21,1.32705e-224,18.34,23.97
401 ,Essential hypertension,Diseases of the circulatory system,27648,2049,20.07,< 0.0001,19.05,21.14
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,2079,177,18.17,1.27738e-148,15.46,21.25
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,23195,1618,17.62,< 0.0001,16.65,18.63
412 ,Old myocardial infarction,Diseases of the circulatory system,2303,188,17.37,2.08184e-154,14.86,20.21
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2081,166,16.9,7.44341e-135,14.31,19.84
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3056,239,16.68,1.1137e-191,14.54,19.08
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,4392,283,13.61,7.02349e-204,11.99,15.38
300 ,Neurotic disorders,Mental disorders,21016,1203,13.43,< 0.0001,12.6,14.3
536 ,Disorders of function of stomach,Diseases of the digestive system,23016,1301,13.43,< 0.0001,12.63,14.28
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,11693,649,12.12,< 0.0001,11.14,13.16
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,2337,133,11.71,1.271087e-89,9.75,13.98
410.90 ,Acute myocardial infarction of...,Diseases of the circulatory system,2055,116,11.59,5.578123e-78,9.51,14
