disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
593.7 ,Vesicoureteral reflux,Diseases of the genitourinary...,2731,157,58.54,8.19137e-208,49.16,69.17
591 ,Hydronephrosis,Diseases of the genitourinary...,4647,112,23.08,2.35518e-106,18.84,28.03
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,7443,99,12.49,7.615597e-70,10.08,15.31
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,98930,828,12.42,< 0.0001,11.33,13.62
599.7 ,Hematuria,Diseases of the genitourinary...,8412,105,11.74,2.377419e-71,9.54,14.32
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",1909,22,10.39,0.000000000000002163818,6.48,15.82
307.6 ,Enuresis,Mental disorders,3801,40,9.56,2.587321e-25,6.8,13.09
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",5464,57,9.55,3.030046e-35,7.2,12.45
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,10609,107,9.46,1.126341e-63,7.7,11.51
595 ,Cystitis,Diseases of the genitourinary...,2101,22,9.43,0.00000000000001467721,5.88,14.36
461.1 ,Acute frontal sinusitis,Diseases of the respiratory system,4186,41,8.89,9.251758e-25,6.35,12.13
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,1935,19,8.82,0.000000000002676377,5.29,13.86
595.0 ,Acute cystitis,Diseases of the genitourinary...,16761,154,8.81,6.583992e-86,7.42,10.4
560.0 ,Intussusception,Diseases of the digestive system,2824,24,7.64,0.00000000000008264919,4.88,11.43
482.8 ,Pneumonia due to other specified...,Diseases of the respiratory system,3846,31,7.27,8.939399e-17,4.92,10.37
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",2374,19,7.18,0.00000000008311941,4.3,11.26
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5760,44,6.93,2.748697e-22,5.01,9.35
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",9236,68,6.75,1.024438e-32,5.21,8.6
597.80 ,"Urethritis, unspecified",Diseases of the genitourinary...,6927,47,6.15,1.217729e-21,4.5,8.22
003.0 ,Salmonella gastroenteritis,Infectious and parasitic diseases,12114,75,5.68,3.465668e-31,4.44,7.16
127.9 ,"Intestinal helminthiasis, unspecified",Infectious and parasitic diseases,2367,12,4.52,0.0000238261,2.33,7.92
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",3325,16,4.29,0.0000021876076,2.45,7
533.90 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,2165,10,4.11,0.0002327266,1.96,7.59
724.2 ,Lumbago,Diseases of the musculoskeletal...,6692,29,3.88,0.0000000021454102,2.59,5.6
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,13716,58,3.83,7.538061e-17,2.9,4.98
724.5 ,"Backache, unspecified",Diseases of the musculoskeletal...,3754,16,3.8,0.0000097877747,2.16,6.19
314.01 ,Attention deficit disorder with...,Mental disorders,2689,11,3.64,0.0003230943,1.81,6.53
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,16182,64,3.59,4.506134e-17,2.75,4.61
540.9 ,Acute appendicitis without mention...,Diseases of the digestive system,3476,14,3.59,0.0000623549,1.95,6.04
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2497,10,3.56,0.0006969402,1.7,6.57
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,31031,118,3.52,6.026608e-29,2.9,4.25
038 ,Septicemia,Infectious and parasitic diseases,2283,9,3.5,0.0014088795,1.6,6.67
847.0 ,Sprain of neck,Injury and poisoning,2370,9,3.37,0.0018113493,1.54,6.43
136.9 ,Unspecified infectious and parasitic...,Infectious and parasitic diseases,3470,13,3.33,0.0002250409,1.77,5.72
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,5388,20,3.31,0.0000061917995,2.02,5.13
322.9 ,"Meningitis, unspecified",Diseases of the nervous system,3772,14,3.3,0.0001446363,1.8,5.56
034.0 ,Streptococcal sore throat,Infectious and parasitic diseases,8508,31,3.26,0.000000031112022,2.21,4.65
845.09 ,Other sprains and strains of ankle,Injury and poisoning,3318,12,3.21,0.0005245946,1.66,5.64
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3905,14,3.19,0.0002050862,1.74,5.37
