disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,3520,485,57.06,< 0.0001,51.51,63.12
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3281,349,41.35,< 0.0001,36.77,46.33
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,3004,208,25.13,4.58277e-202,21.67,29.03
924 ,Contusion of lower limb and of...,Injury and poisoning,4149,280,24.78,5.649e-269,21.81,28.09
924.1 ,Contusion of knee and lower leg,Injury and poisoning,1946,132,24.24,2.09976e-127,20.11,29.01
882 ,Open wound of hand except finger(s)...,Injury and poisoning,5539,317,20.92,2.53847e-282,18.56,23.52
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,7429,411,20.55,< 0.0001,18.48,22.78
880 ,Open wound of shoulder and upper...,Injury and poisoning,2188,122,19.63,1.21881e-107,16.18,23.61
823 ,Fracture of tibia and fibula,Injury and poisoning,2114,113,18.74,8.727831e-98,15.34,22.71
894 ,Multiple and unspecified open...,Injury and poisoning,4775,225,16.74,8.94155e-182,14.53,19.21
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,6528,286,15.69,1.82872e-222,13.84,17.72
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,1929,79,14.08,4.726765e-60,11.08,17.67
922 ,Contusion of trunk,Injury and poisoning,3913,140,12.36,1.530429e-97,10.34,14.67
873 ,Other open wound of head,Injury and poisoning,6297,215,11.94,3.18392e-145,10.35,13.72
923 ,Contusion of upper limb,Injury and poisoning,3337,112,11.51,2.068422e-75,9.43,13.93
873.4 ,"Facial laceration, without mention...",Injury and poisoning,13153,402,11.01,1.95306e-254,9.9,12.21
894.1 ,Multiple and unspecified open...,Injury and poisoning,2344,73,10.58,1.67502e-47,8.25,13.39
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2768,85,10.45,1.431346e-54,8.31,13
850 ,Concussion,Injury and poisoning,5331,150,9.66,5.473178e-90,8.14,11.39
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,8628,229,9.22,1.11756e-131,8.03,10.54
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,2176,57,8.83,1.500874e-33,6.65,11.5
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,31330,728,8.8,< 0.0001,8.12,9.53
881.0 ,"Open wound of elbow, forearm,...",Injury and poisoning,2621,65,8.36,1.200791e-36,6.42,10.71
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,2947,71,8.12,4.368886e-39,6.31,10.3
303 ,Alcohol dependence syndrome,Mental disorders,2209,52,7.91,1.349366e-28,5.88,10.42
883 ,Open wound of finger(s),Injury and poisoning,9705,219,7.79,3.54176e-112,6.76,8.93
845 ,Sprains and strains of ankle and...,Injury and poisoning,2986,63,7.08,1.128069e-31,5.42,9.1
854 ,Intracranial injury of other and...,Injury and poisoning,2642,54,6.84,9.797957e-27,5.12,8.97
823.00 ,Closed fracture of upper end of...,Injury and poisoning,1956,40,6.83,3.146092e-20,4.86,9.35
884 ,Multiple and unspecified open...,Injury and poisoning,4972,98,6.64,6.994826e-46,5.37,8.13
924.10 ,Contusion of lower leg,Injury and poisoning,5181,96,6.23,8.867208e-43,5.03,7.64
884.1 ,Multiple and unspecified open...,Injury and poisoning,2009,37,6.14,2.175489e-17,4.3,8.5
729.6 ,Residual foreign body in soft...,Diseases of the musculoskeletal...,1906,35,6.12,1.699323e-16,4.24,8.55
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,4055,74,6.11,6.341356e-33,4.78,7.71
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,4090,73,5.98,6.592489e-32,4.67,7.55
840 ,Sprains and strains of shoulder...,Injury and poisoning,2150,38,5.89,3.049274e-17,4.15,8.12
847 ,Sprains and strains of other and...,Injury and poisoning,2451,43,5.85,3.472366e-19,4.21,7.91
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9521,157,5.59,2.200346e-62,4.73,6.56
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,4993,81,5.43,1.976864e-32,4.3,6.77
822.0 ,Closed fracture of patella,Injury and poisoning,1983,32,5.36,0.0000000000001031801,3.65,7.6
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,4344,68,5.22,1.28405e-26,4.04,6.65
