disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
623.9 ,Unspecified noninflammatory disorder...,Diseases of the genitourinary...,1926,627,8.75,9.96977e-308,7.94,9.63
219.1 ,Benign neoplasm of corpus uteri,Neoplasms,4758,1121,5.61,< 0.0001,5.24,6
634.11 ,"Spontaneous abortion, complicated...","Complications of pregnancy, childbirth,...",3432,800,5.51,4.81773e-279,5.09,5.97
621.3 ,Endometrial cystic hyperplasia,Diseases of the genitourinary...,11070,2468,5.28,< 0.0001,5.05,5.53
616.5 ,Ulceration of vulva,Diseases of the genitourinary...,4795,1034,5,< 0.0001,4.66,5.36
644 ,Early or threatened labor,"Complications of pregnancy, childbirth,...",3517,730,4.75,3.58343e-222,4.37,5.15
256.8 ,Other ovarian dysfunction,"Endocrine, nutritional and metabolic...",5219,1049,4.57,3.31497e-306,4.27,4.89
643.00 ,"Mild hyperemesis gravidarum, unspecified...","Complications of pregnancy, childbirth,...",9737,1935,4.54,< 0.0001,4.32,4.78
621.0 ,Polyp of corpus uteri,Diseases of the genitourinary...,3985,790,4.48,7.20344e-227,4.14,4.85
615.0 ,Acute inflammatory diseases of...,Diseases of the genitourinary...,27547,5253,4.44,< 0.0001,4.3,4.58
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,9431,1836,4.42,< 0.0001,4.2,4.66
640.90 ,Unspecified hemorrhage in early...,"Complications of pregnancy, childbirth,...",6888,1310,4.28,< 0.0001,4.02,4.54
218.1 ,Intramural leiomyoma of uterus,Neoplasms,9976,1774,3.95,< 0.0001,3.75,4.16
218.0 ,Submucous leiomyoma of uterus,Neoplasms,4205,744,3.9,1.40524e-183,3.59,4.22
640.9 ,Unspecified hemorrhage in early...,"Complications of pregnancy, childbirth,...",6481,1135,3.86,2.04656e-275,3.62,4.12
635.9 ,Legally induced abortion without...,"Complications of pregnancy, childbirth,...",2061,362,3.85,2.616838e-89,3.43,4.31
631 ,Other abnormal product of conception,"Complications of pregnancy, childbirth,...",18349,3157,3.84,< 0.0001,3.69,3.99
219.9 ,"Benign neoplasm of uterus, part...",Neoplasms,33278,5591,3.81,< 0.0001,3.69,3.92
621.5 ,Intrauterine synechiae,Diseases of the genitourinary...,3574,621,3.81,1.29577e-149,3.48,4.15
614.5 ,"Acute or unspecified pelvic peritonitis,...",Diseases of the genitourinary...,33572,5506,3.69,< 0.0001,3.58,3.8
621.4 ,Hematometra,Diseases of the genitourinary...,2331,395,3.69,1.917113e-92,3.3,4.11
634.91 ,"Spontaneous abortion, without...","Complications of pregnancy, childbirth,...",4118,681,3.59,1.62144e-152,3.3,3.9
620.0 ,Follicular cyst of ovary,Diseases of the genitourinary...,6395,1039,3.52,7.30103e-226,3.29,3.77
626.7 ,Postcoital bleeding,Diseases of the genitourinary...,3957,644,3.52,6.72665e-141,3.23,3.83
626.4 ,Irregular menstrual cycle,Diseases of the genitourinary...,356269,41611,3.5,< 0.0001,3.46,3.55
621.1 ,Chronic subinvolution of uterus,Diseases of the genitourinary...,2004,322,3.46,5.38021e-70,3.06,3.9
632 ,Missed abortion,"Complications of pregnancy, childbirth,...",17504,2740,3.41,< 0.0001,3.27,3.56
634.90 ,"Spontaneous abortion, without...","Complications of pregnancy, childbirth,...",7639,1202,3.39,1.51376e-248,3.19,3.61
626.2 ,Excessive or frequent menstruation,Diseases of the genitourinary...,81150,11875,3.39,< 0.0001,3.32,3.46
