disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
277.3 ,Amyloidosis,"Endocrine, nutritional and metabolic...",1763,487,9.68,1.29474e-262,8.69,10.77
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,1200,248,6.53,1.21328e-103,5.66,7.53
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,3162,597,5.92,1.39056e-226,5.4,6.48
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,8614,1553,5.82,< 0.0001,5.5,6.17
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,22271,3634,5.66,< 0.0001,5.45,5.89
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,5993,1066,5.61,< 0.0001,5.24,6.01
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,156944,13923,5.37,< 0.0001,5.21,5.53
078.1 ,Viral warts,Infectious and parasitic diseases,20054,3108,5.18,< 0.0001,4.97,5.4
706.1 ,Other acne,Diseases of the skin and subcutaneous...,3621,574,4.78,1.04351e-179,4.36,5.24
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,7838,1216,4.78,< 0.0001,4.49,5.09
702.0 ,Actinic keratosis,Diseases of the skin and subcutaneous...,3761,592,4.75,8.20394e-184,4.34,5.19
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,7270,1117,4.71,< 0.0001,4.41,5.03
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,22459,3200,4.7,< 0.0001,4.51,4.89
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,6443,985,4.66,2.25089e-296,4.34,4.99
454.1 ,Varicose veins of lower extremities...,Diseases of the circulatory system,1750,273,4.64,1.988355e-84,4.06,5.28
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,2212,340,4.57,5.67631e-103,4.05,5.14
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,33734,4471,4.57,< 0.0001,4.41,4.73
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,1587,243,4.53,1.112092e-73,3.93,5.2
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,2022,301,4.39,7.401207e-88,3.87,4.97
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,10386,1483,4.38,< 0.0001,4.13,4.64
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,53052,6297,4.38,< 0.0001,4.24,4.51
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,3595,529,4.37,2.10153e-151,3.97,4.8
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,14561,2034,4.36,< 0.0001,4.15,4.58
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,3125,449,4.24,8.07674e-125,3.82,4.69
684 ,Impetigo,Diseases of the skin and subcutaneous...,2667,368,4.03,2.60625e-97,3.6,4.5
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,6692,903,4,1.43544e-231,3.72,4.3
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,1154,157,3.93,1.137529e-41,3.3,4.66
287.2 ,Other nonthrombocytopenic purpuras,Diseases of the blood and blood-forming...,2022,270,3.86,9.539168e-69,3.38,4.4
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1619,216,3.85,2.950416e-55,3.32,4.45
110.2 ,Dermatophytosis of hand,Infectious and parasitic diseases,2995,390,3.77,2.305055e-95,3.38,4.2
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,32339,3761,3.77,< 0.0001,3.63,3.92
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,6732,855,3.73,1.33361e-201,3.46,4.01
707.8 ,Chronic ulcer of other specified...,Diseases of the skin and subcutaneous...,1212,155,3.66,6.302673e-38,3.07,4.34
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,1947,247,3.64,8.785931e-59,3.17,4.16
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,17468,2072,3.6,< 0.0001,3.43,3.78
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,3805,472,3.58,1.3763e-107,3.24,3.94
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,5839,719,3.58,5.40167e-162,3.3,3.87
110.9 ,Dermatophytosis of unspecified...,Infectious and parasitic diseases,17168,2013,3.55,< 0.0001,3.38,3.72
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,4698,570,3.5,1.15567e-125,3.19,3.82
