disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,7620,2480,6.14,< 0.0001,5.85,6.45
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,3908,1173,5.37,< 0.0001,5.01,5.76
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",4043,1204,5.31,< 0.0001,4.96,5.69
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,9051,2586,5.09,< 0.0001,4.86,5.34
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1776,515,5.08,1.04921e-160,4.57,5.63
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,29254,7851,4.98,< 0.0001,4.85,5.12
535 ,Gastritis and duodenitis,Diseases of the digestive system,26691,7075,4.85,< 0.0001,4.71,4.99
564 ,"Functional digestive disorders,...",Diseases of the digestive system,26716,6818,4.58,< 0.0001,4.45,4.72
493 ,Asthma,Diseases of the respiratory system,13505,3538,4.57,< 0.0001,4.39,4.75
477 ,Allergic rhinitis,Diseases of the respiratory system,16034,4081,4.42,< 0.0001,4.26,4.58
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2319,587,4.21,2.00112e-152,3.83,4.63
473 ,Chronic sinusitis,Diseases of the respiratory system,2474,608,4.05,2.89635e-151,3.69,4.44
491 ,Chronic bronchitis,Diseases of the respiratory system,13422,3196,4,< 0.0001,3.84,4.16
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2447,593,3.98,1.41225e-144,3.62,4.37
346 ,Migraine,Diseases of the nervous system,5050,1219,3.98,2.01858e-294,3.73,4.25
461 ,Acute sinusitis,Diseases of the respiratory system,11493,2690,3.89,< 0.0001,3.72,4.06
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,14288,3272,3.8,< 0.0001,3.65,3.96
848 ,Other and ill-defined sprains...,Injury and poisoning,2848,665,3.79,3.53995e-153,3.47,4.14
708 ,Urticaria,Diseases of the skin and subcutaneous...,7234,1669,3.77,< 0.0001,3.57,3.99
590 ,Infections of kidney,Diseases of the genitourinary...,1927,443,3.71,3.55888e-100,3.32,4.12
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,21364,4687,3.65,< 0.0001,3.53,3.77
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,29565,6392,3.65,< 0.0001,3.55,3.76
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9740,2161,3.6,< 0.0001,3.43,3.78
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,26044,5597,3.59,< 0.0001,3.48,3.7
411 ,Other acute and subacute forms...,Diseases of the circulatory system,1602,359,3.58,2.342819e-78,3.18,4.03
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2409,528,3.49,1.91098e-110,3.16,3.84
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,23072,4875,3.48,< 0.0001,3.37,3.6
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,1509,330,3.47,1.938937e-69,3.06,3.92
401 ,Essential hypertension,Diseases of the circulatory system,40162,8212,3.47,< 0.0001,3.38,3.56
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,3039,661,3.46,3.64414e-136,3.17,3.77
595 ,Cystitis,Diseases of the genitourinary...,15880,3377,3.46,< 0.0001,3.32,3.59
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4444,951,3.4,3.40074e-190,3.16,3.65
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,14520,3048,3.39,< 0.0001,3.25,3.53
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,5636,1192,3.35,1.31404e-233,3.14,3.58
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8746,1832,3.34,< 0.0001,3.16,3.51
532 ,Duodenal ulcer,Diseases of the digestive system,7481,1566,3.32,1.01645e-301,3.14,3.52
487 ,Influenza,Diseases of the respiratory system,12955,2661,3.28,< 0.0001,3.14,3.43
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6744,1399,3.28,2.60031e-265,3.09,3.48
110 ,Dermatophytosis,Infectious and parasitic diseases,3083,641,3.26,1.56e-122,2.99,3.56
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4690,945,3.15,1.80007e-170,2.93,3.38
531 ,Gastric ulcer,Diseases of the digestive system,10031,2001,3.14,< 0.0001,2.99,3.3
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",2688,542,3.14,1.668444e-98,2.85,3.45
372 ,Disorders of conjunctiva,Diseases of the nervous system,8442,1674,3.11,2.17971e-293,2.94,3.28
428 ,Heart failure,Diseases of the circulatory system,3172,635,3.11,1.12686e-113,2.85,3.4
413 ,Angina pectoris,Diseases of the circulatory system,7507,1488,3.1,1.74407e-260,2.92,3.28
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,10215,2005,3.08,< 0.0001,2.93,3.23
402 ,Hypertensive heart disease,Diseases of the circulatory system,28515,5415,3.06,< 0.0001,2.96,3.15
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",18644,3594,3.06,< 0.0001,2.94,3.17
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1566,310,3.06,2.730841e-55,2.69,3.47
440 ,Atherosclerosis,Diseases of the circulatory system,1947,385,3.06,4.246244e-68,2.73,3.42
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2143,422,3.04,6.374365e-74,2.73,3.39
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",36249,6768,3.03,< 0.0001,2.95,3.12
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,2359,463,3.03,1.872396e-80,2.73,3.36
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,25426,4798,3.01,< 0.0001,2.92,3.11
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3396,658,2.99,5.33012e-111,2.74,3.26
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,12018,2285,2.97,< 0.0001,2.83,3.11
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,10813,2052,2.95,< 0.0001,2.81,3.1
274 ,Gout,"Endocrine, nutritional and metabolic...",10047,1892,2.92,2.01027e-301,2.77,3.07
573 ,Other disorders of liver,Diseases of the digestive system,1473,281,2.92,4.78675e-47,2.55,3.33
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,2758,522,2.9,1.264634e-84,2.63,3.19
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",5374,993,2.83,1.72883e-152,2.63,3.03
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",35911,6371,2.83,< 0.0001,2.75,2.91
070 ,Viral hepatitis,Infectious and parasitic diseases,2707,501,2.82,9.58088e-78,2.55,3.11
306 ,Physiological malfunction arising...,Mental disorders,3492,640,2.79,3.562196e-97,2.55,3.04
574 ,Cholelithiasis,Diseases of the digestive system,6361,1154,2.77,1.13943e-170,2.59,2.95
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",8876,1603,2.76,5.1052e-235,2.61,2.92
354 ,Mononeuritis of upper limb and...,Diseases of the nervous system,1816,331,2.76,1.45135e-50,2.44,3.11
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,1576,287,2.76,8.095383e-44,2.42,3.14
847 ,Sprains and strains of other and...,Injury and poisoning,1667,303,2.75,3.661311e-46,2.42,3.12
492 ,Emphysema,Diseases of the respiratory system,2255,408,2.74,5.116169e-61,2.45,3.05
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",1523,276,2.74,6.777386e-42,2.4,3.13
464.1 ,Acute tracheitis,Diseases of the respiratory system,12830,2265,2.7,< 0.0001,2.58,2.83
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2274,405,2.69,1.324331e-58,2.41,2.99
535.0 ,Acute gastritis,Diseases of the digestive system,31704,5385,2.66,< 0.0001,2.58,2.74
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1803,317,2.64,5.111962e-45,2.33,2.99
536 ,Disorders of function of stomach,Diseases of the digestive system,21727,3697,2.62,< 0.0001,2.53,2.72
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,9495,1639,2.62,9.41069e-219,2.48,2.76
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6977,1204,2.6,1.29743e-160,2.44,2.77
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1819,313,2.57,1.066363e-42,2.27,2.91
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,6500,1110,2.57,6.85378e-145,2.41,2.74
892 ,Open wound of foot except toe(s)...,Injury and poisoning,1615,276,2.55,3.622951e-37,2.23,2.91
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3139,522,2.48,5.881191e-65,2.25,2.72
053 ,Herpes zoster,Infectious and parasitic diseases,1778,297,2.48,4.487662e-38,2.19,2.82
