disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",1931,425,56.66,< 0.0001,50.67,63.38
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",2490,444,43.66,< 0.0001,39.24,48.53
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",10002,1541,41.85,< 0.0001,39.42,44.43
250.00 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",36858,3811,37.49,< 0.0001,35.92,39.14
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",2338,270,25.74,4.64083e-262,22.54,29.29
250.90 ,"Diabetes with unspecified complication,...","Endocrine, nutritional and metabolic...",8959,900,23.64,< 0.0001,21.97,25.43
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",8135,730,20.45,< 0.0001,18.87,22.13
577.1 ,Chronic pancreatitis,Diseases of the digestive system,3784,267,14.95,1.75596e-202,13.13,16.97
278.0 ,Obesity,"Endocrine, nutritional and metabolic...",5142,326,13.41,1.25292e-232,11.93,15.04
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,3479,207,12.38,1.55756e-142,10.68,14.27
402 ,Hypertensive heart disease,Diseases of the circulatory system,5710,331,12.19,5.51628e-224,10.86,13.66
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",3472,197,11.75,7.12061e-132,10.11,13.59
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,2407,126,10.71,9.512193e-81,8.87,12.84
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,2759,142,10.54,7.818388e-90,8.83,12.5
272.4 ,Other and unspecified hyperlipidemia,"Endocrine, nutritional and metabolic...",62785,2434,10.21,< 0.0001,9.73,10.7
401 ,Essential hypertension,Diseases of the circulatory system,9006,433,10.11,1.93311e-260,9.13,11.16
272.2 ,Mixed hyperlipidemia,"Endocrine, nutritional and metabolic...",32692,1405,10,< 0.0001,9.43,10.6
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2278,111,9.92,3.930861e-68,8.11,12.03
571.4 ,Chronic hepatitis,Diseases of the digestive system,72999,2603,9.55,< 0.0001,9.11,10
038 ,Septicemia,Infectious and parasitic diseases,1901,85,9.04,1.165016e-49,7.18,11.25
577.0 ,Acute pancreatitis,Diseases of the digestive system,9118,390,8.9,2.28523e-216,8,9.87
272.9 ,Unspecified disorder of lipoid...,"Endocrine, nutritional and metabolic...",5789,245,8.67,5.34939e-135,7.59,9.87
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,1925,82,8.59,2.103524e-46,6.79,10.73
783.2 ,Abnormal loss of weight,"Comorbidities, signs, and ill-defined...",4449,187,8.56,8.31711e-103,7.34,9.93
272.0 ,Pure hypercholesterolemia,"Endocrine, nutritional and metabolic...",12576,503,8.39,2.55345e-266,7.64,9.2
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,4057,167,8.36,1.346075e-90,7.1,9.77
272.1 ,Pure hyperglyceridemia,"Endocrine, nutritional and metabolic...",10480,412,8.16,4.70494e-215,7.36,9.03
316 ,Psychic factors associated with...,Mental disorders,2220,84,7.59,1.240307e-43,6.02,9.45
585 ,Chronic renal failure,Diseases of the genitourinary...,6830,245,7.3,2.43336e-119,6.38,8.3
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,62345,1874,7.23,< 0.0001,6.86,7.61
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,2668,94,7.06,4.547359e-46,5.68,8.68
571.2 ,Alcoholic cirrhosis of liver,Diseases of the digestive system,3823,131,6.88,3.520239e-62,5.73,8.2
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,1915,65,6.77,1.865557e-31,5.2,8.68
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3890,131,6.76,2.533407e-61,5.63,8.06
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,4350,142,6.55,1.106512e-64,5.49,7.75
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4303,139,6.48,8.351465e-63,5.42,7.68
401.1 ,Benign essential hypertension,Diseases of the circulatory system,13015,403,6.36,8.40457e-174,5.73,7.04
413 ,Angina pectoris,Diseases of the circulatory system,1883,60,6.34,9.592008e-28,4.81,8.21
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,2114,67,6.31,1.18228e-30,4.87,8.05
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,8073,248,6.21,2.32957e-106,5.44,7.06
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,3109,96,6.16,2.844357e-42,4.97,7.55
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",4265,130,6.09,4.826969e-56,5.07,7.27
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",5801,175,6.05,3.012978e-74,5.17,7.05
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,13318,393,6.04,1.72129e-162,5.44,6.7
296.2 ,"Major depressive disorder, single...",Mental disorders,2292,68,5.89,1.979667e-29,4.56,7.51
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,2082,61,5.81,2.723054e-26,4.43,7.51
571.0 ,Alcoholic fatty liver,Diseases of the digestive system,5024,144,5.73,1.144981e-58,4.81,6.77
367.4 ,Presbyopia,Diseases of the nervous system,2928,84,5.7,6.217716e-35,4.53,7.09
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,6899,195,5.67,6.145098e-78,4.89,6.55
349 ,Other and unspecified disorders...,Diseases of the nervous system,2275,65,5.67,2.600214e-27,4.35,7.26
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,2001,55,5.44,1.358842e-22,4.08,7.12
274 ,Gout,"Endocrine, nutritional and metabolic...",20390,533,5.4,1.95472e-197,4.93,5.9
303 ,Alcohol dependence syndrome,Mental disorders,2209,58,5.19,8.737125e-23,3.92,6.74
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,15440,384,5.06,3.9618e-135,4.55,5.61
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,3210,81,4.99,5.031302e-30,3.95,6.23
307.4 ,Specific disorders of sleep of...,Mental disorders,2537,64,4.98,4.586848e-24,3.82,6.39
401.0 ,Malignant essential hypertension,Diseases of the circulatory system,2024,51,4.97,1.728303e-19,3.69,6.57
608 ,Other disorders of male genital...,Diseases of the genitourinary...,3348,84,4.97,6.613443e-31,3.95,6.17
402.90 ,Unspecified hypertensive heart...,Diseases of the circulatory system,16837,411,4.97,5.83907e-142,4.49,5.5
571.8 ,Other chronic nonalcoholic liver...,Diseases of the digestive system,15372,375,4.95,2.04846e-129,4.45,5.5
295.9 ,Unspecified schizophrenia,Mental disorders,1966,49,4.92,1.339129e-18,3.62,6.53
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,3150,78,4.9,1.858862e-28,3.86,6.14
536 ,Disorders of function of stomach,Diseases of the digestive system,19349,461,4.87,2.01789e-155,4.42,5.36
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,4877,119,4.84,6.198458e-42,4,5.81
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,3978,96,4.78,8.869663e-34,3.85,5.85
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,7887,188,4.75,7.998046e-64,4.09,5.5
300 ,Neurotic disorders,Mental disorders,16025,375,4.74,5.56165e-124,4.26,5.27
571.9 ,Unspecified chronic liver disease...,Diseases of the digestive system,21303,491,4.72,5.69567e-160,4.3,5.18
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,2876,68,4.67,6.299356e-24,3.61,5.94
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,2958,70,4.67,1.327242e-24,3.63,5.93
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9643,223,4.62,3.986589e-73,4.02,5.29
573 ,Other disorders of liver,Diseases of the digestive system,2096,49,4.6,1.660707e-17,3.39,6.11
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,5483,127,4.59,2.353822e-42,3.81,5.48
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2340,54,4.54,6.924217e-19,3.4,5.96
365.9 ,Unspecified glaucoma,Diseases of the nervous system,5328,122,4.54,2.861654e-40,3.75,5.43
571.3 ,"Alcoholic liver damage, unspecified",Diseases of the digestive system,7678,173,4.48,1.6982e-55,3.83,5.22
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",10019,224,4.47,7.377277e-71,3.89,5.11
830 ,Dislocation of jaw,Injury and poisoning,2940,66,4.42,4.269117e-22,3.41,5.65
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",18004,391,4.4,2.82204e-119,3.96,4.87
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,15156,331,4.4,1.25186e-101,3.93,4.92
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,31975,677,4.4,5.45252e-202,4.06,4.76
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,5064,109,4.25,7.272694e-34,3.48,5.15
571.1 ,Acute alcoholic hepatitis,Diseases of the digestive system,3836,82,4.21,1.074818e-25,3.34,5.25
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,2529,54,4.2,1.846919e-17,3.14,5.5
402.10 ,Benign hypertensive heart disease...,Diseases of the circulatory system,5298,112,4.18,4.479091e-34,3.43,5.04
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4244,90,4.18,8.444807e-28,3.35,5.16
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4250,90,4.17,9.313668e-28,3.35,5.15
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",2652,56,4.15,7.737888e-18,3.12,5.41
570 ,Acute and subacute necrosis of...,Diseases of the digestive system,3775,79,4.12,2.965348e-24,3.25,5.15
070 ,Viral hepatitis,Infectious and parasitic diseases,4258,89,4.12,4.434834e-27,3.3,5.09
600 ,Hyperplasia of prostate,Diseases of the genitourinary...,7555,154,4.04,2.176212e-44,3.41,4.74
296 ,Disorganized type,Mental disorders,3279,66,3.96,1.106161e-19,3.05,5.05
300.0 ,Anxiety states,Mental disorders,22134,431,3.94,7.49998e-116,3.57,4.35
240.9 ,"Goiter, unspecified","Endocrine, nutritional and metabolic...",3519,70,3.91,1.664659e-20,3.04,4.96
356.9 ,Unspecified hereditary and idiopathic...,Diseases of the nervous system,6283,124,3.9,9.772709e-35,3.23,4.66
593.9 ,Unspecified disorder of kidney...,Diseases of the genitourinary...,2117,42,3.89,0.0000000000006564691,2.79,5.28
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",3095,61,3.87,6.794854e-18,2.95,4.99
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1977,39,3.87,0.000000000005014041,2.74,5.31
364.00 ,"Acute and subacute iridocyclitis,...",Diseases of the nervous system,3986,78,3.85,3.043042e-22,3.03,4.82
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,3484,68,3.83,1.52123e-19,2.97,4.88
594 ,Calculus of lower urilnary tract,Diseases of the genitourinary...,2408,47,3.83,0.00000000000005244165,2.8,5.11
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,11160,215,3.83,2.004555e-57,3.32,4.39
607.84 ,Impotence of organic origin,Diseases of the genitourinary...,7038,136,3.82,5.215982e-37,3.19,4.53
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,7429,143,3.8,1.18523e-38,3.2,4.49
575.0 ,Acute cholecystitis,Diseases of the digestive system,1877,36,3.76,0.00000000006864631,2.62,5.22
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,2340,44,3.68,0.000000000001109021,2.67,4.96
794.8 ,Nonspecific abnormal results of...,"Comorbidities, signs, and ill-defined...",18023,329,3.66,1.274072e-81,3.26,4.09
110 ,Dermatophytosis,Infectious and parasitic diseases,4700,87,3.64,4.620664e-23,2.9,4.5
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,7178,132,3.63,7.204431e-34,3.03,4.31
682.5 ,Cellulitis and abscess of buttock,Diseases of the skin and subcutaneous...,2001,37,3.62,0.0000000001032351,2.54,5.01
