disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
681.11 ,Onychia and paronychia of toe,Diseases of the skin and subcutaneous...,10656,499,40.66,< 0.0001,36.75,44.94
681.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,12203,334,21.59,1.262e-298,19.15,24.26
681.02 ,Onychia and paronychia of finger,Diseases of the skin and subcutaneous...,6433,161,18.36,8.91755e-137,15.54,21.59
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,2280,31,9.39,8.426483e-20,6.35,13.39
893.0 ,"Open wound of toe(s), without...",Injury and poisoning,6653,75,7.88,2.715319e-40,6.17,9.93
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,38317,371,7.51,1.39858e-177,6.71,8.39
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,2387,26,7.48,0.00000000000001258975,4.87,11.02
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5370,53,6.83,3.002804e-26,5.1,8.98
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,5070,46,6.26,1.503604e-21,4.57,8.39
757.39 ,Other specified anomalies of skin,Congenital anomalies,2821,21,5.09,0.0000000037106014,3.14,7.81
924.3 ,Contusion of toe,Injury and poisoning,2606,19,4.98,0.000000027732072,2.99,7.81
917.0 ,Abrasion or friction burn of foot...,Injury and poisoning,5454,39,4.91,0.000000000000003606554,3.48,6.74
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,17054,113,4.65,3.470966e-38,3.82,5.62
894 ,Multiple and unspecified open...,Injury and poisoning,3447,23,4.56,0.0000000052156946,2.88,6.86
239 ,Neoplasms of unspecifed nature,Neoplasms,1895,12,4.31,0.0000371223,2.22,7.56
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,47757,271,4.17,5.85297e-77,3.67,4.74
656.63 ,"Excessive fetal growth, affecting...","Complications of pregnancy, childbirth,...",3100,18,3.96,0.000001622515,2.34,6.27
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,5044,29,3.93,0.0000000016151273,2.62,5.66
958.3 ,Posttraumatic wound infection...,Injury and poisoning,12777,72,3.9,6.327436e-21,3.04,4.93
535.10 ,"Atrophic gastritis, without mention...",Diseases of the digestive system,3000,17,3.86,0.0000042780083,2.24,6.2
229.8 ,Benign neoplasm of other specified...,Neoplasms,7335,40,3.74,0.000000000007172358,2.66,5.11
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,5376,29,3.68,0.0000000064620542,2.46,5.31
915.0 ,"Abrasion or friction burn of finger(s),...",Injury and poisoning,2431,13,3.64,0.0000975457,1.93,6.24
720.9 ,Unspecified inflammatory spondylopathy,Diseases of the musculoskeletal...,1981,10,3.43,0.0009213764,1.64,6.33
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,3183,16,3.42,0.0000338362,1.95,5.57
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7678,38,3.39,0.0000000003481709,2.39,4.66
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,3476,17,3.33,0.0000274241,1.93,5.34
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,92017,402,3.31,3.341434e-82,2.97,3.69
308.0 ,Predominant disturbance of emotions,Mental disorders,4769,23,3.29,0.0000014741914,2.08,4.95
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,11141,53,3.27,0.0000000000005776342,2.44,4.29
729.8 ,Other musculoskeletal symptoms...,Diseases of the musculoskeletal...,2283,11,3.27,0.0007623948,1.63,5.87
644.0 ,Threatened premature labor,"Complications of pregnancy, childbirth,...",6353,30,3.22,0.000000064336051,2.17,4.62
650 ,Normal delivery,"Complications of pregnancy, childbirth,...",5093,24,3.21,0.0000013100607,2.05,4.79
826.0 ,Closed fracture of one or more...,Injury and poisoning,2339,11,3.19,0.0009249734,1.59,5.73
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,3634,17,3.18,0.0000471284,1.85,5.11
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,13405,62,3.18,0.00000000000002211007,2.43,4.1
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,11656,53,3.12,0.000000000003059778,2.33,4.1
571.8 ,Other chronic nonalcoholic liver...,Diseases of the digestive system,6130,28,3.11,0.00000033277579,2.06,4.52
353 ,Nerve root and plexus disorders,Diseases of the nervous system,1977,9,3.09,0.0032201531,1.41,5.88
648.8 ,Abnormal glucose tolerance of...,"Complications of pregnancy, childbirth,...",2443,11,3.06,0.0013028751,1.52,5.49
723.0 ,Spinal stenosis in cervical region,Diseases of the musculoskeletal...,4447,20,3.06,0.0000184933,1.86,4.74
455.4 ,External thrombosed hemorrhoids,Diseases of the circulatory system,2013,9,3.03,0.0036175942,1.38,5.78
648.93 ,Other current conditions classifiable...,"Complications of pregnancy, childbirth,...",3632,16,2.99,0.0001524372,1.71,4.88
669.93 ,Unspecified complication of labor...,"Complications of pregnancy, childbirth,...",3646,16,2.98,0.0001590828,1.7,4.86
