disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3890,296,53.44,< 0.0001,47.07,60.51
372 ,Disorders of conjunctiva,Diseases of the nervous system,5429,233,28.4,2.76441e-237,24.67,32.54
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,7178,258,23.81,1.66787e-243,20.83,27.13
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,3291,118,22.63,3.55899e-111,18.6,27.3
371.8 ,Other corneal disorders,Diseases of the nervous system,2052,53,15.78,1.90392e-43,11.75,20.78
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,2306,56,14.83,2.126025e-44,11.14,19.38
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,35416,619,12.9,< 0.0001,11.77,14.1
370.00 ,"Corneal ulcer, unspecified",Diseases of the nervous system,6529,124,11.78,2.860356e-84,9.75,14.13
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,11355,187,10.39,3.32232e-116,8.9,12.07
370.23 ,Filamentary keratitis,Diseases of the nervous system,2218,36,9.76,2.899093e-23,6.81,13.59
373.0 ,Blepharitis,Diseases of the nervous system,4628,74,9.73,9.480631e-46,7.6,12.28
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,3210,48,9.01,5.910195e-29,6.62,12.01
372.0 ,Acute conjunctivitis,Diseases of the nervous system,20601,276,8.66,9.1667e-150,7.62,9.82
918.1 ,Superficial injury of cornea,Injury and poisoning,32079,378,7.85,4.89423e-188,7.03,8.76
370.21 ,Punctate keratitis,Diseases of the nervous system,29323,320,7.12,3.98668e-149,6.31,8
921.3 ,Contusion of eyeball,Injury and poisoning,4073,47,6.93,1.00663e-23,5.07,9.25
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,7722,84,6.6,2.358643e-39,5.24,8.2
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,10388,110,6.47,5.009982e-50,5.29,7.83
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,2001,21,6.24,0.0000000001057388,3.85,9.59
367.1 ,Myopia,Diseases of the nervous system,16643,162,6.03,3.191763e-68,5.11,7.07
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,5615,55,5.88,3.614399e-24,4.41,7.69
370.9 ,Unspecified keratitis,Diseases of the nervous system,7305,69,5.69,5.048933e-29,4.41,7.23
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,2149,19,5.25,0.000000012287844,3.15,8.23
930.0 ,Corneal foreign body,Injury and poisoning,117346,791,5.05,3.34003e-248,4.65,5.49
371.89 ,Other corneal disorders,Diseases of the nervous system,6448,54,5.02,9.823866e-21,3.75,6.57
372.56 ,Conjunctival deposits,Diseases of the nervous system,2603,22,5.02,0.0000000020370915,3.13,7.63
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,4350,36,4.93,0.00000000000003460152,3.44,6.85
365.9 ,Unspecified glaucoma,Diseases of the nervous system,5328,44,4.93,5.773846e-17,3.57,6.65
830 ,Dislocation of jaw,Injury and poisoning,2940,24,4.85,0.0000000007593753,3.1,7.24
372.20 ,"Blepharoconjunctivitis, unspecified",Diseases of the nervous system,8156,65,4.78,1.600696e-23,3.68,6.12
360.89 ,Other disorders of globe,Diseases of the nervous system,3744,30,4.77,0.000000000009728286,3.2,6.83
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,3013,24,4.73,0.0000000012188554,3.02,7.06
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2278,18,4.68,0.00000015221557,2.77,7.43
373.1 ,Hordeolum and other deep inflammation...,Diseases of the nervous system,16788,128,4.65,5.10145e-43,3.87,5.56
345 ,Epilepsy,Diseases of the nervous system,2303,18,4.63,0.00000017817199,2.74,7.35
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4303,33,4.56,0.000000000002924558,3.13,6.43
367.4 ,Presbyopia,Diseases of the nervous system,2928,22,4.46,0.000000016242793,2.78,6.77
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2768,20,4.28,0.00000013180149,2.61,6.64
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,7450,53,4.25,2.071779e-17,3.17,5.58
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9521,67,4.22,2.319215e-21,3.26,5.38
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,7429,52,4.18,7.910351e-17,3.11,5.51
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,2625,18,4.06,0.0000011358781,2.4,6.44
930.1 ,Foreign body in conjunctival sac,Injury and poisoning,64441,395,4.01,1.40352e-104,3.6,4.46
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,2385,16,3.97,0.0000057195215,2.26,6.47
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5816,37,3.78,0.00000000002983845,2.65,5.23
845 ,Sprains and strains of ankle and...,Injury and poisoning,2986,19,3.77,0.0000017148514,2.26,5.9
300 ,Neurotic disorders,Mental disorders,16025,100,3.77,3.186884e-27,3.05,4.6
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,5071,32,3.75,0.0000000007512794,2.55,5.31
372.39 ,Other conjunctivitis,Diseases of the nervous system,5219,33,3.75,0.0000000003921162,2.58,5.29
367.53 ,Spasm of accommodation,Diseases of the nervous system,3686,23,3.7,0.00000020690649,2.34,5.56
