disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,3501,358,66.19,< 0.0001,58.92,74.39
891 ,"Open wound of knee, leg (except...",Injury and poisoning,6618,479,47.13,< 0.0001,42.55,52.12
883 ,Open wound of finger(s),Injury and poisoning,5066,336,40.95,< 0.0001,36.32,45.96
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2821,182,37.9,5.48248e-208,32.34,44.2
881.0 ,"Open wound of elbow, forearm,...",Injury and poisoning,2280,74,17.84,1.656063e-63,13.92,22.54
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,2310,74,17.6,4.186845e-63,13.74,22.25
884 ,Multiple and unspecified open...,Injury and poisoning,3520,84,13.03,2.908197e-61,10.34,16.23
894 ,Multiple and unspecified open...,Injury and poisoning,4875,114,12.87,9.958402e-82,10.56,15.55
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,2992,70,12.72,9.72655e-51,9.87,16.16
881.02 ,"Open wound of wrist, without mention...",Injury and poisoning,4065,93,12.51,4.360898e-66,10.05,15.41
873 ,Other open wound of head,Injury and poisoning,4279,82,10.41,1.276284e-52,8.24,12.98
850 ,Concussion,Injury and poisoning,7190,135,10.34,1.03641e-84,8.63,12.3
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5783,109,10.31,8.880505e-69,8.42,12.5
882.0 ,Open wound of hand except finger(s)...,Injury and poisoning,17470,290,9.52,5.20114e-168,8.4,10.75
923 ,Contusion of upper limb,Injury and poisoning,4301,75,9.43,1.824828e-45,7.39,11.88
873.4 ,"Facial laceration, without mention...",Injury and poisoning,8551,121,7.72,9.851559e-63,6.37,9.27
922 ,Contusion of trunk,Injury and poisoning,4879,67,7.38,1.31435e-34,5.7,9.41
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,6057,82,7.3,1.41767e-41,5.78,9.11
924 ,Contusion of lower limb and of...,Injury and poisoning,7279,95,7.06,1.257749e-46,5.69,8.67
854 ,Intracranial injury of other and...,Injury and poisoning,3338,43,6.87,9.758704e-22,4.96,9.3
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2556,31,6.45,0.000000000000002078029,4.36,9.19
883.1 ,"Open wound of finger(s), complicated",Injury and poisoning,4637,55,6.34,1.124356e-25,4.76,8.29
881.00 ,"Open wound of forearm, without...",Injury and poisoning,9197,95,5.57,1.839109e-38,4.49,6.83
845 ,Sprains and strains of ankle and...,Injury and poisoning,3365,35,5.52,0.00000000000000312303,3.83,7.71
880.00 ,"Open wound of shoulder region,...",Injury and poisoning,2658,27,5.38,0.000000000007177107,3.53,7.86
847 ,Sprains and strains of other and...,Injury and poisoning,1892,19,5.31,0.000000010279252,3.19,8.33
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,5649,56,5.29,1.790172e-22,3.98,6.89
924.1 ,Contusion of knee and lower leg,Injury and poisoning,3375,33,5.19,0.0000000000001013356,3.56,7.31
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5675,55,5.17,1.166855e-21,3.88,6.75
927.3 ,Crushing injury of finger(s),Injury and poisoning,3351,32,5.06,0.0000000000004393077,3.45,7.17
873.42 ,"Open wound of forehead, without...",Injury and poisoning,1988,19,5.05,0.000000022256509,3.03,7.92
894.1 ,Multiple and unspecified open...,Injury and poisoning,2585,24,4.91,0.0000000005949327,3.14,7.34
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,2749,25,4.81,0.0000000004009735,3.1,7.13
848 ,Other and ill-defined sprains...,Injury and poisoning,1894,17,4.74,0.00000028457046,2.75,7.62
854.0 ,Intracranial injury of other and...,Injury and poisoning,4188,37,4.68,0.00000000000006982203,3.29,6.48
