disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2052,365,20.68,1.1e-313,18.38,23.24
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2717,437,18.49,< 0.0001,16.61,20.56
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,16908,1892,15.02,< 0.0001,14.22,15.87
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8709,868,11.28,< 0.0001,10.46,12.16
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,2324,231,10.35,1.83842e-140,8.98,11.89
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,1939,177,9.36,1.01865e-101,7.96,10.94
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1210,109,9.14,1.283793e-62,7.43,11.16
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,1988,173,8.87,4.095353e-96,7.53,10.39
601 ,Inflammatory diseases of prostate,Diseases of the genitourinary...,1379,117,8.57,2.763625e-64,7.02,10.38
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,1417,112,7.93,1.85175e-58,6.47,9.64
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,3701,282,7.77,3.0235e-141,6.85,8.8
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,6190,444,7.43,2.55744e-212,6.71,8.2
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,1966,143,7.27,1.419205e-69,6.08,8.64
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4737,336,7.24,6.18226e-159,6.44,8.11
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,2809,198,7.07,2.019294e-93,6.08,8.19
844 ,Sprains and strains of knee and...,Injury and poisoning,1292,89,6.81,4.923938e-42,5.42,8.47
346 ,Migraine,Diseases of the nervous system,2104,139,6.55,1.521074e-62,5.47,7.8
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,6871,427,6.35,1.02824e-180,5.72,7.02
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,6087,375,6.25,2.47648e-157,5.6,6.96
854 ,Intracranial injury of other and...,Injury and poisoning,1226,76,6.08,4.200853e-33,4.75,7.68
531 ,Gastric ulcer,Diseases of the digestive system,9835,572,6.01,6.48955e-229,5.5,6.56
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1427,86,5.9,2.435211e-36,4.68,7.35
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1868,112,5.89,1.268181e-46,4.81,7.14
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,6114,354,5.83,2.56304e-140,5.21,6.51
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2181,129,5.81,8.193944e-53,4.82,6.96
560 ,Intestinal obstruction without...,Diseases of the digestive system,1359,79,5.68,1.834716e-32,4.46,7.14
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1238,72,5.67,9.59608e-30,4.4,7.21
910 ,"Superficial injury of face, neck,...",Injury and poisoning,1260,73,5.65,4.94679e-30,4.39,7.17
922 ,Contusion of trunk,Injury and poisoning,2041,114,5.46,1.845588e-44,4.47,6.61
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,15620,807,5.44,6.94622e-291,5.05,5.87
