disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
717.89 ,Other internal derangement of...,Diseases of the musculoskeletal...,1431,107,20.68,3.431453e-96,16.77,25.32
721.91 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,2388,164,19.25,4.21357e-141,16.26,22.68
716.96 ,"Arthropathy, unspecified, lower...",Diseases of the musculoskeletal...,14231,719,17.19,< 0.0001,15.75,18.76
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,6251,270,12.2,8.23277e-181,10.69,13.87
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,5149,194,10.29,7.79416e-119,8.83,11.95
719.88 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,2317,88,10.02,1.233863e-54,7.98,12.45
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,5401,194,9.79,3.80073e-115,8.4,11.36
440.2 ,Atherosclerosis of arteries of...,Diseases of the circulatory system,1382,48,9.02,8.789155e-29,6.6,12.06
719.89 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1622,56,8.98,3.438283e-33,6.74,11.76
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2713,87,8.4,3.096741e-48,6.69,10.44
719.86 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1353,43,8.21,1.868645e-24,5.9,11.15
535.40 ,"Other specified gastritis, without...",Diseases of the digestive system,22876,600,8.14,9.27283e-294,7.42,8.92
715.16 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,48196,1043,8.01,< 0.0001,7.41,8.65
459.9 ,Unspecified circulatory system...,Diseases of the circulatory system,5372,159,7.91,2.340508e-82,6.68,9.31
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,2654,79,7.76,1.177781e-41,6.1,9.74
726.12 ,Bicipital tenosynovitis,Diseases of the musculoskeletal...,3317,97,7.66,3.557717e-50,6.17,9.41
713.8 ,Arthropathy associated with other...,Diseases of the musculoskeletal...,2080,61,7.6,3.732918e-32,5.77,9.83
440.8 ,Atherosclerosis of other specified...,Diseases of the circulatory system,1712,49,7.38,1.123643e-25,5.43,9.83
443.89 ,Other specified peripheral vascular...,Diseases of the circulatory system,1380,38,7.07,1.057993e-19,4.97,9.78
719.8 ,Other specified disorders of joint,Diseases of the musculoskeletal...,1484,39,6.74,1.713947e-19,4.76,9.28
535.1 ,Atrophic gastritis,Diseases of the digestive system,1319,31,6,0.00000000000001602395,4.05,8.57
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,1943,44,5.79,2.287973e-19,4.19,7.83
733.00 ,"Osteoporosis, unspecified",Diseases of the musculoskeletal...,105885,1424,5.7,< 0.0001,5.29,6.13
354.5 ,Mononeuritis multiplex,Diseases of the nervous system,1700,37,5.55,5.345348e-16,3.89,7.7
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,3706,78,5.43,4.324063e-31,4.27,6.81
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,3232,67,5.33,1.49685e-26,4.11,6.81
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,3270,64,5.02,3.996135e-24,3.84,6.44
716.91 ,"Arthropathy, unspecified, shoulder...",Diseases of the musculoskeletal...,1281,25,4.95,0.0000000002513896,3.18,7.35
306.2 ,Cardiovascular malfunction arising...,Mental disorders,4693,90,4.95,1.096154e-32,3.96,6.12
715.96 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,35415,570,4.79,6.64168e-176,4.36,5.26
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",2607,46,4.49,4.093104e-16,3.27,6.02
702.0 ,Actinic keratosis,Diseases of the skin and subcutaneous...,2394,42,4.46,0.00000000000000916918,3.2,6.06
