disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
724.00 ,"Spinal stenosis, unspecified region",Diseases of the musculoskeletal...,3136,553,12.86,< 0.0001,11.7,14.12
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,9264,1128,8.61,< 0.0001,8.07,9.18
756.12 ,Spondylolisthesis,Congenital anomalies,3077,384,8.46,4.31185e-201,7.58,9.43
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,4759,579,8.32,2.09852e-297,7.6,9.09
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,1675,200,7.96,9.63807e-102,6.83,9.24
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,10430,1068,7.05,< 0.0001,6.59,7.52
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,15469,1474,6.66,< 0.0001,6.29,7.05
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,2557,258,6.61,9.86981e-114,5.78,7.53
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,2424,242,6.53,8.91901e-106,5.68,7.46
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,4210,407,6.35,3.6968e-172,5.72,7.05
805.4 ,Closed fracture of lumbar vertebra...,Injury and poisoning,3353,324,6.32,3.79096e-137,5.61,7.1
715.35 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3936,376,6.26,2.22497e-157,5.61,6.97
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,2279,214,6.09,1.048066e-88,5.26,7.02
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3462,297,5.54,1.53176e-112,4.89,6.24
724.3 ,Sciatica,Diseases of the musculoskeletal...,50643,3579,5.46,< 0.0001,5.26,5.68
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,4540,382,5.44,9.71083e-142,4.88,6.05
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,5754,468,5.27,9.57684e-168,4.78,5.8
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,52636,3580,5.23,< 0.0001,5.03,5.44
715.31 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2474,199,5.13,3.410465e-71,4.41,5.94
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,7118,555,5.06,1.71912e-190,4.62,5.52
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,6066,472,5.02,1.29409e-161,4.56,5.53
715.36 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,21414,1514,4.79,< 0.0001,4.53,5.06
720.9 ,Unspecified inflammatory spondylopathy,Diseases of the musculoskeletal...,1486,111,4.71,1.638406e-37,3.85,5.73
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,5074,370,4.65,2.86565e-118,4.17,5.18
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,3170,231,4.62,2.930926e-74,4.02,5.29
715.90 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,46156,2907,4.59,< 0.0001,4.4,4.78
721.0 ,Cervical spondylosis without myelopathy,Diseases of the musculoskeletal...,26061,1747,4.58,< 0.0001,4.35,4.82
716.98 ,"Arthropathy, unspecified, other...",Diseases of the musculoskeletal...,3154,228,4.58,1.126596e-72,3.98,5.24
722.52 ,Degeneration of lumbar or lumbosacral...,Diseases of the musculoskeletal...,1615,115,4.48,7.14754e-37,3.67,5.42
727.01 ,Synovitis and tenosynovitis in...,Diseases of the musculoskeletal...,2032,144,4.46,1.677226e-45,3.74,5.29
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2080,146,4.41,1.258174e-45,3.7,5.23
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,1720,116,4.22,5.255968e-35,3.46,5.1
715.37 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,1604,108,4.21,1.196314e-32,3.43,5.13
723.0 ,Spinal stenosis in cervical region,Diseases of the musculoskeletal...,4158,277,4.2,3.557777e-80,3.7,4.75
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,9321,610,4.19,4.60771e-172,3.85,4.56
355.0 ,Lesion of sciatic nerve,Diseases of the nervous system,3022,201,4.18,1.759504e-58,3.6,4.83
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,8494,549,4.12,1.75724e-152,3.77,4.5
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,6378,408,4.05,5.64607e-112,3.65,4.48
715.15 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2163,138,3.98,9.801192e-39,3.32,4.74
722.71 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,2018,128,3.96,8.411149e-36,3.28,4.74
