disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
413 ,Angina pectoris,Diseases of the circulatory system,2616,126,13.98,5.137841e-89,11.36,17.09
532 ,Duodenal ulcer,Diseases of the digestive system,1153,45,9.75,6.018176e-28,6.99,13.3
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3621,122,9.48,1.803536e-68,7.69,11.62
411 ,Other acute and subacute forms...,Diseases of the circulatory system,845,31,8.95,7.046529e-19,5.98,12.94
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,3476,104,8.11,3.000134e-53,6.49,10.06
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3519,91,6.81,1.983932e-41,5.37,8.54
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,1296,34,6.34,3.305594e-16,4.33,9.01
402 ,Hypertensive heart disease,Diseases of the circulatory system,10423,198,5.9,2.413938e-71,4.95,7.01
531 ,Gastric ulcer,Diseases of the digestive system,2014,48,5.86,1.115619e-20,4.25,7.9
388.3 ,Tinitus,Diseases of the nervous system,1144,28,5.85,0.0000000000007263659,3.84,8.59
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,1144,27,5.63,0.000000000004271555,3.66,8.32
440 ,Atherosclerosis,Diseases of the circulatory system,733,17,5.45,0.000000050953762,3.14,8.87
300 ,Neurotic disorders,Mental disorders,4276,89,5.4,2.018829e-33,4.26,6.78
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,744,17,5.37,0.000000062946873,3.09,8.73
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,574,13,5.29,0.0000024261579,2.78,9.19
560 ,Intestinal obstruction without...,Diseases of the digestive system,670,15,5.25,0.00000047956119,2.9,8.79
427.3 ,Atrial fibrillation and flutter,Diseases of the circulatory system,885,19,5.05,0.000000028430674,3.01,8.01
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,1058,22,4.91,0.0000000041197805,3.04,7.54
435.9 ,Unspecified transient cerebral...,Diseases of the circulatory system,2272,45,4.81,1.766075e-16,3.46,6.54
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1547,31,4.78,0.000000000007076844,3.21,6.89
535 ,Gastritis and duodenitis,Diseases of the digestive system,4412,82,4.74,1.602754e-27,3.71,6.01
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,641,13,4.73,0.0000079100714,2.49,8.2
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,5054,92,4.71,3.252805e-30,3.73,5.9
300.0 ,Anxiety states,Mental disorders,4237,78,4.67,6.184821e-26,3.63,5.94
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,964,19,4.63,0.00000010632075,2.75,7.33
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5010,90,4.63,3.829888e-29,3.66,5.81
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,4337,78,4.56,2.614871e-25,3.54,5.8
564 ,"Functional digestive disorders,...",Diseases of the digestive system,7477,125,4.52,1.034255e-37,3.68,5.52
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,2095,38,4.35,0.0000000000005899611,3.04,6.07
401 ,Essential hypertension,Diseases of the circulatory system,12893,188,4.32,6.895163e-50,3.62,5.14
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,943,17,4.21,0.0000016430634,2.43,6.83
574 ,Cholelithiasis,Diseases of the digestive system,944,17,4.21,0.0000016664357,2.42,6.83
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",7017,111,4.17,2.880002e-31,3.36,5.14
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,1436,25,4.1,0.000000012331059,2.62,6.14
455 ,Hemorrhoids,Diseases of the circulatory system,923,16,4.04,0.0000053836562,2.28,6.65
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,1164,20,4.02,0.00000042873772,2.43,6.3
492 ,Emphysema,Diseases of the respiratory system,879,15,3.97,0.0000126044,2.2,6.64
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",4194,67,3.96,3.724818e-19,3.02,5.12
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1064,18,3.95,0.000001988578,2.32,6.33
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",896,15,3.89,0.0000157268,2.16,6.51
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",535,9,3.88,0.0007413256,1.76,7.48
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,1160,19,3.83,0.0000016629919,2.28,6.05
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",545,9,3.81,0.0008437147,1.73,7.34
807.00 ,"Closed fracture of rib(s), unspecified",Injury and poisoning,670,11,3.8,0.0002452557,1.88,6.89
715.11 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,550,9,3.78,0.0008990589,1.71,7.27
477 ,Allergic rhinitis,Diseases of the respiratory system,1446,23,3.73,0.00000022907999,2.34,5.67
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,558,9,3.72,0.0009937135,1.68,7.16
332 ,Parkinson's disease,Diseases of the nervous system,1719,27,3.7,0.000000026709148,2.41,5.46
386.2 ,Vertigo of central origin,Diseases of the nervous system,2942,45,3.68,0.000000000001424998,2.65,5
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2331,36,3.68,0.0000000002009441,2.54,5.17
365 ,Glaucoma,Diseases of the nervous system,1144,18,3.67,0.0000053560851,2.15,5.87
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,833,13,3.62,0.0001141488,1.91,6.26
721.0 ,Cervical spondylosis without myelopathy,Diseases of the musculoskeletal...,3725,54,3.52,0.00000000000006218741,2.61,4.67
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",1267,19,3.5,0.0000058306506,2.08,5.53
307.4 ,Specific disorders of sleep of...,Mental disorders,663,10,3.48,0.0008827751,1.65,6.48
493 ,Asthma,Diseases of the respiratory system,3334,48,3.47,0.000000000002086923,2.52,4.67
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,4787,67,3.45,2.596797e-16,2.63,4.46
300.02 ,Generalized anxiety disorder,Mental disorders,1710,25,3.43,0.0000003270125,2.2,5.13
428 ,Heart failure,Diseases of the circulatory system,4319,60,3.39,0.00000000000001452309,2.55,4.44
850 ,Concussion,Injury and poisoning,822,12,3.37,0.000375543,1.73,5.97
274 ,Gout,"Endocrine, nutritional and metabolic...",1963,28,3.36,0.00000010685513,2.2,4.92
590 ,Infections of kidney,Diseases of the genitourinary...,549,8,3.35,0.0034595928,1.43,6.69
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,692,10,3.33,0.0012137359,1.58,6.2
733.09 ,Other osteoporosis,Diseases of the musculoskeletal...,1198,17,3.3,0.0000353719,1.9,5.34
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,1214,17,3.25,0.000041614,1.87,5.27
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,1441,20,3.23,0.0000102532,1.95,5.06
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,1589,22,3.23,0.0000039030431,2,4.96
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,9776,120,3.22,3.526104e-24,2.61,3.94
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5709,73,3.16,0.000000000000001121221,2.44,4.05
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,1177,16,3.15,0.0000973847,1.78,5.18
715.3 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,1628,22,3.15,0.0000056960275,1.96,4.83
290.2 ,Senile dementia with delusional...,Mental disorders,816,11,3.11,0.001228682,1.54,5.63
427.81 ,Sinoatrial node dysfunction,Diseases of the circulatory system,973,13,3.08,0.0005002706,1.63,5.34
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,751,10,3.06,0.0021999583,1.46,5.71
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,675,9,3.06,0.0035572559,1.39,5.89
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,1757,23,3.05,0.0000058610552,1.92,4.64
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,1291,17,3.05,0.0000873801,1.76,4.95
396.3 ,Mitral valve insufficiency and...,Diseases of the circulatory system,532,7,3.02,0.0102832116,1.2,6.3
366.8 ,Other cataract,Diseases of the nervous system,1001,13,3,0.0006489697,1.58,5.19
491 ,Chronic bronchitis,Diseases of the respiratory system,5421,66,2.98,0.0000000000002705673,2.27,3.85
715.26 ,"Osteoarthrosis, localized, secondary,...",Diseases of the musculoskeletal...,1723,22,2.97,0.0000135774,1.84,4.56
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",8285,97,2.97,3.923062e-18,2.36,3.69
536 ,Disorders of function of stomach,Diseases of the digestive system,4737,58,2.97,0.000000000006681788,2.22,3.9
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,1816,23,2.95,0.0000098955617,1.85,4.49
366.14 ,Posterior subcapsular polar senile...,Diseases of the nervous system,938,12,2.95,0.0011711644,1.51,5.21
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,3062,38,2.94,0.000000022839469,2.06,4.09
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,1663,21,2.94,0.0000248403,1.8,4.55
290 ,Senile and presenile organic psychotic...,Mental disorders,3338,41,2.92,0.0000000083902326,2.07,4.02
424.0 ,Mitral valve disorders,Diseases of the circulatory system,2835,35,2.91,0.000000093156383,2.01,4.11
429.3 ,Cardiomegaly,Diseases of the circulatory system,1602,20,2.9,0.0000449598,1.75,4.53
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,797,10,2.88,0.0033488173,1.37,5.37
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,718,9,2.88,0.0052786155,1.3,5.53
