disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2714,81,12.91,7.675363e-59,10.2,16.15
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,8350,214,11.36,2.32066e-140,9.84,13.05
708 ,Urticaria,Diseases of the skin and subcutaneous...,14920,329,9.97,1.41695e-196,8.88,11.17
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,6332,124,8.45,1.48393e-68,7,10.12
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,9888,175,7.7,1.683674e-89,6.57,8.97
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,38662,598,7.34,4.32633e-280,6.72,8.01
382 ,Suppurative and unspecified otitis...,Diseases of the nervous system,9502,155,7.06,1.356582e-74,5.96,8.29
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,12200,191,6.81,8.878783e-89,5.86,7.89
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,4539,69,6.45,3.418519e-32,5,8.2
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",2586,38,6.2,5.736173e-18,4.37,8.55
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,2458,32,5.48,0.00000000000005760495,3.73,7.76
112 ,Candidiasis,Infectious and parasitic diseases,2542,32,5.29,0.000000000000139894,3.61,7.5
079 ,Viral and chlamydial infection...,Infectious and parasitic diseases,4420,54,5.15,2.899506e-21,3.86,6.75
054.79 ,Herpes simplex with other specified...,Infectious and parasitic diseases,1915,23,5.04,0.0000000008391232,3.18,7.59
372 ,Disorders of conjunctiva,Diseases of the nervous system,14351,155,4.63,1.452058e-51,3.92,5.44
719.4 ,Pain in joint,Diseases of the musculoskeletal...,2652,29,4.59,0.00000000005118275,3.06,6.61
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2067,22,4.46,0.000000016334185,2.78,6.77
482 ,Other bacterial pneumonia,Diseases of the respiratory system,4990,51,4.3,5.020769e-17,3.19,5.67
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,91355,808,4.28,3.61882e-222,3.96,4.62
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,2232,22,4.12,0.000000061251801,2.58,6.27
535 ,Gastritis and duodenitis,Diseases of the digestive system,23871,227,4.12,2.251719e-65,3.59,4.72
536 ,Disorders of function of stomach,Diseases of the digestive system,13219,125,4.02,2.976653e-36,3.34,4.81
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,13399,124,3.94,4.245885e-35,3.26,4.71
