disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
681.10 ,"Cellulitis and abscess of toe,...",Diseases of the skin and subcutaneous...,2068,757,120.53,< 0.0001,110.03,131.67
008.6 ,"Virus Enteritis, specified",Infectious and parasitic diseases,28843,2179,20.11,< 0.0001,19.13,21.13
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,6270,289,9.55,3.62587e-169,8.44,10.77
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,4618,210,9.34,4.74688e-122,8.08,10.75
900.9 ,Injury to unspecified blood vessel...,Injury and poisoning,2223,89,8.08,3.500191e-48,6.46,10
519 ,Other diseases of respiratory...,Diseases of the respiratory system,3506,105,5.99,5.045682e-45,4.88,7.28
370.21 ,Punctate keratitis,Diseases of the nervous system,21881,592,5.63,2.0013e-227,5.17,6.13
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,2427,65,5.32,7.130714e-26,4.09,6.81
535.51 ,"Unspecified gastritis and gastroduodenitis,...",Diseases of the digestive system,3434,87,5.03,2.383099e-32,4.02,6.23
531.7 ,"Gastric ulcer, chronic without...",Diseases of the digestive system,2664,59,4.37,1.010576e-19,3.32,5.67
382.02 ,Acute suppurative otitis media...,Diseases of the nervous system,8388,165,3.91,1.081269e-45,3.32,4.56
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",15746,289,3.67,1.454698e-72,3.25,4.14
009.1 ,"Colitis, enteritis, and gastroenteritis...",Infectious and parasitic diseases,82749,1325,3.47,4.05341e-285,3.27,3.68
382.01 ,Acute suppurative otitis media...,Diseases of the nervous system,2012,35,3.41,0.0000000014116364,2.37,4.76
918.1 ,Superficial injury of cornea,Injury and poisoning,21010,354,3.38,3.283288e-79,3.03,3.77
894 ,Multiple and unspecified open...,Injury and poisoning,2981,50,3.29,0.000000000001892355,2.43,4.35
535.4 ,Other specified gastritis,Diseases of the digestive system,3561,58,3.2,0.0000000000001146911,2.42,4.14
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,4326,70,3.18,5.050076e-16,2.47,4.03
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,3749,57,2.98,0.000000000002748728,2.25,3.87
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,9500,143,2.97,5.682161e-28,2.49,3.5
719.8 ,Other specified disorders of joint,Diseases of the musculoskeletal...,2532,38,2.94,0.000000014563839,2.07,4.04
555 ,Regional enteritis,Diseases of the digestive system,5490,78,2.78,0.00000000000001057242,2.2,3.48
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,6100,86,2.76,7.394575e-16,2.21,3.42
464.30 ,Acute epiglottitis without mention...,Diseases of the respiratory system,9706,135,2.74,1.852646e-23,2.29,3.25
464.4 ,Croup,Diseases of the respiratory system,65350,849,2.68,6.61845e-127,2.49,2.88
229.8 ,Benign neoplasm of other specified...,Neoplasms,2120,29,2.67,0.0000040923504,1.78,3.85
373.32 ,Contact and allergic dermatitis...,Diseases of the nervous system,3086,42,2.66,0.000000039346453,1.91,3.61
372.04 ,Pseudomembranous conjunctivitis,Diseases of the nervous system,2320,31,2.61,0.0000031147529,1.77,3.71
783.9 ,"Other symptoms concerning nutrition,...","Comorbidities, signs, and ill-defined...",2021,27,2.61,0.0000129546,1.71,3.81
715.90 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,2110,28,2.59,0.0000102303,1.72,3.76
560.39 ,Other impaction of intestine,Diseases of the digestive system,22288,285,2.54,3.481231e-41,2.24,2.86
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,1930,24,2.42,0.0001560569,1.55,3.62
550.92 ,"Inguinal hernia, without mention...",Diseases of the digestive system,4071,50,2.4,0.000000066482624,1.77,3.17
