disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
137 ,Late effects of TB,Infectious and parasitic diseases,1389,73,14.04,9.928391e-54,10.77,18.08
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,621,25,9.77,2.145254e-16,6.22,14.71
560 ,Intestinal obstruction without...,Diseases of the digestive system,766,28,8.87,3.957479e-17,5.8,13.07
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,624,21,8.05,0.000000000001641721,4.91,12.54
518.81 ,Acute respiratory failure,Diseases of the respiratory system,2703,82,7.98,2.544025e-42,6.22,10.12
038 ,Septicemia,Infectious and parasitic diseases,1536,45,7.24,6.504142e-23,5.19,9.86
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,1444,42,7.15,2.405646e-21,5.07,9.84
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,805,24,7.13,0.0000000000005549258,4.51,10.8
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,744,22,7.05,0.000000000006024886,4.36,10.86
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,606,18,7.04,0.000000000467138,4.12,11.33
491 ,Chronic bronchitis,Diseases of the respiratory system,7946,175,6.74,5.378319e-72,5.61,8.07
290 ,Senile and presenile organic psychotic...,Mental disorders,2342,61,6.57,4.996094e-28,4.94,8.6
492 ,Emphysema,Diseases of the respiratory system,2305,59,6.43,9.481428e-27,4.81,8.45
290.21 ,Senile dementia with depressive...,Mental disorders,863,23,6.34,0.00000000001586075,3.97,9.68
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",1547,40,6.31,1.288309e-18,4.44,8.74
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,562,15,6.28,0.000000052645455,3.47,10.54
493 ,Asthma,Diseases of the respiratory system,4574,106,6.26,3.807315e-44,5.01,7.75
785.50 ,"Shock, unspecified","Comorbidities, signs, and ill-defined...",605,15,5.82,0.0000001355263,3.22,9.76
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,3549,80,5.82,2.285929e-32,4.53,7.39
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,3605,81,5.81,1.122077e-32,4.53,7.37
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,901,22,5.79,0.0000000002259438,3.58,8.9
494 ,Bronchiectasis,Diseases of the respiratory system,4089,90,5.77,1.180607e-35,4.55,7.25
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1865,44,5.77,7.066782e-19,4.13,7.88
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1246,28,5.36,0.000000000005527224,3.51,7.87
411 ,Other acute and subacute forms...,Diseases of the circulatory system,801,18,5.28,0.000000034083872,3.09,8.48
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,17264,258,5.25,1.389903e-75,4.44,6.2
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,1793,36,4.82,0.0000000000001364718,3.33,6.79
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,5325,95,4.66,1.370836e-30,3.69,5.82
153 ,Malignant colon neoplasm,Neoplasms,608,12,4.58,0.0000232419,2.34,8.13
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,3092,57,4.55,3.638904e-19,3.39,6
595 ,Cystitis,Diseases of the genitourinary...,1915,36,4.51,0.0000000000009058321,3.11,6.34
346 ,Migraine,Diseases of the nervous system,519,10,4.46,0.0001332241,2.12,8.33
708 ,Urticaria,Diseases of the skin and subcutaneous...,1052,20,4.46,0.000000090136955,2.69,6.99
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,1678,31,4.4,0.00000000005417102,2.95,6.33
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,1735,32,4.39,0.00000000002754619,2.97,6.3
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5261,89,4.36,5.026724e-27,3.43,5.48
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,707,13,4.27,0.000022402,2.25,7.41
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",14244,199,4.27,9.346358e-51,3.58,5.09
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,1921,34,4.22,0.00000000001961614,2.89,5.99
477 ,Allergic rhinitis,Diseases of the respiratory system,2359,41,4.18,0.0000000000002827103,2.96,5.77
332 ,Parkinson's disease,Diseases of the nervous system,1912,33,4.11,0.00000000007402201,2.79,5.86
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,1255,22,4.11,0.000000083776754,2.55,6.32
715.10 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1083,19,4.1,0.00000062505645,2.44,6.5
873 ,Other open wound of head,Injury and poisoning,930,16,4,0.0000060410901,2.26,6.59
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,821,14,3.96,0.0000250053,2.14,6.73
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3430,55,3.92,5.979228e-16,2.91,5.2
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,2268,37,3.9,0.00000000002525636,2.71,5.46
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",1589,26,3.85,0.000000022304307,2.49,5.73
820 ,Fracture of neck of femur,Injury and poisoning,784,13,3.84,0.0000638703,2.02,6.66
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,1599,26,3.83,0.000000025234031,2.47,5.69
728.2 ,"Muscular wasting and disuse atrophy,...",Diseases of the musculoskeletal...,553,9,3.75,0.0009466103,1.7,7.22
