disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,11989,2049,42.79,< 0.0001,40.31,45.42
614 ,"Inflammatory disease of ovary,...",Diseases of the genitourinary...,1448,107,10.62,6.575424e-68,8.62,12.96
459.89 ,Other specified disorders of circulatory...,Diseases of the circulatory system,2869,194,9.79,3.80073e-115,8.4,11.36
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,28826,1397,8.63,< 0.0001,8.1,9.18
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,50111,1808,6.85,< 0.0001,6.46,7.25
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,1544,76,6.85,1.619927e-36,5.35,8.64
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,12301,556,6.78,4.06554e-245,6.19,7.42
629 ,Other disorders of female genital...,Diseases of the genitourinary...,3327,158,6.68,3.610074e-72,5.65,7.86
627.2 ,Symptomatic menopausal or female...,Diseases of the genitourinary...,141652,3344,6.67,< 0.0001,6.31,7.05
611 ,Other disorders of breast,Diseases of the genitourinary...,1764,83,6.54,2.558789e-38,5.17,8.17
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2037,95,6.49,2.581426e-43,5.21,7.99
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3875,178,6.47,6.197646e-79,5.52,7.54
610.2 ,Fibroadenosis of breast,Diseases of the genitourinary...,1944,85,6.05,7.084076e-37,4.8,7.54
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",1707,72,5.82,1.588606e-30,4.52,7.38
702.0 ,Actinic keratosis,Diseases of the skin and subcutaneous...,2394,100,5.78,2.005993e-41,4.68,7.08
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2743,113,5.71,4.875831e-46,4.68,6.91
733.01 ,Senile osteoporosis,Diseases of the musculoskeletal...,32397,1106,5.55,< 0.0001,5.19,5.94
733.90 ,"Disorder of bone and cartilage,...",Diseases of the musculoskeletal...,1214,48,5.42,9.374948e-20,3.97,7.24
611.72 ,Lump or mass in breast,Diseases of the genitourinary...,12017,447,5.41,6.38346e-164,4.89,5.98
715.96 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,35415,1153,5.32,< 0.0001,4.97,5.68
716.96 ,"Arthropathy, unspecified, lower...",Diseases of the musculoskeletal...,14231,506,5.21,6.33242e-178,4.74,5.72
535.4 ,Other specified gastritis,Diseases of the digestive system,6995,252,5.07,4.218813e-89,4.44,5.77
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,11680,375,4.58,1.05624e-117,4.11,5.1
714.4 ,Chronic postrheumatic arthropathy,Diseases of the musculoskeletal...,1197,40,4.54,0.00000000000002419364,3.22,6.23
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,2119,70,4.51,1.244201e-23,3.5,5.73
805 ,Fracture of vertebral column without...,Injury and poisoning,2792,91,4.46,7.992411e-30,3.57,5.51
070 ,Viral hepatitis,Infectious and parasitic diseases,2075,65,4.26,7.033108e-21,3.27,5.47
715.3 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,10487,316,4.25,3.180378e-92,3.77,4.77
250.8 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",1214,38,4.24,0.0000000000007491736,2.99,5.87
389 ,Hearing loss,Diseases of the nervous system,1576,49,4.22,5.240152e-16,3.11,5.62
721.91 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,2388,73,4.16,1.188035e-22,3.25,5.26
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,1298,39,4.07,0.000000000001303571,2.88,5.6
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2076,62,4.06,5.383675e-19,3.09,5.23
307.4 ,Specific disorders of sleep of...,Mental disorders,3753,109,3.97,3.443353e-31,3.24,4.81
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,8803,247,3.9,2.789657e-66,3.42,4.45
625.6 ,"Stress incontinence, female",Diseases of the genitourinary...,10356,287,3.88,8.58933e-76,3.42,4.38
375.1 ,Other disorders of lacrimal gland,Diseases of the nervous system,1753,50,3.86,0.000000000000007267305,2.85,5.12
616.0 ,Cervicitis and endocervicitis,Diseases of the genitourinary...,23116,609,3.86,5.85006e-153,3.54,4.2
922 ,Contusion of trunk,Injury and poisoning,2296,64,3.78,4.194588e-18,2.9,4.85
914.6 ,Superficial foreign body (splinter)...,Injury and poisoning,1855,51,3.72,0.00000000000001608986,2.76,4.92
530 ,Diseases of esophagus,Diseases of the digestive system,1209,33,3.68,0.0000000007304555,2.52,5.21
487 ,Influenza,Diseases of the respiratory system,19720,499,3.64,5.27442e-118,3.31,3.99
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9705,254,3.64,1.955469e-62,3.19,4.13
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,11737,305,3.63,3.238303e-74,3.22,4.09
733.00 ,"Osteoporosis, unspecified",Diseases of the musculoskeletal...,105885,2055,3.56,< 0.0001,3.37,3.76
296 ,Disorganized type,Mental disorders,2534,66,3.53,3.494798e-17,2.71,4.51
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,1285,33,3.46,0.000000003221766,2.37,4.89
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1560,40,3.46,0.00000000007851798,2.46,4.74
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,28006,657,3.44,2.66473e-141,3.16,3.73
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2750,69,3.39,4.40303e-17,2.63,4.32
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3650,91,3.38,7.602668e-22,2.71,4.17
076.9 ,"Trachoma, unspecified",Infectious and parasitic diseases,2450,61,3.36,0.000000000000003870115,2.56,4.34
367.9 ,Unspecified disorder of refraction...,Diseases of the nervous system,18539,438,3.35,7.370222e-94,3.03,3.7
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",10120,245,3.35,2.90583e-54,2.93,3.81
473 ,Chronic sinusitis,Diseases of the respiratory system,1778,44,3.33,0.00000000002850141,2.41,4.5
733.1 ,Pathological fracture,Diseases of the musculoskeletal...,5513,134,3.31,2.147905e-30,2.76,3.94
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,21172,482,3.24,4.764779e-98,2.95,3.57
