disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
216.5 ,"Benign neoplasm of skin of trunk,...",Neoplasms,1984,64,22.64,3.893101e-61,17.27,29.21
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,4099,76,12.92,5.627733e-55,10.09,16.32
879.6 ,Open wound of other and unspecified...,Injury and poisoning,1449,25,11.6,2.599443e-18,7.46,17.27
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,2908,43,10.03,8.699699e-28,7.21,13.62
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,5590,80,9.94,1.523155e-49,7.82,12.48
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,4084,59,9.9,4.565887e-37,7.48,12.87
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4690,57,8.29,5.106139e-32,6.23,10.82
998.5 ,Postoperative infection,Injury and poisoning,4244,50,8,1.171243e-27,5.9,10.62
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,1548,18,7.73,0.00000000008330391,4.56,12.31
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,1908,21,7.33,0.000000000006343979,4.51,11.28
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,2781,29,6.97,0.000000000000002588167,4.64,10.08
682.4 ,"Cellulitis and abscess of hand,...",Diseases of the skin and subcutaneous...,1860,19,6.79,0.0000000002161522,4.06,10.67
911.0 ,"Abrasion or friction burn of trunk,...",Injury and poisoning,2090,21,6.68,0.00000000003340116,4.11,10.28
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,2415,23,6.34,0.00000000001134476,4,9.57
684 ,Impetigo,Diseases of the skin and subcutaneous...,2342,21,5.96,0.0000000002566741,3.67,9.16
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2274,20,5.84,0.0000000009399441,3.55,9.07
215 ,Other benign neoplasm of connective...,Neoplasms,1496,13,5.74,0.00000089006952,3.04,9.88
250.70 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",6130,50,5.5,7.911834e-21,4.06,7.31
540.9 ,Acute appendicitis without mention...,Diseases of the digestive system,2673,21,5.21,0.0000000025904729,3.21,8.01
611.0 ,Inflammatory disease of breast,Diseases of the genitourinary...,3763,28,4.95,0.00000000002151597,3.27,7.2
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,17459,123,4.95,3.090093e-43,4.08,5.97
053.10 ,Herpes zoster with unspecified...,Infectious and parasitic diseases,1748,13,4.91,0.000004772063,2.6,8.44
560.81 ,Intestinal or peritoneal adhesions...,Diseases of the digestive system,1487,11,4.88,0.0000263814,2.42,8.77
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",3693,27,4.86,0.00000000007143055,3.19,7.11
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,2194,16,4.82,0.00000051726178,2.74,7.87
533.10 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,1507,11,4.81,0.0000297427,2.39,8.66
958.3 ,Posttraumatic wound infection...,Injury and poisoning,9993,69,4.7,3.462344e-24,3.63,5.99
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,1682,12,4.7,0.0000164075,2.42,8.26
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,37074,230,4.65,1.348774e-71,4.01,5.36
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,6115,40,4.38,0.00000000000007190918,3.11,6
215.2 ,Other benign neoplasm of connective...,Neoplasms,1544,10,4.26,0.0001768787,2.03,7.88
255.0 ,Cushing's syndrome,"Endocrine, nutritional and metabolic...",1397,9,4.24,0.0003814777,1.93,8.09
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,2236,14,4.13,0.0000142568,2.25,6.96
892 ,Open wound of foot except toe(s)...,Injury and poisoning,1615,10,4.07,0.00025209,1.94,7.53
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,4100,25,4.04,0.000000012637535,2.6,6
923.8 ,Contusion of multiple sites of...,Injury and poisoning,1634,10,4.02,0.0002762351,1.92,7.44
715.91 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1490,9,3.97,0.0006022579,1.81,7.58
812.20 ,Closed fracture of unspecified...,Injury and poisoning,1860,11,3.89,0.0001867533,1.93,7
616.4 ,Other abscess of vulva,Diseases of the genitourinary...,1523,9,3.88,0.0007020842,1.77,7.41
595.89 ,Other specified types of cystitis,Diseases of the genitourinary...,1540,9,3.84,0.0007585448,1.75,7.33
053.19 ,Herpes zoster with other nervous...,Infectious and parasitic diseases,1901,11,3.81,0.0002245521,1.89,6.85
216.4 ,Benign neoplasm of scalp and skin...,Neoplasms,1551,9,3.81,0.0007970088,1.74,7.28
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",16728,91,3.73,2.642146e-24,2.98,4.62
110.2 ,Dermatophytosis of hand,Infectious and parasitic diseases,2318,13,3.69,0.0000855696,1.96,6.35
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,3039,17,3.69,0.0000077865594,2.14,5.94
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,4863,27,3.68,0.000000022714667,2.41,5.39
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",11008,60,3.68,1.731974e-16,2.79,4.76
596.8 ,"Bladder disorder, NEC",Diseases of the genitourinary...,1808,10,3.63,0.0006016761,1.74,6.72
216 ,Benign neoplasm of skin,Neoplasms,5688,31,3.62,0.0000000032741623,2.45,5.17
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,2209,12,3.57,0.000210496,1.84,6.27
576.1 ,Cholangitis,Diseases of the digestive system,2410,13,3.55,0.0001250791,1.88,6.1
574.50 ,Calculus of bile duct without...,Diseases of the digestive system,2791,15,3.54,0.0000407987,1.97,5.87
533.50 ,Chronic or unspecified peptic...,Diseases of the digestive system,3177,17,3.53,0.0000136562,2.05,5.68
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,2249,12,3.51,0.0002472117,1.81,6.16
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",2443,13,3.5,0.0001426543,1.86,6.02
799.9 ,Other unknown and unspecified...,"Comorbidities, signs, and ill-defined...",2269,12,3.48,0.0002675229,1.79,6.11
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,2272,12,3.47,0.0002706884,1.79,6.1
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",1895,10,3.47,0.0008566584,1.66,6.41
218.0 ,Submucous leiomyoma of uterus,Neoplasms,1905,10,3.45,0.0008909303,1.65,6.37
250.50 ,"Diabetes with ophthalmic manifestations,...","Endocrine, nutritional and metabolic...",4596,24,3.45,0.00000039524412,2.2,5.17
959.9 ,Unspecified site injury,Injury and poisoning,1527,8,3.44,0.002853983,1.48,6.81
038 ,Septicemia,Infectious and parasitic diseases,1929,10,3.4,0.0009777909,1.63,6.29
133.0 ,Scabies,Infectious and parasitic diseases,4474,23,3.4,0.00000088756122,2.14,5.13
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",3495,18,3.4,0.00001279,2,5.4
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,5091,26,3.38,0.00000020109303,2.2,4.98
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,3706,19,3.38,0.000007926546,2.03,5.31
214.1 ,Lipoma of other skin and subcutaneous...,Neoplasms,1945,10,3.38,0.0010394597,1.61,6.24
891 ,"Open wound of knee, leg (except...",Injury and poisoning,2943,15,3.36,0.0000731928,1.87,5.56
560.1 ,Paralytic ileus,Diseases of the digestive system,2552,13,3.35,0.0002166343,1.78,5.76
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,3949,20,3.34,0.0000055273635,2.03,5.19
035 ,Erysipelas,Infectious and parasitic diseases,1381,7,3.32,0.0060838577,1.33,6.88
216.6 ,Benign neoplasm of skin of upper...,Neoplasms,2408,12,3.28,0.000451757,1.69,5.75
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,10073,49,3.26,0.000000000005569949,2.39,4.33
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",1608,8,3.26,0.0038822868,1.4,6.46
174 ,Malignant female breast neoplasm,Neoplasms,3655,18,3.25,0.0000228673,1.92,5.16
686.8 ,Other specified local infections...,Diseases of the skin and subcutaneous...,26851,125,3.24,5.324114e-27,2.67,3.89
841.9 ,Sprains and strains of unspecified...,Injury and poisoning,5309,26,3.24,0.00000043811781,2.11,4.77
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,1422,7,3.23,0.0070841741,1.29,6.68
945.00 ,Burn of unspecified degree of...,Injury and poisoning,2237,11,3.23,0.000853824,1.61,5.81
805.2 ,Closed fracture of dorsal [thoracic]...,Injury and poisoning,1421,7,3.23,0.0070584161,1.29,6.69
894 ,Multiple and unspecified open...,Injury and poisoning,2446,12,3.22,0.0005176188,1.66,5.66
255.4 ,Corticoadrenal insufficiency,"Endocrine, nutritional and metabolic...",1649,8,3.18,0.0045012203,1.37,6.3
842.10 ,"Sprain of hand, unspecified site",Injury and poisoning,2685,13,3.18,0.0003493639,1.69,5.47
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,3535,17,3.17,0.0000508251,1.84,5.1
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",6530,31,3.15,0.000000070547148,2.13,4.49
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,5747,27,3.11,0.00000058303846,2.04,4.55
174.9 ,"Malignant neoplasm of breast (female),...",Neoplasms,10628,49,3.08,0.00000000003454837,2.27,4.1
215.0 ,Other benign neoplasm of connective...,Neoplasms,2560,12,3.08,0.0007655264,1.59,5.41
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,9385,43,3.05,0.0000000006505324,2.2,4.14
614.6 ,"Pelvic peritoneal adhesions, female...",Diseases of the genitourinary...,2167,10,3.03,0.0022757719,1.45,5.6
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,2182,10,3.01,0.0023898812,1.44,5.56
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,12011,54,3.01,0.000000000008781512,2.25,3.96
527.2 ,Sialoadenitis,Diseases of the digestive system,1749,8,3,0.0063281392,1.29,5.94
577.0 ,Acute pancreatitis,Diseases of the digestive system,2849,13,3,0.0006030105,1.59,5.15
595.2 ,Other chronic cystitis,Diseases of the genitourinary...,3076,14,2.99,0.0003885827,1.63,5.04
310.2 ,Postconcussion syndrome,Mental disorders,2854,13,2.99,0.0006127003,1.59,5.14
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,9621,43,2.98,0.0000000013453142,2.14,4.04
724.1 ,Pain in thoracic spine,Diseases of the musculoskeletal...,2431,11,2.97,0.0016400522,1.48,5.34
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",1994,9,2.96,0.0042532005,1.35,5.65
250.00 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",121503,438,2.95,2.791798e-67,2.63,3.31
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2452,11,2.94,0.0017524247,1.46,5.29
